Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Max & Raw,@MaxRaw11,2021-10-16T19:18:58.000Z,"Miniature  3D printing  - Sgt. Egor Fulman https://  via  @YouTube #tabletopgames #PaintingWarhammer #miniatures #STL #3Dprinting #Hobby #rpg #DnD #boardgame , #WarhammerCommunity #scifi #Robots #mecha",0,0,0,0
Loglan Gearwork,@gearworksgoods,2021-10-17T00:17:07.000Z,"Just got shamed for making  3D printed  art versus traditional canvas painting art. But hey, Im not gonna sit here and take that while ALL forms of art are valid. If you ever doubt if your art is valid or worth much, dont. All art has it's place and should be respected equally",2,5,0,0
3d printing blog,@3dpblog,2021-10-16T17:23:02.000Z,#Klicky  probe installation and back to the PC sheet on  #Voron  2.4  https:// nstallation-voron/ …  via  @print,0,3,0,0
RoboticsAINews,@RoboticsAINews,2021-10-17T00:40:04.000Z,Accelerating the discovery of new materials for  3D printing https:// ing-materials-3d-printing-1015 … #roboticsainews #robotics #ai #artificialintelligence #3d,0,0,0,0
bubbleistrouble,@bubbleistrouble,2021-10-17T03:10:53.000Z,"3D printed  cap makes many, reflective bubbles",0,0,0,0
David Friedfeld,@OpticalBuddy,2021-10-17T03:10:02.000Z,First look: Step inside Austin's  3D-printed  homes hitting the market today.  #Crazy https://,0,0,0,0
Bradford Herron,@OhGeezItsBrad,2021-10-16T17:17:42.000Z,Been on a terrain kick recently (plus the backlog is quite large) so I decided to paint up a Container stack i  3D printed  designed by  @sacrusmundus  Viro and Coronus are in it for scale! #warhammer40k #warhammer #wh40k #gamesworkshop #killteam #killteam40k #warhammercommunity,0,6,0,0
クロ／コーチング勉強会代表,@kuro_wd,2021-10-17T06:58:10.000Z,"めっちゃ行きたいです…大阪でもやってほしい

Window on the Future 未来をひらく窓ーGaudí Meets  3D Printing https:// lite/sp/window-future/ …",0,0,0,0
Funssor 3D Printer Parts,@FunssorTech,2021-10-16T21:01:19.000Z,When you've got on-the-go in the bag: our Prusa V6 Hotend.  http:// d.html … #e3dv6hotendassembly #best3dprinterhotend,0,0,0,0
محمود,@JMxMk,2021-10-16T18:16:45.000Z,الواضح ان مشروعهم  3D printer  بحاجات من البيت.,2,3,0,0
Blue Barrel Props,@bluebarrel3d,2021-10-16T17:20:38.000Z,"In one month Blue Barrel Props will be at Heroicon in Decatur, Il.  It will be our first official convention as a  3d printing  business.  Stop by and say HI!  We'd love to see you there.   https:// 840623981 …",0,0,0,0
syunpp,@syunpp1,2021-10-17T10:07:13.000Z,ブログ新規投稿: 3Dプリンター　フィラメントの使用量をエクセルで管理  #3d -printer  #blog  http://52.192.223.137/2021/10/17/3dプリンター　フィラメントの使用量をエクセルで/,0,0,0,0
linuxdevices,@linuxdevices,2021-10-16T20:36:40.000Z,"Fail of the Week: Magnetic Levitation: We are big fans of the little desktop magnetic levitation setups that float a small object on a magnet. As [ 3D Printed  Life] points out, they look like magic. He …read more

(continue at  http:// )  https://",0,0,0,0
KJD_3D_Printer (Real Life Bot),@Kjd3d,2021-10-16T16:39:35.000Z,KJD3D :   Printing is at 40%,0,0,0,0
anna,@a_he3d,2021-10-16T18:00:01.000Z,24.0US $ |HE3D Aluminum alloy tube for Completely assembled delta  3d printer  218mm length/340mm length 6pcs/se...  https:// 39.html?channel=twinner …,0,0,0,0
Jeffrey Powers Geekazine,@geekazine,2021-10-16T17:53:05.000Z,3D Printing #Halloween  on  @Geekazine https:// PlKQaRNLQXKE …,0,0,0,0
#VideoGames,@VideoGamesFeeds,2021-10-17T05:34:02.000Z,"3Doodler Start+ Essentials (2021) 3D Pen Set for Kids, Easy to Use, Learn from Home Art Activity Set, Educational STEM Toy for Boys & Girls Ages 6+ ASIN: B086JQQHPK Category:  3D Printing  Filament... -  https:// tag=_gr-20&linkCode=osi&th=1&psc=1 …",0,0,0,0
Cliff Vazquez,@cliffvazquez,2021-10-17T02:24:53.000Z,Knowledge leak on the  3D printing  platform Thingiverse  http://,0,0,0,0
tonerico WF冬2-06-06,@tonerico10,2021-10-17T00:56:54.000Z,"＊＊＊ IN STOCK ＊＊＊

思慮深けな眼差し。
僅かに緩んだ口元。
その一瞬一瞬が尊いのだ。

MK2, JKFIGURE× 3D PRINT JKC-v2-12S 
Scale 1/12
※2体セットではありません。

MK2.様といえば！な代名詞的造形となりました。ロングランセールス多謝です。",0,2,3,0
eTags,@eTagsTweets,2021-10-16T19:32:01.000Z,Too bad this headlight isn't  3D printed #DIY #carfix #carproblems #carparts #mechanic #mechnicproblems #carmeme #carmemes #carjokes #doityourself #auto,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2021-10-17T00:31:08.000Z,Need to get a girl friend just so I can annoy her with memes like this.,0,0,0,0
