Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3dprintfeed,@3dprintfeed,2017-10-07T04:15:23.000Z,IN(3D)USTRY Brings  3D Printing  to Barcelona Industry Week  http://,0,0,0,0
Fabbaloo,@fabbaloo,2017-10-07T01:03:09.000Z,Earlier: Arconic Talks Installing  3D-Printed  Bracket on Series Production Commercial Airbus Airframe  http:// #3DPrinting,0,0,0,0
Filafy,@Filafy3D,2017-10-07T08:07:08.000Z,Carbon Continues Focus on Production-Scale  3D Printing  with New Bulk Materials Pricing  http://,0,0,0,0
Tech Investor,@StrategicTechVC,2017-10-07T02:58:05.000Z,Apple’s New  3D Printing  Patent Brings Augmented Reality (AR) Into Additive…  http:// #Apple #NextBigThing #VC #investor,0,0,0,0
mmpepping,@mmpepping,2017-10-07T01:21:32.000Z,5 ways  3D printing  could totally change medicine - Futurity  http:// ansforming-medicine-1525732/ … #salud,0,0,0,0
Quin,@Imthedrugexpert,2017-10-07T06:26:11.000Z,FieldsOfGreenFA: RT thisisinsider: This house was built in just 24 hours by a  3D printer . ,0,0,0,0
Thomas Frey CSP,@ThomasFrey,2017-10-07T04:01:41.000Z,"Very soon all women will use a  3D printer  to apply their makeup!""",0,5,0,0
BizPR,@bizpressrelease,2017-10-07T09:23:36.000Z,"Automotive  3D Printing  Market Global Scenario, Market Size, Outlook, Trend and Forecast…  https://",0,0,0,0
Werner Cappel,@wecapp,2017-10-07T01:27:07.000Z,"Cottage, Terrain Scenery 28mm Miniatures Wargame,  3D Printed  & Paintable  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-10-07T03:03:32.000Z,3D Printing  Quarterly Report - Q3 2017  #3dprinting http:// rinting-quarterly-report-q3-2017-63039/ …,0,0,4,0
Earl Tower,@ErlTyriss,2017-10-06T23:59:23.000Z,Marines test  3D-printed  small drones  http:// s_test_3D-printed_small_drones_999.html …,0,0,0,0
Myriam Bouvier,@myriam_bouvier,2017-10-07T07:00:02.000Z,3D printing  : it is time to accelerate !  https://,0,0,0,0
Markus Wolf,@3DMetalPrintin1,2017-10-07T05:52:07.000Z,IN(3D)USTRY Brings  3D Printing  to Barcelona Industry Week  http:// #AdditiveManufacturing,0,0,0,0
Turnt Panda,@turnt_panda,2017-10-07T00:20:15.000Z,"3D Printed  Cute Huskie/Doge Sweatpants 
$37.00
➤  https:// #sweatpants #husky #ShibaInu #doge Please retweet
via  @outfy",0,0,0,0
cnanowork,@cnanowork,2017-10-07T01:48:05.000Z,GE Healthcare Opens First  3D Printing  Center in Europe  http://,0,0,0,0
Edmonton 3D Print's,@edmonton3dprint,2017-10-07T02:15:06.000Z,#3dprinting #3dprinter #maker #making #filament #tech #bigdata #edmonton3dprints http://,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-10-07T09:37:09.000Z,"FA: Farsoon’s American Venture Not The First, Nor The Last  http:// #3DP #3Dprinting",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-10-07T02:45:55.000Z,This is wonderful and amazing and all the YES!!!  https:// s/916473322203992064 …,1,18,2,0
Scott Amyx,@ScottSAmyx,2017-10-07T07:09:07.000Z,Big Breakthrough in Soft  #Robotics  Makes Life-like  #Robots  Possible by Scott Amyx.  https:// #AI #3D #print #synthetic #tissue,0,0,0,0
knowallforlife,@K2412Na,2017-10-06T23:38:16.000Z,Essential Guide to  3D Printing  at Home ~  3D Printing  At Home  http:// ntial-guide-to-3d-printing-at-home-3d-printing-at-home/ …,0,0,0,0
Dr Sariqa Wagley,@SariqaWagley,2017-10-07T09:28:10.000Z,Making key rings on the  3D printer  at Taunton library  #funpalaces,2,6,3,0
Blockmine3rz,@bmine3rz,2017-10-07T07:04:14.000Z,"Medical  3D Printing  Roundup: Slovenias Symbiolab develops open source Vitaprint bioprinter,...  http://",0,0,0,0
― R E E,@inutsunaru,2017-10-07T02:48:45.000Z,I offically know how  3D printing  works \o/,0,2,0,0
