Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Derek James Richards,@richards_james,2016-04-06T21:50:15.000Z,Liquid-pumped robots made by  3D printer http:// y-35981694 …,0,0,0,0
Xtechnews,@Xtechnews,2016-04-06T21:21:44.000Z,VIDEO: Liquid-pumped robot made by  3D printer http://,0,0,0,0
3d print,@Best3dprint,2016-04-06T20:58:03.000Z,"@b_leonard30 |  #3dprint  | Laser cutting! Designed with Inventor, material from @loweshomei…  http://",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-04-06T21:00:35.000Z,A Key Keynote: Carbon’s CEO & Co-Founder to Present Opening Keynote at Inside  3D Printing  NY Next Week:  |  http://,0,0,0,0
Mike L.,@MikeWowBean,2016-04-06T20:02:21.000Z,VIDEO: Liquid-pumped robot made by  3D printer : Robotics researchers in the US develop a new technique to build...  http://,0,0,0,0
Ga. Foundations,@gafoundations,2016-04-06T20:02:37.000Z,VIDEO: Liquid-pumped robot made by  3D printer : Robotics researchers in the US develop a new techniq...  http:// #DipqiNews,0,0,0,0
Gary Amos,@GaryAmosSFS,2016-04-06T21:01:51.000Z,Great @DU_Press article discusses need to prepare workforce for additive  #manufacturing .  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-04-06T20:13:39.000Z,AMUG: XJet Presenting NanoParticle Jetting Metal  3D Printing  Process to Large Crowd  http://,0,0,0,0
Limonade Inc.,@limonadeinc,2016-04-06T21:48:30.000Z,Robots That Are Ready to Walk as Soon as They Exit the  3D Printer  -  http://  via  @rj_c,0,0,0,0
Top Shelf Playbook,@topshelfplay,2016-04-06T21:18:28.000Z,"This  3D Printer  Can Build 10 Houses A Day For $5,000 Each via /r/business  http://",0,0,0,0
Grupo EMMP,@Grupo_EMMP,2016-04-06T21:38:03.000Z,"Meet the Mini Metal Maker: A basic, sub-$1,000  3D printer  that prints metal  http:// 36696777/ …",0,0,0,0
Combat Flip Flops,@combatflipflops,2016-04-06T20:30:12.000Z,Computer artists are a thing now |  3D-printed  Rembrandt painting looks almost as good as the real thing  @mashable http://,0,0,0,0
a.oreoluwa,@hannie_posh,2016-04-06T20:49:15.000Z,VIDEO: Liquid-pumped robot made by  3D printer http://,0,0,0,0
Jerôme #ACTUS,@Daniel_Jerome44,2016-04-06T20:08:44.000Z,VIDEO: Liquid-pumped robot made by  3D printer http://,0,0,0,0
3D Printing News,@My3DPrinting,2016-04-06T21:07:03.000Z,Present Opening Keynote at @Inside3DPrint NY Next Week https:// f-ny-carbon-keynote/ … @Carbon3D #I3DPConf #3Dprinting,0,0,0,0
Abdull Kajo,@AbdullKajo,2016-04-06T20:02:43.000Z,VIDEO: Liquid-pumped robot made by  3D printer : Robotics researchers in the US develop a new technique to build...  http://,0,0,0,0
RUGGED KEYBOARDS,@ruggedkeyboards,2016-04-06T20:46:29.000Z,VIDEO: Liquid-pumped robot made by  3D printer : Robotics researchers in the US dev...  http:// #news http://,0,0,0,0
Fauzan Ramdhani,@fauzan_mufc,2016-04-06T20:08:06.000Z,VIDEO: Liquid-pumped robot made by  3D printer http:// #IloveComputer,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2016-04-06T20:36:12.000Z,AMUG: XJet Presenting NanoParticle Jetting Metal  3D Printing  Process to…  http:// #3Dprinting #mUVe3D,0,0,0,0
Josep Maria Calaf,@JosepMCalaf,2016-04-06T20:23:45.000Z,Could  3D-printed  ovaries help treat infertility?   http:// ry-fertility/42619/ …  vía  @gizmag,0,0,0,0
Marty,@fishtale13,2016-04-06T20:18:40.000Z,This  3D Printer  Makes Robots That Can Walk Away as Soon as They're Done http://,0,0,0,0
