Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dezeen,@dezeen,2017-02-15T01:41:52.000Z,Korean designer Jungsub Shim spent months building up this intricate chair using only a  3D-printing  pen:  http://,1,17,6,0
Shantel,@ShantelW6,2017-02-15T00:09:41.000Z,"#4:  3D Printing  Pen Doodle Printer Pen with LCD Screen for Doodling, Art & Craft Making, 3D Modeling + FREE 3 Packs…  http://",0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-02-14T23:48:30.000Z,3d Printed  Wind Turbine New Tech website:  http://,0,0,0,0
ACM SIGSIM,@sigsimSocial,2017-02-15T03:24:30.000Z,Modeling Nanodroplet Breakups To Improve  3D Printing  | Asian Scientist Magazine   https:// -lab/nanodroplet-break-up-model/ …,0,0,0,0
drone news,@droneonscreen,2017-02-15T03:25:30.000Z,Test Flight of My  3D Printed  Quadcopter  http:// -my-3d-printed-quadcopter/ …,0,0,0,0
3Diligent,@3Diligent,2017-02-14T23:30:00.000Z,Need a refresher on  #3dprinting ?  @ITPro  explores “What is  3D printing ?” -  http://,0,0,2,0
Fitness Freak,@BodyFitnessLtd,2017-02-14T23:26:03.000Z,"Now, you can build your own  3D printed  bio-bots  http://",0,0,0,0
3D Plus,@OkGMSteel,2017-02-15T01:06:44.000Z,"Jewelry DLP  3d printer  manufacturer,  https:// /Individual-Jewelry-Making-Large-Industrial-3D_60601616347.html …",0,0,0,0
Uzzi Ohana,@uohanalilly,2017-02-14T23:47:12.000Z,New 6-axis  3D printer  can print complex objects with gravity-defying overhangs  http://,0,0,0,0
SHEINER ENGINEERING,@SHEINERENGINEER,2017-02-15T03:42:18.000Z,When  3D printing  meets Valentines Day....Happy Valentines Day everyone!  #sheiner_engineering #timetosheiner #valentinesday2017,0,0,0,0
jp woodwork,@jp_woodwork,2017-02-14T23:09:33.000Z,I liked a  @YouTube  video from  @joeltelling http:// 3D Printing  a 50K Bacon YouTube Play Button for Maker's Muse,0,0,0,0
ben,@bcarpano,2017-02-15T02:52:31.000Z,"#Printing , Business, Metal  #3D  Printing  http://",0,0,0,0
Digital Trends,@DigitalTrends,2017-02-15T05:30:13.000Z,Just when you thought  3D printing  couldn't get any cooler!,2,27,19,0
Gooner nirav,@only1henry,2017-02-15T03:00:08.000Z,These  3d printed  bio-bots can walk on their own - powered by light sensitive muscle cells #3dprinting https:// ail.co.uk/sciencetech/article-4224446/amp/The-BIO-BOT-skeletal-tissue-muscle-cells.html?client=ms-android-oneplus …,0,1,2,0
IBB SHOP,@ibb_shop,2017-02-15T02:35:59.000Z,"【 3D Printing  2017出展のお知らせ】
只今東京ビッグサイトにて開催されている、 3D Printing  2017にMAESTROを出展しています。今回はみなさまお待ちかね、デュアルヘッドの展示しています。是非ご覧になってください！",1,2,2,0
abduL,@suhalim717,2017-02-14T23:08:19.000Z,"Please help me win a Skriware  3D printer , from  http:// !  https://",0,0,0,0
3D Printing Insights,@3Printin,2017-02-14T23:31:33.000Z,Germany's Saxony-Anhalt Region Shines at Inside  3D Printing  Singapore  http://,0,0,0,0
KTI,@KenTechInc,2017-02-15T00:14:22.000Z,Excited to announce a new industrial  3D printer  by @a65519528 allowing us to further expand our capabilities to our end user  #3D #bigthings,0,0,0,0
KEF Infra,@KEFInfra,2017-02-15T05:17:34.000Z,3D printing  entire steel and concrete structures - Now that's what you call  #innovation !  #FastForwardIndia,0,0,0,0
AliceJohnson,@24wheel,2017-02-15T00:19:35.000Z,Smartphones and  3D printing  can help make cheap movies of living cells  http:// d-3d-printing-can-help-make-cheap-movies-of-living-cells/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
3DLT.com,@3dtemplates,2017-02-14T23:28:08.000Z,"3D printing  at home will save you money down the line, says new study from MTU  http://",0,0,0,0
Christopher Reed,@Kouruu1,2017-02-15T06:26:54.000Z,5 Fun Prints for your new  3d printer .  https:// prints-for-your-new-3d-printer/ …  via @3dprinterchat,0,0,0,0
soni,@soni230889,2017-02-15T03:41:52.000Z,From  #healthcare  to  #manufacturing  - explore how  3D printing  simplifies logistics & revolutionizes product pipeline  http://,0,0,0,0
