Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SunLaw,@SunLawNetwork,2017-05-09T17:50:14.000Z,3  #Legal  Dimensions of  #3D  Printing  http:// #tech #startup #law  via  @ACCDocket @ACCSFBA @ACCinhouse,0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-05-09T16:32:29.000Z,Aerojet Rocketdyne successfully tests  3D printed  AR1 engine in bid to replace current RD-180 …,0,0,0,0
Acondel,@Acondel_,2017-05-09T16:17:44.000Z,"INTAMSYS launches improved, cheaper FUNMAT HT  3D printer  at RAPID + TCT -  http:// hes-improved-cheaper-funmat-ht-3d-printer-at-rapid-tct/ …  - -  #3DPrinting",0,1,2,0
3dprintfeed,@3dprintfeed,2017-05-09T16:25:20.000Z,Stratasys unveils multi-cell  additive manufacturing  array made for continuous production  http://,0,0,0,0
Sciencefall,@elect_ciencia,2017-05-09T15:57:01.000Z,http://  very helpful community of  3d printing !,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2017-05-09T16:10:31.000Z,2017  #AdditiveManufacturing  Conference to include tour of Oak Ridge Nat'l Lab  #Manufacturing  Demo Facility @ORNLMDF   http://,0,2,0,0
Ralph Grabowski,@Ralph_Grabowski,2017-05-09T16:17:27.000Z,"Agreeing to continue agreeing, Stratasys (polymer) and Desktop Metaal (metal) renew their bro-ship of each others materials for  3D printing .",0,0,0,0
Amanda Omoware,@OmowareAmanda,2017-05-09T18:07:34.000Z,"The New  3D-printing  That Print Steel, Wood  http://",0,0,0,0
Design World,@DesignWorld,2017-05-09T18:05:19.000Z,"WOW! Oracle uses  3D printer  to produce 10,000 parts fast -  http:// #3dprinting  by  @MakePartsFast @DW_3DPrinting",0,0,2,0
Vote3D.COM,@Vote3D,2017-05-09T15:53:56.000Z,A decade away from  3D printing  body parts https:// -printing-body-parts/ … #3dprinting #biotech #biotechnology #3dprinter #surgery #doctor #health,0,0,0,0
MakerBot,@makerbot,2017-05-09T17:45:19.000Z,"Next gen industry wont depend on size or wealth, instead – speed. Latvia moves fast w/ regions first  3D printing  lab https:// 017/05/09/3d-printing-education-grows-europe-latvian-school-opens-first-makerbot-lab-baltics …",1,13,3,0
D1g1t@l©0d3®,@edeiller,2017-05-09T16:26:50.000Z,"IC3D and Aleph Objects Announce Availability of First-Ever Open Source  3D Print …  http:// 3760/mewTt … , see more  http://",0,0,0,0
Victoria Ibrahim,@VickyIbrahim_,2017-05-09T18:07:33.000Z,"The New  3D-printing  That Print Steel, Wood  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2017-05-09T16:16:04.000Z,"INTAMSYS launches improved, cheaper FUNMAT HT  3D printer  at RAPID + TCT -  http:// amsys-launches-improved-cheaper-funmat-ht-3d-printer-at-rapid-tct/ … #3dprinting",0,0,0,0
3D Druck Magazin,@3Ddruckmag_ch,2017-05-09T16:37:31.000Z,Aerojet Rocketdyne successfully tests  3D printed  AR1 engine in bid to replace current RD-180  http:// #3dprintindustry #3dp …,0,0,0,0
c,@JOONIEPINKS,2017-05-09T15:57:43.000Z,I just realised how much  3D printing  would be beneficial to cosplay fuck,0,0,0,0
Scott Fenton,@sdfenton,2017-05-09T16:55:11.000Z,HP to scale up its  3D printer  business for use in mass manufacturing |  http:// #smartmove #HP,0,0,0,0
Camp STEM,@CampSTEM,2017-05-09T16:19:59.000Z,How can you design &  3D print  a phone stand? This is how. Via  @tinkercad http://,0,0,0,0
Idea2Product 3D Printing Lab,@Idea2Product,2017-05-09T18:35:59.000Z,"The lab will be closed during finals week and until June 5th. We have added summer monthly passes to our website,...  http://",0,0,0,0
Malcolm Scott,@malcscot,2017-05-09T17:28:31.000Z,"Part 189:  3D-Printed  Motorcycles, Propellers—Even Bridges—Are in the Works  http:// -printed-motorcycles-propellers-even-bridges-are-works …",0,0,0,0
3d4printers,@3d4printers,2017-05-09T17:00:08.000Z,Aerojet Rocketdyne successfully tests  3D printed  AR1 engine in bid to replace current RD-180  http://,0,0,0,0
Blitz,@Darkspiral_94,2017-05-09T17:37:12.000Z,Impossible Objects launches pilot  3D printing  machine - CompositesWorld  http://,0,0,0,0
Tudelu,@TudeluNY,2017-05-09T16:30:50.000Z,Who knew that metal could be considered a fabric? Thanks to  @NASA  this  3D printed  material is now a reality.  http:// #tech,0,0,0,0
Usama Rasheed,@usamaofkarachi,2017-05-09T15:50:57.000Z,Stratasys thinks this wall of modular cells is the future of  3D printing  in manufacturing  http://,0,0,0,0
Princeton Comm HS,@PCHSTigers,2017-05-09T17:59:08.000Z,Mr. Fisher teaching 2nd graders at PCHS how to use the  3D printer .,0,0,0,0
