Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3dprintfeed,@3dprintfeed,2016-10-19T11:08:22.000Z,"Trumpf to unveil Truprint 3000, a new LMF metal  3D printer  at Formnext 2016  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-10-19T11:08:21.000Z,Could fast internet and  3D printing  change life in the Australian outback?  http://,0,0,0,0
Ad Bresser,@AdBresser,2016-10-19T11:05:12.000Z,Complexe ingreep voorbereiden met  #3D -print van hartklep | MedicalFacts.nl  http://,0,0,0,0
Michelin,@Michelin,2016-10-19T07:30:00.000Z,What if tomorrow's mobility was a  3D printed  electric car?  http:// ed-electric-car-drives-2016-10?r=US&IR=T …,1,3,5,0
Daniel Rourke,@therourke,2016-10-19T09:14:35.000Z,One of the (many) perils of The  @Additivism   Manifesto:  3D printing  industry email SPAM,1,3,0,0
Daily Cheap Reads,@Dailycheapreads,2016-10-19T10:39:13.000Z,"Amazon Daily Deals:   3D Printer , Diamond Solitaire Earrings and more  http://",0,0,0,0
wordlessTech,@wordlesstech,2016-10-19T10:51:26.000Z,Robots Are  3D-Printing  a Bridge – video  http:// ting-bridge-video/ …,0,0,0,0
SimataKapnou,@ApenantiVouno,2016-10-19T09:45:41.000Z,Λογικά το πρώτο  3d printing  στην ιστορία πρέπει να το έκανε ο Χριστός όταν πολλαπλασίασε τα πέντε ψωμιά και τα δυο ψάρια,0,1,2,0
Lazer3dCNC,@LazerPrint2CNC,2016-10-19T07:33:10.000Z,#3dprinting  Anet A8  3D Printer  Precision Reprap Prusa i3 DIY & LCD screen & Filament in USA  http:// http://,0,0,0,0
Nigel Walley,@ChimniWalley,2016-10-19T10:14:59.000Z,Wow! Someone attached Minecraft to a  3D printer !,0,0,0,0
The BIM Center,@TheBIMCenter,2016-10-19T09:03:00.000Z,Scientists set to build World's first  3D-printed  excavator  http://,0,0,2,0
U RoK Designs,@Hertz_ie,2016-10-19T08:00:58.000Z,♪❀  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Storygami,@storygami,2016-10-19T11:45:10.000Z,"3D printing  is the beginning of a new era for manufacturing, wise words by  @BillNye #innovation http://",0,0,0,0
Fab Lab Barcelona,@fablabbcn,2016-10-19T11:49:56.000Z,"Sólo quedan dos días para el  3D printing  Workshop, no te quedes sin tu plaza!  https:// http:// @giphy @iaac",0,1,3,0
Brad Knowles,@bradknowles,2016-10-19T08:10:00.000Z,Ultimaker 3 can  3D-print  using two materials at once  http://,0,0,0,0
Local_Makers,@local_makers,2016-10-19T10:40:41.000Z,3D printing  an antique amulet in wax with  @formlabs  for casting it in silver afterwards. #formlabs #3dprinting ...  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-10-19T11:45:28.000Z,"$150K invested in 3Dexter, the future of India's  3D printed  education  #3dprinting https:// sted-3dexter-future-indias-3d-printed-education-97085/ …",0,0,0,0
Match Observatory,@InfoObservatory,2016-10-19T10:19:00.000Z,3D-printed  bone structure allows tissue regeneration  http://,0,0,0,0
Acondel,@Acondel_,2016-10-19T10:08:46.000Z,"Trumpf to unveil Truprint 3000, a new LMF metal  3D printer  at Formnext 2016 -  http:// il-truprint-3000-a-new-lmf-metal-3d-printer-at-formnext-2016/ …  - -  #3DPrinting",0,0,0,0
Snelsons Limited,@SnelsonsSales,2016-10-19T08:32:38.000Z,"Our  3D printer  will be arriving shortly - with a build capacity of 230 x 230 x 500mm, it's a leader in its class!  #innovation",0,2,0,0
Stratasys,@Stratasys,2016-10-19T09:48:52.000Z,"IDEM offers visitors a chance to see the magic of Stratasys full-color, multi-material  3D printing  first hand  http://",1,0,0,0
Vernon Emrit,@vernonemrit,2016-10-19T11:44:40.000Z,RT techjunkiejh:Under Armour will sell partially  3D-printed  shoes for $300.  http:// #3dprinting,0,0,0,0
Chris Weige,@Reckon,2016-10-19T09:24:07.000Z,An Assistant Graphic Design Professor's Typographic  3D Printer http://,0,3,0,0
U RoK Designs,@Hertz_ie,2016-10-19T09:01:23.000Z,♯‡  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Hypertext,@htxtafrica,2016-10-19T08:40:41.000Z,Free files to  3D print  yourself a complete Iron Man suit  http:// e-files-to-3d-print-yourself-a-complete-iron-man-suit/ …,0,2,1,0
Computer News,@computer_hware,2016-10-19T11:00:23.000Z,Evonik Industries : and  #HP  cooperate in  3D printing . Read more:  http:// $HPQ,0,0,0,0
Glass Box Somerset,@GlassBoxTaunton,2016-10-19T11:12:19.000Z,Pop in this afternoon to see  3D printing  in action.  #DigitalTaunton,0,0,0,0
Dallas Brooks CPS,@DallasBrooksCPS,2016-10-19T09:51:24.000Z,Using  @tinkercad  &  @Zortrax_3D  printer to build  @Sphero  long jump ramps. Which combo of length and height is best?,1,9,3,0
HealthValley,@HealthValley,2016-10-19T08:04:07.000Z,Complexe ingreep voorbereiden met  3D-print  van hartklep  http:// ep-voorbereiden-met-3d-print-van-hartklep/ …,0,0,0,0
3D Printing Supplies,@3DPrintingSups,2016-10-19T08:21:21.000Z,"3D Printing  Materials Market Value Share, Supply Demand, share and Value Chain  #3dprinting http://",0,0,0,0
Mr Blonde,@NightSlasher1,2016-10-19T11:44:20.000Z,Robots Are  3D-Printing  an Engineering Marvel  http:// are-3d-printing-an-engineering-marvel/ …  via  @Futurism,0,0,0,0
