Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TechTweeties,@TechTweeties,2016-06-30T13:15:55.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http:// @amarchugg #news",0,0,0,0
Michelle Boddie,@BoddieMichelle,2016-06-30T13:17:27.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen:  Pollen’s new 3D printe...  http://  ,  #startups",0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-06-30T13:29:51.000Z,Norsk Titanium secures $25 million in funding to expand aerospace  #3Dprinting  technologies http:// 630-norsk-titanium-secures-million-in-funding-to-expand-aerospace-3d-printing-technologies.html …,0,3,7,0
Dr. Alex Graham,@DrAlexGraham,2016-06-30T13:18:46.000Z,"#Akansha_Gautam #Indian #India  Pam is an expensive, sophisticated multi-material  3D printer …  http:// #SuryaRay #ArunKrGhosh",0,0,0,0
QuéHacerConMisHijos,@conmishijosrd,2016-06-30T13:11:03.000Z,"campamentoderobotica ROBOTICA 2016, Robótica, Drones,  3D printer , bugbots, Fútbol, Basketball,…  https://",0,0,0,0
3d print,@Best3dprint,2016-06-30T13:17:06.000Z,|  #3dprint  | 3D Archaeology Offers Advantages and Disadvantages  http:// http://,0,3,0,0
techglance.net,@techglance,2016-06-30T13:15:35.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http://",0,0,0,0
Journal du Composite,@JDComposite,2016-06-30T13:07:23.000Z,>En images< Le salon  Additive Manufacturing  Europe 2016 à Amsterdam http://,0,0,0,0
P I A N O A D V,@PIANOADV,2016-06-30T13:16:52.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen:  Pollen’s new  3D printer  might be a...  http://",0,0,0,0
Julio Hansoul,@JulioHansoul,2016-06-30T13:17:28.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen:  Pollen’s new  3D printer  might be a...  http://",0,0,0,0
DINAMICA LTI,@dinamica_lti,2016-06-30T13:17:33.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen:  Pollen’s new  3D printer  might be a...  http://",0,0,0,0
GET MORE FOLLOWERS,@scaven_ger,2016-06-30T13:16:19.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen: Pollen’s new  3D printer  might be a ...  http://",0,0,0,0
Stanley Suen,@stanleysuen,2016-06-30T13:26:55.000Z,"RT TechCrunch : Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http://  …",0,0,0,0
Xac,@mal7_,2016-06-30T13:16:00.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http://  via  @TechCrunch",0,0,0,0
AR,@AnamRathor,2016-06-30T13:25:11.000Z,German Researchers  3D Printed  A Micro-Camera No Bigger Than A Salt Grain  http:// hers-3d-printed-a-micro-camera-no-bigger-than-a-salt-grain/ …,0,0,0,0
ryan garcia,@ryangar76076175,2016-06-30T13:24:06.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http://",0,0,0,0
innovationgadgets,@innovationgadgt,2016-06-30T13:21:40.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen:  Pollen’s new  3D printer  might be a...  http://",0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2016-06-30T13:28:11.000Z,"Bed: [60.1C / 60.0C]
Hotend: [205.0C / 205.0C]
Print done: 50%
  #3DPrinting #Printrbot",0,0,0,0
AJ,@thatlibralady,2016-06-30T13:17:37.000Z,"Pam is an expensive, sophisticated multi-material  3D printer  from Pollen  http://",0,0,0,0
Fotini,@Fotdek,2016-06-30T13:29:36.000Z,"Enhanced learning with  3D printing , learn about anatomy of the hand, printing a prosthetic hand#eduweek16  #IntelEDU",0,2,0,0
