Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lazer3dCNC,@LazerPrint2CNC,2016-10-06T18:03:14.000Z,#3dprinting  Buccaneer  3D Printer http:// http://,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2016-10-06T19:08:08.000Z,"Honda Shows Off  3D Printed  Electric Car, Customized in Both Appearance and Function  http:// #3Dprinting #mUVe3D",0,0,0,0
insidedentistry,@InsideDentistry,2016-10-06T18:45:40.000Z,3D Printing  Furthers Studies into  #Dental  Evolution as Australian Researchers Study Ancient Fish Fossil  https:// ting-ancient-fish-teeth/ …,0,0,0,0
kilokeal,@kilokeal,2016-10-06T18:32:23.000Z,"Robots With  3D Printed  Shock Absorbing Skin: MIT’s Computer Science and Artificial Intelligence Laboratory, C...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2016-10-06T17:43:49.000Z,FDA approves 70% porous  3D printed  titanium spinal implants from K2M -  http:// -approves-70-porous-3d-printed-titanium-spinal-implants-from-k2m/ … #3dprinting,0,0,0,0
3D Printing News,@3DPrintGirl,2016-10-06T18:07:08.000Z,". @Stratasys  Launches 13th  #ExtremeRedesign #3DPrinting  Challenge, Powered by  #GrabCAD  Platform https:// ys-13th-extreme-redesign/ …",0,0,0,0
BCHSCollegeCounselor,@BCHSCollege,2016-10-06T19:23:04.000Z,Spotted: Mr. Pritts teaching students how to use a  3D printer  after school.  #teachersmatter #coefficientofthermalexpansion,0,0,0,0
la'derrick,@khaleezy,2016-10-06T18:47:57.000Z,3D print  me a gun for my birthday.,0,0,0,0
Fins and Fluke,@FinsandFluke,2016-10-06T19:06:21.000Z,MissionBlue: Fabien Cousteau Helps to Bring  3D Printed #CoralReefs  to the  #Caribbean http:// #3Dp …,0,0,2,0
𝕋ℝ𝕆𝕐 𝕠𝕗 𝕏,@TroyRubert,2016-10-06T19:24:16.000Z,3D-printed  zoetrope by Akinori Goto reveals dancing and walking people when lit from the s…  http://,0,0,0,0
N3T BUSINESS,@NET____Business,2016-10-06T19:39:32.000Z,"Honda created a bizarre looking electric car using  3D printing : Kabuku
Honda created a single-seater electric...  http://",0,0,0,0
Get3DSmart,@Get3DSmart,2016-10-06T18:33:29.000Z,Honda shows  3D-printed  custom cars may be just around the corner: like a car. Ever since  3D printing  br...  https:// #G3DS,0,0,0,0
IoP Printing & Graphics Science,@PGS_IOP,2016-10-06T16:58:11.000Z,3D-printed  excavator project advances large-scale  additive manufacturing  R&D  http:// 10/3d-printed-excavator-project-advances-large-scale-additive-manufacturing-r-d.html …,0,0,0,0
U RoK Designs,@Hertz_ie,2016-10-06T18:58:25.000Z,◊♤  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
manny D,@mannyhuu,2016-10-06T18:42:19.000Z,3D-printed  zoetrope by Akinori Goto reveals dancing and walking people when lit from the side.  http:// #gif,0,0,0,0
PC SOLUTIONS PE,@pcsolutionspe,2016-10-06T17:21:28.000Z,3D printed  electric car revealed by Honda: Honda has collaborated with tech company Kabuku to produce its fir...  http://,0,0,0,0
3D Printing Insights,@3Printin,2016-10-06T17:30:51.000Z,"Mobile Fabrication:  3D Printing  with a Phone and a Pen -  3D printing  is a pretty static activity, right? Wrong!...  http://",0,0,0,0
Lynette Jacques,@LynetteJacques,2016-10-06T19:04:57.000Z,3D printing  on Superior Joining Technologies Tour.,0,0,0,0
International Fluid Power Exposition (IFPE),@IFPEShow,2016-10-06T18:06:31.000Z,This  3D printed  excavator is going to revolutionize manufacturing and design.  #ProjectAME https:// 58Pyk …,0,2,5,0
Fabbing,@fabbing,2016-10-06T17:21:16.000Z,"As Australians in Remote Areas Receive Internet,  3D Printing  May Offer Progressive Sustainability  http://",0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-10-06T18:07:08.000Z,". @Stratasys  Launches 13th  #ExtremeRedesign #3DPrinting  Challenge, Powered by  #GrabCAD  Platform https:// ys-13th-extreme-redesign/ …",0,0,0,0
Parkside DT Dept,@ParksideDT,2016-10-06T17:04:14.000Z,CAD coming along well in the form of Google sketch up Pro & 3D builder as a  3D print  concept. CA pages describe in detail/depth the journey,0,0,0,0
Sig Behrens,@sigbehrens,2016-10-06T18:55:29.000Z,YouTuber’s  3D-printed  ‘Geared Whiplash’ is the best would-be desk toy ever  http://,0,0,0,0
