Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
AALawyer,@law_4thepeople,2016-10-26T15:59:05.000Z,Harvard's  3D-printed  heart on a chip could lead to personalized medicine breakthroughs  http://,0,0,0,0
S,@Zrayz10,2016-10-26T16:19:26.000Z,"So Long, Animal Testing? Researchers  3D Print  the First Heart-On-A-Chip  http:// -testing-researchers-3d-print-the-first-heart-on-a-chip/ …  via  @Futurism",0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-10-26T15:21:31.000Z,Microsoft confirm  3D printing  rumors at Windows 10 event  http://,0,0,0,0
Jevthal,@jevthal,2016-10-26T15:42:38.000Z,3D printing  program helps prepare veterans for jobs: 3D Veterans uses  3D printing  to prepare vets for jobs an...  http://,0,0,0,0
RespageTest,@dave4wallstest,2016-10-26T15:19:57.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  https:// -makerbot-replicator-is-still-the-easiest-3d-printer-on-the-market/?ncid=rss …,0,0,0,0
_brrke,@_brrke,2016-10-26T15:16:46.000Z,3D printing  and the future of manufacturing - Future Lab - Studying security trends  http:// 1429859736?read=http%3A%2F%2Ffuturelab.assaabloy.com%2Fen%2F3d%2Dprinting%2Dand%2Dthe%2Dfuture%2Dof%2Dmanufacturing%2F … #manufacturing,0,0,0,0
Dream Team Premium,@ezvidio,2016-10-26T15:30:33.000Z,MakerBot Replicator+: MakerBot attempts premium home  3D printing  with their latest Replicator+.  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-10-26T16:37:38.000Z,3D printing  program helps prepare veterans for jobs - KITV Honolulu  http://,0,0,0,0
CapRecoveryAuthority,@CRAuthority,2016-10-26T15:48:11.000Z,3D printing  program helps prepare veterans for jobs  http://,0,0,0,0
FuzWeb,@fuzweb,2016-10-26T17:00:47.000Z,#AmazonUk  #3: Aleph Objects Inc. LulzBot Mini Desktop  3D Printer http://,0,0,0,0
Jewel District,@JewelDistrict,2016-10-26T15:30:24.000Z,"3d printing  is hot. From hearts, houses to  #jewelry . Join the fun!  http://",0,0,0,0
Mike L.,@MikeWowBean,2016-10-26T15:44:52.000Z,3D printing  program helps prepare veterans for jobs: Joshua Munch wants to help fellow veterans cope with los...  http://,0,0,0,0
Techavation,@techavation,2016-10-26T15:25:46.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
Gaurav Maheshwari,@diablo_en_mi,2016-10-26T15:31:16.000Z,This pavilion is set to break the guinness record for being the largest  3D printed  object!  http://,0,0,0,0
JR_Brian G.,@KARETCHY,2016-10-26T15:45:49.000Z,Return to Sender: Competition offers chance to  3D print  on the International Space Station -  #3dprinting https:// w0ozwtBjw …,0,0,0,0
Providence Microgrid,@providencemgrid,2016-10-26T16:34:39.000Z,3D Systems: A Pioneer in  3D Printing http:// ioneer-in-3d-printing/ …,0,0,0,0
Mike Pitcher,@thshadow,2016-10-26T16:08:14.000Z,On a quest to find kindred spirits in  3D printing  & making for positive student outcomes  @educause #edu16  @AT_UTEP   @UTEPTechE .,0,5,3,0
Which 3DPrinter,@W3dprinter,2016-10-26T16:04:33.000Z,Matter and Form MFS1V1 3D Scanner  3D Printer  Source  http:// uct/matter-and-form-mfs1v1-3d-scanner/ …,0,0,0,0
Hard Days,@purelyfast,2016-10-26T15:27:34.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
3D Printing Insights,@3Printin,2016-10-26T16:30:49.000Z,"3D printing  program helps prepare veterans for jobs - In the pilot program this fall, 3D Veterans trained 15 ve...  http://",0,0,0,0
Killuminati3001,@killuminati3001,2016-10-26T15:24:04.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
RIT NEWS,@RITNEWS,2016-10-26T16:15:06.000Z,"""I walked into the future."" New AMPrint Center at  #RIT  focuses on next generation of  3D printing .   https:// WdrVo …",0,5,2,0
3dprintfeed,@3dprintfeed,2016-10-26T16:11:03.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
Fernand Van Trimpont,@FernandVT,2016-10-26T16:44:06.000Z,Ben je tussen 9 en 12? Ben je gefascineerd door allerlei technische snufjes? Wil je graag met een  3D printer ...  http://,0,0,0,0
Crypto George,@cryptogeorge_1,2016-10-26T16:03:02.000Z,Return to Sender: Competition offers chance to  3D print  on the International Space Station  http://,0,0,0,0
꧁𓊈 ﮼يوسف،النجار 𓊉꧂,@yalnjr,2016-10-26T15:33:33.000Z,"""The Makerbot Replicator+ is still the easiest  3D printer  on the market""   http:// #news #technology #TechTongue #gadgets #T",0,0,0,0
Wright Computers,@WrightComputer,2016-10-26T15:27:42.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
ShapingBits,@ShapingBits,2016-10-26T16:02:14.000Z,LLNL Researchers Make Progress Using  3D Printing  for Material Strength Testing  http://  via  @3dprintboard,0,0,0,0
DCartist - Paula Bannerman,@dcartist,2016-10-26T16:18:03.000Z,"Return to Sender: Competition offers chance to  3D print  on the International Space Station: ""Our hope is that...  http://",0,0,0,0
Edward,@edwardgeorges51,2016-10-26T15:16:28.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
BoerPlan,@michaelhaupt,2016-10-26T16:32:22.000Z,3D Printing  Market Overview – Q4 2016:  http://  via Venture Scanner Insights,0,0,0,0
Ma Keever,@MaKeeversBakery,2016-10-26T17:02:12.000Z,Your pumpkin carving techniques could score you a Dremel  3D printer !  http:// ncarving2016/ …,0,0,0,0
James Phelps,@JimPhelpsLon,2016-10-26T15:16:36.000Z,The Makerbot Replicator+ is still the easiest  3D printer  on the market  http://,0,0,0,0
Oceans In Peril,@oceansperil,2016-10-26T16:55:12.000Z,"So Long, Animal Testing? Researchers  3D Print  the First Heart-On-A-Chip  http:// -testing-researchers-3d-print-the-first-heart-on-a-chip/ …",0,0,0,0
Limn & Loom,@LIMNandLOOM,2016-10-26T16:38:25.000Z,Aerial  3D print  papers by Japanese Nendo Studio at the The Creation Gallery G8 in Tokyo  http:// #art #creative #BeInspired,0,0,0,0
Quantumesque,@quantumesque,2016-10-26T16:28:13.000Z,LLNL Uses  3D Printing  & Lightweight Metamaterials to Solve Thermal Mismatch Issues - 3D...  http://,0,0,0,0
MentorNet.com,@mentornet,2016-10-26T15:42:01.000Z,3D Printing  Discussion – 7 Problems Created By  3D Printing http://,0,0,0,0
VU DINH LONG,@longvdit,2016-10-26T16:06:35.000Z,Return to Sender: Competition offers chance to  3D print  on the International Space Station  http://,0,0,0,0
inhandwriter,@News_Waah,2016-10-26T15:20:49.000Z,3D print  heart on chip by Researchers of Harvard...  http://,0,0,0,0
