Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
BRIC Brain Imaging,@EdinUniBRIC,2016-04-15T11:05:22.000Z,Looking forward to receiving our  #3D  printed  #brain  from  @eca_edinburgh https:// s/720203246552367104 …,0,0,0,0
ICOMold by Fathom,@icomold,2016-04-15T13:10:10.000Z,Will  3D Printing  be the demise of Plastic Injection Molding? | Make Parts Fast  http://,0,0,0,0
ED'S INSURANCE,@EDSINSURANCE,2016-04-15T12:49:00.000Z,This  3D-printed  jacket wants to change how you shop  http:// printed-jacket/#H6LyL4NSG05r …  via  @mashable,0,0,0,0
Aaplnow.com,@aaplnowcom,2016-04-15T12:36:38.000Z,[MacNN] Giveaway: Win a Makerbot Replicator Mini  3D Printer  from MacNN Deals  http://,0,0,0,0
Carrie Wilson,@itsmyschool,2016-04-15T13:55:09.000Z,". @edulebrity , next  3D printer  project?? :)",1,1,0,0
JewelKreator,@JewelKreator,2016-04-15T11:33:31.000Z,3d printer  for Jewelry creation in India | Jewelry CAM Machine http:// https:// us/720937885050929152 …,0,0,0,0
Mashable Lifestyle,@mashlifestyle,2016-04-15T13:50:43.000Z,This  3D printed  jacket is officially a gamechanger.  http://,0,0,0,0
Peter Iverson,@iversonjp,2016-04-15T13:57:24.000Z,"See a  3D printer , hear someone's story, grow empathy and design thinking, build a purple hand  #learnincommunity #L4LAASSA",0,3,2,0
Additive-X,@Additive_Xltd,2016-04-15T12:20:04.000Z,High Strength  3D Printing  – How to Use Isotropic Fill – Part 2  http://,0,0,0,0
Harold Deeming | 哈羅德.香港,@i4harold,2016-04-15T13:36:22.000Z,3D printing  heralds faster routes to new robots  http://,0,0,0,0
ideas4Auto,@ideas4Auto,2016-04-15T12:48:00.000Z,"Most Businesses in  3D Printing  lose out on this Important Incentive 4 Bright Ideas, they could have money in < 90 days //www.bit.ly/1X8Z78u",0,0,0,0
Dedi Suparman,@dedisuparman87,2016-04-15T13:44:36.000Z,Price 10pcs 70cm 2/3/4 Pin Female To Female Cables Jumper Wires For  3D Printer  BI98  http:// cm-234-pin-female-to-female-cables-jumper-wires-for-3d-printer-bi98/ …,0,0,0,0
Blockmine3rz,@bmine3rz,2016-04-15T11:23:20.000Z,Cellulose could act as a building block for  3D printed  food -  http:// lulose-could-act-as-a-building-block-for-3d-printed-food/ … #3dprinting,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-04-15T11:07:22.000Z,Cellulose could act as a building block for  3D printed  food http:// 415-cellulose-could-act-as-a-building-block-for-3d-printed-food.html … #3dprinting @EPSRC  @KTNUK,0,6,4,0
JewelKreator,@JewelKreator,2016-04-15T11:04:52.000Z,3d printer  for Jewelry creation in India | Jewelry CAM Machine http:// https:// tatus/715865366568644608 …,0,0,0,0
lunes,@lvnamoths,2016-04-15T13:15:21.000Z,"we  3D printed  the original tooth, made a box, filled the box  https:// us/720963381872693248 …",0,5,0,0
Practical 3DP,@Practical3DP,2016-04-15T13:46:14.000Z,"MAGIGOO is a smart,  3D printing  adhesive designed to work with heated beds.:   You wake up excited and run to ...  http://",0,0,0,0
brittany (“jaxx”),@soaring1goose,2016-04-15T11:09:55.000Z,This picture of  3D printed  candy is beautiful and I want to make these so badly,0,0,0,0
Stratasys,@3d_printers,2016-04-15T11:01:44.000Z,3D Printing  in India: A Conversation with Stratasys India’s General Manager |...  http://,0,2,1,0
Dedi Suparman,@dedisuparman87,2016-04-15T13:50:51.000Z,Price ABS 3.0 mm Fluorescent  3D Printer  Filaments about 135m (Blue)(Export)(Intl)  http:// mm-fluorescent-3d-printer-filaments-about-135m-blueexportintl/ …,0,0,0,0
Andrew Roberts,@AndrewRoberts77,2016-04-15T12:32:55.000Z,3D Printing  Is Poised to Bring Haute Couture Into the Home  http://  by  @jstarmy  via  @luxury #DIY,0,0,0,0
Leonar3do,@Leonar3do,2016-04-15T11:31:06.000Z,"MAGIGOO is a smart,  3D printing  adhesive designed to work with heated beds.:   You wake up excited and run to ...  http://",0,0,0,0
izzy,@skrswhrlvrs,2016-04-15T13:30:28.000Z,i used to be best friends with him- he made a  3D printer  and i named a finger puppet and made an instagram for it,0,0,0,0
Ambridge Ceramics,@ambridgeceramic,2016-04-15T11:55:55.000Z,"Meet Mark Ambridge at the Dentistry show on 22nd & 23rd April @ NEC Birmingham, He's armed with  3D printed  surgical guides. @dentistryshow",0,0,0,0
Dedi Suparman,@dedisuparman87,2016-04-15T13:49:56.000Z,Price ABS 1.75 mm Color Series  3D Printer  Filaments about 395m (Blue)(Export)(Intl)  http:// -mm-color-series-3d-printer-filaments-about-395m-blueexportintl/ …,0,0,0,0
CADstoreNET,@CADstoreNET,2016-04-15T11:30:16.000Z,Cellulose could act as a building block for  3D printed  food  #3dprinting http:// d-act-as-a-building-block-for-3d-printed-food/ …,0,1,3,0
95.7 BIG FM,@957bigfm,2016-04-15T13:09:36.000Z,Your Cat Absolutely Needs  3D Printed  Battle Armor  http://,0,0,0,0
Tian_A1,@Tian_A1,2016-04-15T11:06:13.000Z,"#3D -  #Printing  : CITI  #Sanker  REK FOR 3D  #Systems , STRATASYS Direkt-SE 2016-04-15 12:15 STOCKHOLM (Direkt) Citi sa  http://",0,0,0,0
3D Printing News,@My3DPrinting,2016-04-15T13:04:06.000Z,"Kwambio's New iOS App is Unique, Easy to Use -- and Free! https:// -ios-app/ … #3Dprinting @kwambioNY",0,3,2,0
Valeria Hunter,@KnowMgr_Hunter,2016-04-15T13:54:18.000Z,3D printing  will change your life forever via  @cnni http:// make-create-innovate/3d-printing …,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2016-04-15T12:13:37.000Z,Instructables & 3D Hubs Launch Their  3D Printing  Contest 2016 with 15…  http:// #3Dprinting #mUVe3D,0,0,0,0
UniversalTVStand,@universaltvstan,2016-04-15T12:47:48.000Z,Custom  3D Printed  Fishing Lure  http://,0,0,0,0
