Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Marquis_Miami,@Marquis_Miami,2017-01-07T12:01:03.000Z,"Plastic Surgeons use  3D printing  to build a new eye socket 
#3D#printing#eye http:// d-printer-saves-mans-eye …",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-01-07T17:39:06.000Z,#3dprinting  XYZprinting's da Vinci 2.0 Duo  3D Printer  Features Two Extruders  http:// http://,0,1,2,0
Anatomics,@AnatomicsRX,2017-01-07T12:57:40.000Z,3D printer  helps eye surgeon develop prototype tool |  3D Printing  Progress  http:// /3d-printer-helps-eye-surgeon-develop-prototype-tool … @AnatomicsRX #anatomics,0,0,0,0
artdestinypsd.NFT,@PaulStephenDixo,2017-01-07T13:45:16.000Z,You can now  3D print  your own sonic tractor beam  http://,0,0,0,0
3D Printing is my hobby.,@RoseAppleMedia,2017-01-07T16:09:29.000Z,Designers != Pixel Pushers   @WordCampA2 #WCa2 @WordCamp @tapps http:// cy-apps-designers-pixel-pushers …,0,0,0,0
3DPrinterUniverse,@3DPrinterVerse,2017-01-07T16:15:18.000Z,GE plans to dominate  3D printing : Here’s how  http://,0,0,0,0
Dr. R.Erdem ERKUL,@ErdemErkul,2017-01-07T11:53:51.000Z,"in 2017 , Amsterdam will  3d print  first steel hyperlink and robots will build it.  #tech #future #innovation",0,36,28,0
CES,@CES,2017-01-07T18:01:58.000Z,"If you can't  3D print  it, 3D draw it!  #CES2017",2,166,151,0
SatelliteFlite,@SatelliteFlite,2017-01-07T13:49:18.000Z,3D Printed  Drone  http:// #DIY #Instructables #Quadcopter #Drone,0,0,0,0
Limportant.US,@Limportant_com,2017-01-07T13:52:25.000Z,3D Printer : Metal X makes printing metal products more accessible  http:// t/3746 … @VocativVideo,0,0,0,0
Sahil Khattar,@Sahilkhattar5,2017-01-07T14:55:00.000Z,RT  @maier0807 : A key opportunity how  3D Printing  Will Energize The Chemical Industry  http://  via  @sapindustries #Chemicals,0,0,0,0
Insider Tech Business,@insidertechbiz,2017-01-07T16:30:37.000Z,How much it would cost to  3D print  the Death Star and other landmarks  http://,0,8,8,0
matt,@brimston3,2017-01-07T17:06:21.000Z,Just found  http://  Now I need a  3D printer .,0,0,0,0
