Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gary Weston,@GaryWeston11,2017-06-11T16:27:06.000Z,Boat and Ship Industry Ideal for  3D Printer  R&D Tax Credits -  http:// http://,0,0,0,0
ⒿⒶⒺⓈ ⒶⒷⒺⓁⓁ ⒶⓇⓉ,@JamesAbellArt,2017-06-11T18:59:11.000Z,5  3D Printing  Software Packages I Use For My  #3DPrint  Art  #3dprinting https://  via  @YouTube,0,0,0,0
Ben Armstrong,@BennArmstrongX,2017-06-11T18:59:14.000Z,"New Content Category? 
My idea: The  3D Printing  with VR opens a place for a new 3D-stagram
social network, where peo… http://",0,2,0,0
3D Printing Fans,@3DPrintingFans,2017-06-11T18:51:00.000Z,British Designer Loubie Adds  #3DPrinted  Sorceress to Her Portfolio http:// 3d-printed-sorceress/ …,0,2,2,0
3dprintfeed,@3dprintfeed,2017-06-11T20:43:34.000Z,3d printing http://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-06-11T20:43:32.000Z,3D Printed  Tentacles LED Headpiece  http://,0,0,0,0
Jérôme MONANGE ,@JeromeMONANGE,2017-06-11T18:32:57.000Z,"Top story: Viva Technology, E3,  3D Print , La French Touch Conference à Paris… q…  http:// echnology-e3-3d-print-la-french-touch-conference-a-paris-quoi-de-neuf-cette-semaine.N550893 … , see more  http:// s=tnp …",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-06-11T16:53:45.000Z,"price of the old store just for the repair itself, then itll be worth it if only time saves on distance. xD",0,0,0,0
Vekashape BV,@vekashape,2017-06-11T17:28:16.000Z,3D printen voor de medische sector met de VShaper Med  3D printer !  http://,0,0,0,0
Racush,@Racush,2017-06-11T16:31:25.000Z,just finishing up a base mesh for a  3d print  project.,1,2,0,0
Kathy Khalil Realtor,@KathyKhalil,2017-06-11T20:10:08.000Z,Check out this  3D printed  house!  http://,0,0,0,0
3DPrint_news,@3dprint_news,2017-06-11T19:58:04.000Z,RT  @jslivinske  YSU Becomes Second US University with All Seven Major Forms of  Additive Manufacturing #YSU #3Dprint …  http://,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-06-11T20:00:22.000Z,Queda una hora para la conferencia de Microsoft en  #E32017 . Quiero foto de cómo de preparados estáis. Yo estoy llegando a casa de un colega,5,4,0,0
Alabama News Center,@alnewscenter,2017-06-11T20:00:37.000Z,GE selects Auburn University for  additive manufacturing  program  http:// 17/ …,0,0,12,0
Mike Watson,@broncosnut,2017-06-11T16:32:00.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
3D Printing,@Just_Print_It,2017-06-11T21:15:04.000Z,Exploring Full-Color Multi-Material  #3dprinting  in Education  http:// loring-full-color-multi-material-3d-printing-in-education/ …,0,0,2,0
Tim Spencer,@ThatThereTim,2017-06-11T15:23:15.000Z,The  3D printed  M.2 fan cooler for the  @ASUS_ROG @ASUS_ROGUK  Maximus IX Hero mainboard is so awful I had to file a complaint. :-/,0,0,0,0
8BitofFun-On Vacation,@8BitoffunX,2017-06-11T21:23:53.000Z,Challenge Accepted!!  #gaston #E3,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-06-11T21:53:44.000Z,BLACK DESERT EN SERIO  #E32017 #XBOXE3,1,4,1,0
VOUdeals,@voudeals,2017-06-11T15:05:51.000Z,The  3D Printed  Future of Fashion Business: Overproduction & Low Sustainability (Part 2)  http:// 86341?read=http%3A%2F%2Ffashnerd.com%2F2017%2F05%2F3d%2Dprinting%2Dsustainability%2Dfashion%2Doverproduction%2F …,0,0,0,0
TrueBeast,@TrueBE4ST,2017-06-11T23:59:48.000Z,"In what way would having the audience back a  3D printer , be ever considered as a ""thank you""?",0,0,0,0
The Clairvoyant,@clairvoyant_the,2017-06-11T19:13:06.000Z,LazyConsultant:  3D Printed  Radiation Patterns  http:// #cybersecurity https://,0,0,0,0
carl.manz,@3Dfacts,2017-06-11T16:59:17.000Z,Canadian startup OLT Footcare offering custom sandals with  3D printed  midsoles on Kickstarter  http:// 608-canadian-startup-olt-footcare-offering-custom-sandals-with-3d-printed-midsoles-on-kickstarter.html …,0,0,0,0
Gift Showcase,@websmenu,2017-06-11T21:11:07.000Z,TIFENNY Girls and Boys  3D Printing  Smiling Face Soft Emoji School Book Bags Backpack  http:// y-girls-and-boys-3d-printing-smiling-face-soft-emoji-school-book-bags-backpack/ …,0,0,0,0
ManufacturingProduct,@__Manufacturing,2017-06-11T16:28:25.000Z,#9: BIQU Leveling Component M3 Screw Leveling Spring Leveling Knob Suite for  3D Printer (Pack…  https:// #Additive #Products,0,0,0,0
Harry Smith,@jaguarman12,2017-06-11T15:05:07.000Z,I liked a  @YouTube  video  http://  Double Bearing Fidget Spinner -  3D Printed,0,0,0,0
GD,@game_developers,2017-06-11T14:41:39.000Z,Alan Zucconi: So many  #gamedev  requests!YES: the  3D PRINTER  EFFECT tutorial now has a link to download the unity3d…,0,0,0,0
tavio88,@octaviop77,2017-06-11T21:00:57.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Fluicell,@FluicellAB,2017-06-11T16:46:19.000Z,3D Printing  May Help Make More Effective Medical Microfluidic Chips  https:// ted-microfluidic-chips/ …,0,0,0,0
Alexander Hansal,@siebel_ess,2017-06-11T18:34:12.000Z,When your former employer is into  3d printing http:// /2848082/ …,0,0,0,0
KimDIY,@Kim3DIY,2017-06-11T21:00:14.000Z,I added a video to a  @YouTube  playlist  http://  Awesome DIY Powerbank  3D-printed  8000 mAh,0,0,0,0
jackwang,@friendmachinery,2017-06-11T15:09:04.000Z,how to make  3D printing  filament within 2.5 minutes： http:// （来自 @YouTube ）,0,2,0,0
Calistotash (Tash),@Calistotash,2017-06-11T16:12:48.000Z,"Made fudge (more like tablet but eh), and finalised the order for my second  3d printer . Next up, planning a workshop for spare room. :D",0,0,0,0
3DLT.com,@3dtemplates,2017-06-11T15:19:37.000Z,"Most companies still not taking full advantage of  3D printing , AI and IoT, according to survey of CEOs  http:// #3Dprinting",0,1,3,0
3dprintfeed,@3dprintfeed,2017-06-11T18:08:28.000Z,3D printed  guitar.  http://,0,0,0,0
Bent Preben Nielsen,@bentpn,2017-06-11T15:08:36.000Z,Build plate stack feeds  3D printer  for continuous printing possibilities  http:// s210-continuous-3d-printer/49936/ …  via  @nwtls,0,0,0,0
sciloland,@sciloland,2017-06-11T16:11:10.000Z,Will  3D-printing  democratize interior design?  http://,0,0,0,0
Parker Brown,@Parker_Brown,2017-06-11T19:28:15.000Z,I liked a  @YouTube  video  http://  MTB GoPro Overload! - 6 Cameras and  3D Printed  Brackets,0,0,0,0
Johan Claes,@Johan1601,2017-06-11T21:08:54.000Z,I liked a  @YouTube  video  http://  17 Incredible  3D Printed  Objects,0,0,0,0
3D Print NL,@3dprint_nl,2017-06-11T20:36:34.000Z,Another test with  @MakerPoint  PET Red Transperant on my  #Zortrax  M200 came out beautiful  after some settings tweaking.  #3Dprinting,0,2,1,0
Hugh Matthew Dickie,@hugh_dickie,2017-06-11T18:15:12.000Z,I entered to win a cool  3D Printer  Starter Kit Giveaway from the @Print3DChannel and  @MatterHackers !  https:// 3d-printer-starter-kit-giveaway …,0,0,0,0
Cayena,@CayenaGraphics,2017-06-11T16:15:36.000Z,"Viva Technology, E3,  3D Print , La French Touch Conference à Paris… quoi de neuf cette semaine ?  http://  Via  @LUsineDigitale",0,0,0,0
Office Electronics,@Office_Electron,2017-06-11T15:56:36.000Z,"HONGDAK,  3D Printer  Filament, PLA Filament 1.75mm Dimensional Accuracy +/- 0.03 mm, 1kg…  https://",0,0,0,0
3dprintfeed,@3dprintfeed,2017-06-11T21:38:30.000Z,Barbie Half Sleeve  3D Print  T-Shirt - Sky Blue  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-06-11T18:08:29.000Z,3D printed  Biomimetic Robotic Prosthetic Hand - Final  http://,0,0,0,0
TmBlog.ro,@TmBlogro,2017-06-11T17:16:08.000Z,The 'digital handmade': How designers are harnessing  3D printing  to create a new craft technology - SmartCompany http://,0,0,0,0
Asianwebshops,@asianwebshop,2017-06-11T18:14:05.000Z,#discount #product  SoaringE E00303  3D Printer  Korte Afstand 0.5mm J-Head Nozzle voor Bowden Extruder (3mm filament)  http:// 655&a=258169&u=http%3A%2F%2Fwww.dx.com%2Fnl%2Fp%2Fsoaringe-e00303-3d-printer-short-distance-0-5mm-j-head-nozzle-for-bowden-extruder-3mm-filament-343214%3FTC%3DEUR%26utm_rid%3D43134375%26utm_source%3Dtradetrackernl … %,0,0,0,0
Gabriel Hussy,@gabriel_hussy,2017-06-11T14:48:08.000Z,Start printing your breakfast with this pancake bot  http:// #Tech #Food #3d_Printing,0,0,0,0
3D Bee,@3DBeeA,2017-06-11T18:03:23.000Z,3D printed  Biomimetic Robotic Prosthetic Hand - Final  #3D #bhivelabs http://,0,0,0,0
Trail Juniper not at MFF,@trail_juniper,2017-06-11T18:52:34.000Z,3D print  cat muzzle,0,0,0,0
JZKitty Gaming,@JZKitty,2017-06-11T21:42:44.000Z,#StateOfDecay2  !!!  #XboxE3 #XBoxOnex #Windows10,0,0,0,0
South Amboy Library,@salibrary,2017-06-11T20:39:46.000Z,"Tomorrow: MIY  3D Printer MIY  3D Printer  - 3:30pm -  #DowdellEvents Jun 12, 2017 03:30PM http://",0,0,0,0
PAULINA DIAZ ORDAZ,@PAUDIAZORDAZ,2017-06-11T18:54:35.000Z,3D printing !!! chusesma  https://,0,0,0,0
Edson Ivo,@Lukevich,2017-06-11T20:34:35.000Z,I liked a  @YouTube  video  http:// 3D Printer  - Bowden Extruder Setup,0,0,0,0
Tim Kennedy,@darkeagle80,2017-06-11T18:12:49.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
di-conexiones,@DIconexiones,2017-06-11T18:00:03.000Z,HyperHybrid: The 2017  @wanteddesign  Student Workshop! Design +  3D Print  + Traditional materials  http://  via  @core77,0,0,0,0
