Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
richardredhawk,@richardredhawk,2016-12-11T14:40:57.000Z,3D Printer  - Quality Printing with Cooling Fans  https://  via  @YouTube,0,0,0,0
TheLaserGirls,@TheLaserGirls,2016-12-11T18:03:49.000Z,Cool  3D printed  items capsule vending  @fatcatfablab  Come check out the artists and their…  https://,0,0,0,0
Futureslaver,@futureslaver,2016-12-11T19:00:45.000Z,3D printing  apps are on the way.  #tech #iphone #android #phones http://,0,0,0,0
3D Engineer,@3dengr,2016-12-11T17:42:09.000Z,QIDI TECHNOLOGY Dual Extruder  3D Printer  Review  http://,0,0,0,0
glaiza | Etsy sticker shop,@glaizajournals,2016-12-11T15:00:22.000Z,I liked a  @YouTube  video  http://  What Can the 3Doodler Do? //  3D Printing  Pen Review,0,0,0,0
3D Printing Insights,@3Printin,2016-12-11T16:30:55.000Z,Cheap CNC Machine - Read about 'Cheap CNC Machine' on  http:// . Apologies if this is in the wron...  http://,0,0,0,0
Book Marketing Tips,@BookMarketTips,2016-12-11T15:53:48.000Z,Now this is really cool technology. XJet nanoparticle  3D Printing .  #tech #3Dprinting  from  #Israel ...  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-12-11T18:47:35.000Z,Taking the  3D-Printed  Bong to the Next Level - Leafly  http://,0,0,0,0
Advertising Kings,@adkings001,2016-12-11T18:32:12.000Z,"Unless I can  3D print  a craft beer and drink it, I won't be impressed with the technology.  #3dprinting",0,0,0,0
YouSef Zinio,@YoussefjosephDz,2016-12-11T19:37:54.000Z,Star Wars Robot Droids -  3D Printed  Mechanics with Arduino Electronics...  http:// #a ... by  #HackerSpaceTech  via  @c0nvey,0,0,0,0
Axel Gerhardt,@AxelGrease19,2016-12-11T16:29:24.000Z,Turn your giggle into  3D-printed  art and it could be sent into space http:// https://,0,0,0,0
IngleseRoma,@rmengl,2016-12-11T18:17:35.000Z,#AmazonUk  #4: XCSOURCE Nema 17 2 Phase 4-Wire 1.8 degree Stepper motor 42 x 42 x 34mm For  3D Printer  TE225  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-11T14:33:49.000Z,♡‡  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Tian_A1,@Tian_A1,2016-12-11T14:52:31.000Z,3d  #Printer  hot  #Item  at  #Library  local news  #Salina #Liam #Gonzales  was 8  #Years #Old #3d #Printing http://,0,0,0,0
Lita Hassan,@litahassan,2016-12-11T17:38:16.000Z,TOP 10  3D printing  stories of 2016  http:// -10-3d-printing-stories-of-2016-12-09-2016/ …,0,0,0,0
Efrat Weisz,@Efratul,2016-12-11T12:51:24.000Z,Ball pattern print boy's room  3d print  nursery by EfratulDigital  http://  via  @Etsy,0,0,0,0
Andrea Graziano,@digitag,2016-12-11T15:03:04.000Z,MICRON3DP introduces high-res glass  3D printer  capable of 100-micron layer thickness -  http:// 209-micron3dp-introduces-high-res-glass-3d-printer-capable-of-100-micron-layer-thickness.html … #3Dprint #glass,0,3,0,0
3D Printing News,@My3DPrinting,2016-12-11T15:37:00.000Z,.@DremelEdu Holiday  #LearnMakeGive  Contest: 50 Winning Schools Will Each Receive 2  #Dremel #3DPrinters https:// holiday-contest/ … #3Dprinting,0,0,0,0
CoolNerd,@coolnerdco,2016-12-11T19:27:52.000Z,CG15SZ-002 1kg 1.75mm PLA  3D Printer  Filament for MakerBot/RepRap and More - Fluorescent Green + Black -  http:// -002-1kg-1-75mm-pla-3d-printer-filament-for-makerbotreprap-and-more-fluorescent-green-black-3/ …,0,0,0,0
TMG official account,@tmgco,2016-12-11T12:51:11.000Z,World wide Need for  3D Printing  to Rise Through 2017:  http://,0,0,0,0
CoolNerd,@coolnerdco,2016-12-11T19:38:17.000Z,1.75mm Arctic White PLA  3D Printing  Filament (2.2lbs) Spool -  http:// -arctic-white-pla-3d-printing-filament-2-2lbs-spool-3/ …,0,0,0,0
ThunderChrome,@ThunderChrome3D,2016-12-11T15:18:49.000Z,More  3D printed  scenery!  http:// #terrain #scenery #28mm #infinity #3dprinting #printablescenery #warhammer40k,0,5,4,0
Lamurdi Parasian,@lamurdiparasian,2016-12-11T16:06:31.000Z,3D Printing  Spotlight: Lauren Renee of Abuzz Designs  http:// nting-spotlight-lauren-renee-of.html …,0,0,0,0
3D Filament Supplies,@3Dprintingfilam,2016-12-11T15:52:29.000Z,Designing and  3D Printing  a Mech Warrior in SOLIDWORKS  #3dprinting #3dprint http://,0,0,0,0
John Chance,@SciencesInfo1A,2016-12-11T17:58:09.000Z,Is  3D printing  an artificial brain plausible? And what are the risks?  http:// #Science,0,0,0,0
Nano Dimension,@NanoDimensionX,2016-12-11T18:35:04.000Z,The Latest and Greatest of 3D Manufacturing - Additive &  3D Printing  |  http:// http:// st=8885#.WE2cVMpYNQM.twitter …,0,2,1,0
Degammage UK,@DegammageUK,2016-12-11T19:17:53.000Z,Local motors unveils  3d printed  autonomous car with drone  http:// al-motors-unveils-3d-printed-autonomous-car-equipped-with-drone-tl4/ …,0,0,0,0
Alberto Levy,@betolevy,2016-12-11T13:06:01.000Z,Local Motors unveils  3D printed  autonomous car with drone  http://,0,0,0,0
The Walker Store,@thewalkerstore1,2016-12-11T19:06:06.000Z,The Walking Dead Daryl Dixon T-Shirt - Unisex  3D Printed  Tops Tees The Walker ...  https:// ted-tops-tees/ …,0,0,0,0
FuzWeb,@fuzweb,2016-12-11T12:31:37.000Z,"#AmazonUk  #2: ccbetter PEN000003  3D Printing  Pen, 2 Packs of Free Filaments, Kids Drawing Version III, Blue and...  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-12-11T15:21:33.000Z,Breakthroughs in Bioprinting Could Soon Bring Us  3D Printed  Kidneys and its Parts  http:// akthroughs-in-bioprinting-could-soon-bring-us-3d-printed-kidneys-and-its-parts/ …,0,0,0,0
Will Shawcross,@para_will,2016-12-11T12:35:54.000Z,Need anything  3D printing ? Check out my  @3DHubs  @  https:// s/will-1 …,0,0,0,0
CoolNerd,@coolnerdco,2016-12-11T17:08:47.000Z,Makerbot MP05781B  3D Printer  PLA Filament -  https:// ot-mp05781b-3d-printer-pla-filament-4/ …,0,0,0,0
Skylink,@Skylinkintl,2016-12-11T19:32:03.000Z,"#Additive #manufacturing  today, growing airplanes, literally, tomorrow? - SAE International  http:// #airplanes #science",0,2,1,0
U RoK Designs,@Hertz_ie,2016-12-11T14:33:52.000Z,✯✿  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
