Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
VA Carol Miciano,@carol_miciano,2016-12-19T17:22:29.000Z,""" 3D Printing  Saving The World One Prosthetic At A Time""  http:// #Forbes #entrepreneur",0,0,0,0
carl.manz,@3Dfacts,2016-12-19T18:03:32.000Z,Realistic  3D printed  heart model made with inkjet technology to be mass produced in Japan  http:// 219-realistic-3d-printed-heart-model-made-with-inkjet-technology-to-be-mass-produced-in-japan.html …,0,0,0,0
crazyarchitect.13,@crazyarchitect,2016-12-19T17:46:18.000Z,3D Printing  Saving The World One Prosthetic At A Time  http://,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2016-12-19T18:11:29.000Z,FA: How to Price a  3D Printer  Purchase  http:// #3DP #3Dprinting,0,1,2,0
𝕿𝖍𝖊𝕹𝖎𝖓𝖎𝕯,@TheNiniD,2016-12-19T17:19:06.000Z,3D-printed  dress for Dita Von Teese  #DitaVonTeese http:// /2013/Wofga …,0,0,0,0
Stephen Nigro,@snigro123,2016-12-19T16:28:00.000Z,"Exciting potential here.  @McGillU  professor developed  3D printed  hips that mimic a living bone, encouraging healing:  http://",0,2,1,0
Frog Room Studios 3D Printing,@FrogRoom,2016-12-19T15:47:16.000Z,I am snowed in. Working from home today.,1,1,0,0
Curso 3D Printing,@Curso3DPrinting,2016-12-19T17:52:42.000Z,3D printing  enabled ALTAIR satellite ready to launch in 2017  http://,0,0,0,0
rakhmat akbar,@rakhmatAkbar666,2016-12-19T18:15:16.000Z,Afinia H800  3D Printer http:// nia-h800-3d-printer-/ …,0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-19T18:05:44.000Z,★❁  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Sole Foot and Ankle,@SoleFootAnkle,2016-12-19T17:01:55.000Z,We would like to see these  #shoes  from  @adidasUS  .   #3D #Printing  technology in their new  #running  shoes.  http://,0,0,0,0
steamlabs,@STEAM_Labs,2016-12-19T16:39:24.000Z,Today at  @STEAM_Labs  we have Central Peel Secondary School students learning  3D printing  and laser cutting!,0,0,0,0
Augustine Nyemah,@IOTAgeIsHere,2016-12-19T17:37:30.000Z,RT @Anarkik3D  @Digi_Squared  thanks for sharing the latest UK innovations on  3D printing  within digital space and happy Christmas too!  https:// us/809797093778948096 …,0,2,0,0
