Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
KDFire21,@KDFire21,2017-10-30T12:29:26.000Z,Mér líkaði við  @YouTube  vídeó  http://  3D Pen | Making Monster Bendy | Bendy and the Ink Machine |  3D Printing,0,0,0,0
ASM 3D Solutions,@stilson41,2017-10-30T12:53:00.000Z,http://,0,0,0,0
Injury Lawyers MA US,@InjuryLawyersMA,2017-10-30T12:32:44.000Z,maker select  3d printer  v2 ? (113860)  http:// twt/?item=112622904419 …,0,0,0,0
Fishy Filaments,@fishyfilaments,2017-10-30T14:35:04.000Z,"Super technical but it means that you could  3D print  sensors in one piece, embed them inside prints, place them in impossible places & more.",0,0,0,0
3D Print .com,@3DPrintBoard,2017-10-30T13:36:16.000Z,Chemistry with Highly Reactive Reagents in  #3DPrinted  Reaction Vessels https:// ted-reaction-vessels/ … #3Dprinting,0,1,3,0
Not A Games Dev Ollie,@Reksaurian,2017-10-30T13:50:52.000Z,"Just heard my horrible housemate say outloud to the empty air ""Why are people always closing windows in this house?"".",0,0,0,0
John,@JbrodzinskiJohn,2017-10-30T14:57:01.000Z,Help me win a  3D printer  with  @All3DP !  https://,0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-10-30T12:20:19.000Z,"Made Smarter Review Report finds AI, robotics and  3D printing  could contribute £445bn to UK economy …",0,0,0,0
FreeForm,@freeformxyz,2017-10-30T14:51:57.000Z,MIT develops method to  3D print  abundant natural polymer cellulose  https:// s-method-3d-print-abundant-natural-polymer-cellulose-123342/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
Werthstein,@werthstein,2017-10-30T13:28:31.000Z,9News: How  3D printing  and robotics are being used to treat bone cancer  #3dprint #3dprinting #3dprinted #3dprinter http:// 10/30/19/31/how-3d-printing-and-robotics-are-being-used-to-treat-bone-cancer …,0,0,0,0
All3DP,@All3DP,2017-10-30T13:48:37.000Z,#ICYMI  Mouse Wiggler Made with Arduino and  3D Printing https:// arduino-3d-printing/ … @arduino,0,7,1,0
the RPF,@therpf,2017-10-30T15:01:27.000Z,Prototyping  3D Printed  Mechanical Parts for Prop & Costume Making  https://,0,3,1,0
Blitz,@Darkspiral_94,2017-10-30T13:42:14.000Z,Chemistry with Highly Reactive Reagents in  3D Printed  Reaction Vessels -  http:// http://,0,0,0,0
JoseLupe's,@Lupestwit1,2017-10-30T14:51:41.000Z,A seven-year-old baseball fan with a  3D-printed  hand is throwing out the first pitch of World Ser...  https:// n-old-baseball-fan-3d-160005089.html?.tsrc=fauxdal …,0,0,0,0
Vidya sagar,@vidya_recruiter,2017-10-30T13:37:34.000Z,"Promatrix Corp is hiring a Engineering  Lab Technician need in Boulder, CO in Boulder, CO  #job #3D #printer ,  http:// 90807396/VS129 …",0,0,0,0
BRYCE WARD,@BRYCE_WARD,2017-10-30T13:44:48.000Z,"#toDO  Meet ASPIR, a 4-foot-tall humanoid robot you can  3D print  yourself:  http://  Hacksterio",0,0,0,0
AliExpress & Banggood & Gearbest Kupony Polska,@GearBestKupony,2017-10-30T10:27:50.000Z,"Practical 6 - 36V Auto Leveling Sensor for  3D Printer  
Kupon: ERRPL77 za 9,99 USD https:// ts/pp_591321.html?lkid=11723414 … #gearbestkuponypolska",0,0,0,0
Craft + Design Institute (CDI),@Craft_andDesign,2017-10-30T13:08:45.000Z,Come and join our Product Support workshop on  3D Printing  on  7 Nov 2017 at 9AM to 1PM http://,0,0,0,0
Alice Matthews Gentili,@MonaLisaLvsHeah,2017-10-30T12:35:05.000Z,"One reason why  3D printing  is in my art program if we engage Ss in 3D design through art, we empower them to apply this knowledge elsewhere:",0,3,1,0
leftstickrightstick,@lsrsgames,2017-10-30T15:05:05.000Z,thats awesome! wish we had a  3D printer  to play with xP,1,3,0,0
Philippe Carrier,@CarrierPhilippe,2017-10-30T11:22:40.000Z,Want to Win a CR-10  3D Printer ? Check this out!  @datulabtech #giveaway #win https:// loween-giveaway …,0,0,0,0
Just in 3D,@jjflugum,2017-10-30T11:02:38.000Z,Want to Win a CR-10  3D Printer ? Check this out!  @datulabtech #giveaway #win https:// loween-giveaway …,0,0,0,0
Blitz,@Darkspiral_94,2017-10-30T14:32:45.000Z,Researchers Mix Metal-Organic Frameworks with  3D Printing  Plastic to Create New Sensors -  http:// http://,0,0,0,0
Grafton Industries,@graftonindustry,2017-10-30T13:04:06.000Z,High-speed  3D printing  with fiber reinforcement  http://,0,0,0,0
3D Druck Magazin,@3Ddruckmag_ch,2017-10-30T12:31:36.000Z,$1.4 million for major new  3D printing  network in South Australia  http:// #3dprintindustry #3dprinting,0,0,0,0
TCT Magazine,@TheTCTMagazine,2017-10-30T10:37:47.000Z,Airwolf 3D to present  3D printed  modifications to Dodge Challenger SRT Hellcat at  #SEMA2017 #3DPrinting http://,0,0,0,0
Steve Smith,@SsmithSteve,2017-10-30T14:15:09.000Z,“Will  3D Printing  Change the Spare-Parts Supply Chain?”  https://,1,2,1,0
Fabbing,@fabbing,2017-10-30T10:39:19.000Z,"3D Printing  in Fargo,  #NorthDakota  with  #Fargo3DPrinting http:// #3DPrinting",0,0,0,0
Geri O'Neill,@oneillbooks,2017-10-30T12:57:23.000Z,TOTAL COST OF OWNING A  3D PRINTER  - a complete running costs  #Infographic http://  RT  @Tripodmaker,0,0,0,0
3dprintfeed,@3dprintfeed,2017-10-30T14:02:00.000Z,Defense Industry Moves Toward Multi-material  3d Printing http://,0,0,0,0
3d Digital Printing,@3dDigitalPrint1,2017-10-30T13:48:03.000Z,Creality CR-10 S4  large printing size DIY desktop  3D printer  400*400*400 mm printing size  multi-type fila ...  https:// t-cr-10-s4-large-printing-size-diy-desktop-3d-printer-400400400-mm-printing-size-multi-type-filament-with-heated-bed/ …,0,0,0,0
sandra longinotti,@s_longinotti,2017-10-30T11:44:59.000Z,BluRhapsody la  #Pasta 3D printing  di  @Barilla  special guest del  #pastaworldchampionship  2017 nel mio videoracconto https://,0,17,9,0
ArgoDevStudio,@ArgoDevStudio,2017-10-30T14:42:36.000Z,Pushing the limits of architecture:  3D printing  seeks new world record in Dubai  http://,0,0,0,0
Nexus Governance,@NexusGov,2017-10-30T13:54:29.000Z,Pancake  #3D  Printer ...  #VR #VRGames #Drone #Gaming http://  | Da ... - ...,0,0,0,0
Luis Gutierrez,@pipengue,2017-10-30T13:20:42.000Z,Liked on YouTube: How to make a DJI Mavic Clone Quadcopter With  3D Printer https://,0,0,0,0
architekturaw4o3,@domyprojekty,2017-10-30T12:30:59.000Z,hoversurf plans to  3D print  5-seater project formula VTOL flying car  http://,0,0,0,0
AZoM,@azom,2017-10-30T14:30:29.000Z,Biomass-Based Polymer can Easily and Inexpensively be Used in  3D Printing http://,0,0,2,0
3Ders.org 3D Printing News,@3dersorg,2017-10-30T10:36:33.000Z,"Industrial Digitalisation Review: UK can create $600bn & 175,000 manufacturing jobs via Industry 4.0,  3D printing http:// 030-industrial-digitalisation-review-says-uk-can-make-600bn-dollars-via-industry-4-3d-printing.html …",0,0,0,0
Holly Gittings,@GittingsHolly,2017-10-30T12:26:54.000Z,How  3D printing  and robotics are being used to treat bone cancer -  http:// https:// bmWmI9OLQ …,0,2,2,0
OMTEC_BONEZONE,@OMTEC_BONEZONE,2017-10-30T12:00:25.000Z,A new white paper is advancing the dialogue on  additive manufacturing . Check out the details here:  http://,0,0,0,0
Veldboomstudios,@veldboomstudios,2017-10-30T13:22:38.000Z,"What is Flexbord, SVApparal Design +  3D-Printing  | SVA Design:  http://  via  @YouTube",0,0,0,0
Cindy Liu,@cindyliuxiaofen,2017-10-30T11:40:04.000Z,#3D  printer filament#  https://,0,0,0,0
Fabbing,@fabbing,2017-10-30T13:33:48.000Z,South Australian Government provides AU$1.4M grant to establish  Additive Manufacturing  Applied Research Network  http://,0,0,0,0
3d4printers,@3d4printers,2017-10-30T13:26:03.000Z,$1.4 million for major new  3D printing  network in South Australia  http://,0,2,0,0
3D Printing,@3Dadditive,2017-10-30T11:40:42.000Z,World's first  3D-printed  concrete bridge opens in the Netherlands  http:// #3Dprinting #AdditiveManufacturing,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-10-30T10:41:32.000Z,"3D Printing  in Fargo, North Dakota with Fargo  3D Printing http://",0,0,0,0
CIA Career Center,@CIACareer,2017-10-30T13:17:09.000Z,Design never ceases to amaze: World's first  3D-printed  concrete bridge opens in the Netherlands  https:// lds-first-3d-printed-concrete-bridge-bicycles-bam-infra-netherlands/ …,0,0,0,0
Thinking In XyZ,@thinkinginxyz,2017-10-30T10:39:32.000Z,Want to Win a CR-10  3D Printer ? Check this out!  @datulabtech #giveaway #win https:// loween-giveaway …,0,0,0,0
phil taylor,@hjt1237,2017-10-30T11:13:27.000Z,Help me win a  3D printer  with  @All3DP !  https://,0,0,0,0
Hackster.io,@Hacksterio,2017-10-30T13:40:06.000Z,"Meet ASPIR, a 4-foot-tall humanoid robot you can  3D print  yourself:  http://",0,6,3,0
Wiley Metal,@WileyMetal,2017-10-30T13:43:23.000Z,Are hybrid processes the future when it comes to CNC and  3D printing ?  #mfgnews #3DPrinting https://,0,0,0,0
