Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Valencia Bert,@electronics19,2016-05-09T19:22:00.000Z,1 Case (4 pack) 24 oz XTC-3D High Performance  3D Print  Coating  http://,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2016-05-09T21:24:12.000Z,3D Printed  Catterbox Tran#SLAtes Your Cat’s Meows Into English So You…  http:// #3Dprinting #mUVe3D,0,1,3,0
3D Agent,@3D_Agent,2016-05-09T19:57:10.000Z,World&#039;s first consumer 3D-printed wheelchair set to launch in London - Gizmag  #set http:// 28 …,0,0,0,0
WonderBaby.org,@wonderbaby,2016-05-09T19:00:40.000Z,Have you heard about  #Braille  Bricks?! Did you know you can order a  #3D  printed set for your child? Details:  http://,0,0,0,0
ryan brook,@ryanmeljay,2016-05-09T22:02:37.000Z,I liked a  @YouTube  video  http://  GreekGadgetGuru  3D Printing  Q/A,0,0,0,0
Darryl Royster,@MrRoysterFHS,2016-05-09T20:04:02.000Z,"She had a broken car key cover. So she designed a new one,  3D printed  it, and decorated it.  #STEM @gofairfieldhigh",0,7,3,0
Do It Yourself agent,@Doityourself_ag,2016-05-09T20:53:04.000Z,"CupBots -  3D Printed  Robotic platform for Arduino,Raspberry Pi  #3d http:// 40 …",0,0,0,0
Darren Culbreath,@darrenculbreath,2016-05-09T21:32:56.000Z,3D-printed #Wheelchair  promises more comfortable rides  #Chairs http:// @jonfingas,0,0,0,0
RadixExtreme (World),@radixextreme,2016-05-09T21:04:28.000Z,"Music News: They're Now Making  3D-Printed  Aluminum Guitars, Here's What It's Like [News]: Music News: It's ca...  http://",0,0,0,0
Mr. 𝕏,@Ha3Lau,2016-05-09T21:50:56.000Z,3D-printed  wheelchair promises more comfortable rides  http://,0,0,0,0
3DMAD,@3dmad,2016-05-09T19:35:34.000Z,Dr. Nicola Bizzotto Publishes Study Detailing Benefits of  3D Printing  in Wrist Surgery  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-05-09T20:10:09.000Z,3D Printing  Is Already Changing Health Care..  http://,0,0,0,0
Paul,@pplaquette,2016-05-09T21:25:47.000Z,Xerox developing  3D printed  electronics for smart devices  http://,0,0,0,0
Crystal Snayth,@CrystalSnayth,2016-05-09T20:58:23.000Z,#The  Future of  3D Printing  -  http:// 3d-printing/ …,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-05-09T20:08:23.000Z,Dr. Nicola Bizzotto Publishes Study Detailing Benefits of  3D Printing  in Wrist Surgery  http://,0,0,0,0
Jason Hobman,@drac0_86,2016-05-09T19:35:16.000Z,I liked a  @YouTube  video from  @joeltelling http://  Modifi3D  3D Print  Finishing Tool Review,0,0,0,0
Zach Brennan,@ZacharyBrennan,2016-05-09T20:32:04.000Z,FDA spox on how many  3D printed  devices have been approved: No idea.,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-05-09T19:10:21.000Z,3D Printing  Is Already Changing Health Care.......  http://,0,0,0,0
Dacuda,@dacuda,2016-05-09T20:25:10.000Z,"Download the app on the App Store, take a 3D selfie and get  3D printed  next to your favorite player in 3 easy steps  http://",0,0,0,0
MacProIT Solutions,@macproit,2016-05-09T21:45:22.000Z,3D-printed  wheelchair promises more comfortable rides: Wheelchairs are rarely as comfortable as you'd like.  ...  http://,0,0,0,0
3D Printing Insights,@3Printin,2016-05-09T19:35:29.000Z,"Parents Have Misconceptions of Manufacturing Careers - That includes  3D printing , which has been used to create...  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-05-09T20:39:21.000Z,Industrial  3D printing  specialist EOS expands U.S. presence with facility in Texas  http:// printing-specialist-eos-expands-us-presence-facility-texas/186815702524601 …,0,0,0,0
ProImage3D,@pro3drp,2016-05-09T19:58:16.000Z,This  3D Printed  Sofa Only Weighs 5.5 Pounds  http:// 42194499/ …,0,0,0,0
All Jobs,@allnewjobstoyou,2016-05-09T20:59:54.000Z,"#Jobs , #Εργασία ,Northrop Grumman Serving As Sub To Small Space Company For In-Space  3D Printing http://",0,0,0,0
ぐっとぐっと！,@good_job_sen,2016-05-09T20:00:40.000Z,3D Printing  101 http:// ing-101-2/ … #yyj #yyjevents #art #3DPrinting  @RepliK8_3D  @RecOakBay,0,1,2,0
