Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
samarth,@samarth_InFable,2016-01-19T16:45:12.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:44:53.000Z,Women's female youthful sweatshirt  3D print  image Underwater World Marine life Long sleeve Made...  http://,0,0,0,0
levone W,@levoneW1,2016-01-19T16:08:51.000Z,New patent for a  3D printer  that can print a Graphene OLED display via /r/technology …  https://,0,0,0,0
Mr THP ( フィリップ・トレパニエ ),@MisterTHP,2016-01-19T16:00:54.000Z,New patent for a  3D printer  that can print a Graphene OLED display via /r/technology  @life …  http://,0,0,0,0
TPC Solutions Group,@TProviders,2016-01-19T17:16:18.000Z,This  3D printing  pen allows you to draw in thin air  http://,0,0,0,0
OWL Computing,@owlcomputing,2016-01-19T17:30:21.000Z,Everything you need to know about  3D printing .  http:// t=BvcBAHxMFActsLA …,0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:46:26.000Z,Women's female youthful sweatshirt  3D print  image Delicious Brownie Long sleeve Made in Ukraine  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-01-19T17:23:14.000Z,3D Printed  PLA Mold for Pewter Casting is Surprisingly Effective -  http:// http://,0,0,0,0
Expconsulting,@expconsulting_c,2016-01-19T16:41:13.000Z,#EXPconsulting #EXPconsulting  Virtual reality meets  3D printing  with HP's Sprout......  http:// ......  http://,0,0,0,0
Jewel District,@JewelDistrict,2016-01-19T16:30:27.000Z,"3d printing  is hot. From hearts, houses to  #jewelry . Join the fun!  http://",0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:28:20.000Z,Women's female youthful sweatshirt  3D print  image Minions sky Despicable Me cartoon characters Long   http:// 52256831/ …,0,0,0,0
3dprintfeed,@3dprintfeed,2016-01-19T17:07:19.000Z,3d Print  Shop  http://,0,0,0,0
British Columbia Institute of Technology (BCIT),@bcit,2016-01-19T17:28:01.000Z,Come take an up close look at the world's fastest  3D printer  at our booth at  #bctechsummit2016 .…  https://,0,0,0,0
Local Toronto,@LocalToronto,2016-01-19T15:55:34.000Z,"How Local Motors hopes to disrupt the auto industry with a $53,000  3D-printed  car  http://",0,0,0,0
Armour Heights PS,@TDSB_ArmourHts,2016-01-19T17:21:28.000Z,Junior Journalists are doing research for a piece on our  3D Printer  and Makerspace by designing a mascot.  #armourhts,0,0,0,0
Michael Spivey,@michael_spivey,2016-01-19T17:23:48.000Z,3D print  games Flipboard  https:// 16/3d-print-games-6b7kfqk3y … #3dprintable #3dprint #3dprinting #games,0,0,0,0
Promote News Computer & Web Feed Pr.,@ProCompWebNews,2016-01-19T16:34:21.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro  http://  |  https://,0,0,0,0
Margie Fraunces,@MFraunces,2016-01-19T16:44:30.000Z,#3D -printed foetuses: the next big thing for expectant parents?  http:// tuses-the-next-big-thing-for-expectant-parents/ …,0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:47:18.000Z,Women's female youthful sweatshirt  3D print  image Minion New Y by Vilno via  @Etsy http://  через  @Etsy,0,0,0,0
Google Tech AU,@ggtechau,2016-01-19T16:29:29.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro - PCWorld  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:41:48.000Z,Men's male youthful  3D print  sweatshirt businessman Steve Jobs Long sleeve Made in Ukraine  http://,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2016-01-19T17:00:35.000Z,"Mcor's game-changing desktop  #3Dprinter , Mcor ARKe, won a  @CES  Best of Innovation award!  http://",0,0,0,0
materials GIRL,@materialsGIRLco,2016-01-19T17:27:38.000Z,"could really use a  3D-printed , indestructible umbrella right now.",0,0,0,0
3DLT,@3DLT,2016-01-19T16:18:13.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro  http:// #3Dprinting,0,0,3,0
IHOR,@hydizhnik_76,2016-01-19T17:22:02.000Z,Men's male youthful  3D print  sweatshirt Series South Park Long sleeve Made in Ukraine by Vilno on Et  http:// 52256742/ …,0,0,0,0
aoll,@sonuise,2016-01-19T16:30:17.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro  http://,0,0,0,0
Expconsulting,@expconsulting_c,2016-01-19T16:40:57.000Z,#EXPconsulting #EXPconsulting  Virtual reality meets  3D printing  with HP's Sprout...  http:// ......  http://,0,0,0,0
HOS,@HilliardOS2005,2016-01-19T16:09:07.000Z,3D printing  helps create the 122-ft Titanosaur replica  http://,0,0,0,0
Dynamic Displays,@DynDisplays,2016-01-19T16:50:16.000Z,Great article about our friends  @Branchtechno ! They're taking  3D printing  to a whole new level:  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-01-19T16:28:24.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro - PCWorld  http://,0,0,0,0
gomaam,@gomaam,2016-01-19T16:18:15.000Z,Virtual reality meets  3D printing  with HP's Sprout Pro  http://,0,0,0,0
John Evans,@joevans,2016-01-19T16:00:24.000Z,Thinking About  #Buying  a  #3D #Printer  for your  #Classroom ? Engage Their Minds |  @scoopit http:// #makered,0,0,0,0
Rebecca Carmen,@RebeccaCarmen,2016-01-19T16:42:41.000Z,Can someone please  3D print  me a new wrist? So so incredibly frustrating not being able to use it right now.,0,0,0,0
ustech,@ustechwp,2016-01-19T16:53:29.000Z,Virtual reality meets  3D printing  with HP’s Sprout Pro  http://,0,0,0,0
UPI.com,@UPI,2016-01-19T16:00:28.000Z,Orbital ATK tests  3D-printed  hypersonic engine combustor  http://,1,1,4,0
Expconsulting,@expconsulting_c,2016-01-19T16:40:49.000Z,#EXPconsulting #EXPconsulting  Virtual reality meets  3D printing  with HP's Sprout...  http://  via...  http://,0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:25:25.000Z,Men's male youthful  3D print  sweatshirt Heroes of the show series South Park Long sleeve Made in...  http://,0,0,0,0
modelstagram,@MODELSTAGRAM,2016-01-19T17:18:59.000Z,"#CocoRocha#  @cocorocha : Epic 4th dimensional  3D printed  statue of me, created by my  #StudyOfPose  partner in crime @…",0,0,0,0
Michele Moryet,@MicheleMoryet,2016-01-19T17:33:01.000Z,#3D -printed foetuses: the next big thing for expectant parents?  http:// tuses-the-next-big-thing-for-expectant-parents/ …,0,0,0,0
IHOR,@hydizhnik_76,2016-01-19T17:44:32.000Z,Women's female youthful sweatshirt  3D print  image Underwater W by Vilno via  @Etsy http://  через  @Etsy,0,0,0,0
William Favaro,@wtfavaro,2016-01-19T17:32:00.000Z,Staples near Masonville is carrying a low-cost  3D printer .  #manufacturing,0,0,0,0
Isaías Contreras Torra,@isaiasmp4,2016-01-19T17:16:43.000Z,¿Cómo sería una casa en Marte?:  Estas son algunas de las imágenes ganadoras del NASA  3D-Printed  Habitat Chall...  http://,0,0,0,0
Melissa Spettell,@MelissaSpettell,2016-01-19T16:06:25.000Z,#3D -printed foetuses: the next big thing for expectant parents?  http:// tuses-the-next-big-thing-for-expectant-parents/ …,0,0,0,0
levone W,@levoneW1,2016-01-19T17:30:35.000Z,So I designed and  3D printed  the Furious Power Fist! via /r/gaming  http://,0,0,0,0
