Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Crea504,@crea504agency,2016-02-10T16:07:52.000Z,Ever wondered how accurate your  3D Printer  will create your model?I wanted to cap the ends of an open tube in my...  http://,0,0,0,0
The San Bruno Beacon,@SBBeacon,2016-02-10T16:43:45.000Z,Derby exchange student develops  3D printer http://,0,0,0,0
luxury travl,@LuxTravl,2016-02-10T17:47:04.000Z,Sound Vibration Pottery - These Clay Pots at  3D-Printed  with the Addition of Sound Wave Detail...  http:// #luxury #travel,0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-10T16:34:34.000Z,Engineers have a bright future in  3D printing  & optics  http://,0,0,0,0
Prapat,@h3dclub,2016-02-10T18:03:01.000Z,20 Pieces of Film Gear You Can Print With a  3D Printer http://,0,0,0,0
3D Print HQ,@3DPrintHQ,2016-02-10T16:06:18.000Z,Building the OpenRC Formula 1 Car Rolling Chassis...  http:// #3DPrinting #F1 #RCCar,0,3,4,0
3D Printing,@Just_Print_It,2016-02-10T18:10:19.000Z,War in Syria: The battle for Aleppo  http://,0,0,0,0
Sumit Roy,@aerosmith071,2016-02-10T15:53:36.000Z,How Supply Chain is getting impacted by  3D Printing  ~ Inventory Forecasting  http://,0,0,0,0
Marymount University Library,@mulibraries,2016-02-10T16:31:43.000Z,Learn about ethics in  3D printing  of prosthetics at Lee Center Atrium @ 5 p.m. tonight at the Artscape with a side of Ethics  #ethicsweek,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2016-02-10T17:07:40.000Z,The  3D Printed  Mechanical Chameleon that Knows When to Go Camo  http:// #3DPrinting #3DPrint #3D,0,0,0,0
carl.manz,@3Dfacts,2016-02-10T17:35:19.000Z,The  3D Printed  Mechanical Chameleon that Knows When to Go Camo  http:// 65/ …  via  @3dprintindustry,0,0,0,0
Stratasys,@3d_printers,2016-02-10T15:55:01.000Z,Shape-changing cape  3D printed  with Stratasys Objet techonology via  @springwise http://,0,0,3,0
André Michel,@AndrMichel1,2016-02-10T17:29:27.000Z,3D Printing  Bones |  @scoopit http://,0,0,0,0
Dynamiq Engineering,@DynamiqEngineer,2016-02-10T15:23:54.000Z,Derby exchange student develops  3D printer http://  Engineering Analysis  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-02-10T16:33:08.000Z,Buy or Sell  #3DModels  and Even Offer Local  #3DPrinting  Services with  @Treatstock http:// ock-3d-print-services/ …,0,2,0,0
3dprintfeed,@3dprintfeed,2016-02-10T16:04:13.000Z,Ultralight Supercapacitors Created with  3D Printing http://,0,0,0,0
Martin Peňáz,@PenazMartin,2016-02-10T15:30:56.000Z,Big companies work on a new  3D printing  file format to welcome the future of manufacturing  http://,0,0,0,0
EzNews,@EzNewsBlog,2016-02-10T17:50:21.000Z,Dutch students  3D print  bike fit for Spiderman  http:// -3d-print-bike-fit-for-spiderman/ …,0,0,0,0
Printactile India,@Printactile_in,2016-02-10T18:15:10.000Z,"Forget the boring world of 2D, Step into the realm of  3D printing @thingiverse @pinshape @RichRap3D #3dprinting #3dmodelling",0,0,0,0
Make Real,@MakeRealCo,2016-02-10T16:47:38.000Z,Now you can be your own Wedding Cake Topper via  3D Printing ! ضع مجسمك الشخصي على كيكة زفافك  #makerealco #3d #print http://,0,0,0,0
DakTech,@DakTechComputer,2016-02-10T15:24:44.000Z,MakerBot  3D Printing  happening at DakTech booth #8 at  #METC16 . Stop by to see for yourself!  #STEM #3Dprinting,0,3,0,0
Les Pickford,@lespickford,2016-02-10T16:04:29.000Z,"3D Printing  an Entire House—Walls, Floors, Cutlery, and All  http:// #3Dprinting #innovation",0,0,0,0
Jere Kaunisto,@jerekaunisto,2016-02-10T15:26:46.000Z,Cancer Survivors Can Toss Out Uncomfortable Wigs for  3D Printed  Hairpieces  http:// survivors-3d-print-hair/ … #3dprinting,0,0,0,0
3d print,@Best3dprint,2016-02-10T16:39:04.000Z,@dalfonio |  #3dprint  |  #stampante3d #3dprinting #pelton #itismarconicivitavecchia #turbina …  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-02-10T15:47:05.000Z,#3dprinting  makes this RoboChameleon possible  http://   via  @3dprintindustry  by  @TyKoslow,0,3,10,0
Wim Haarsma,@WGJEHaarsma,2016-02-10T16:23:54.000Z,3D Printed  I Love Pink Keychain 2mins timelapse x64  https://  via  @YouTube,0,0,0,0
Danika Hein,@HeinDanika,2016-02-10T18:11:41.000Z,Painless Secrets In  3d Printing  Service  http:// ss-secrets-in-3d-printing-service-simplified …,0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-10T16:08:42.000Z,Singapore takes levelheaded approach to  3D printed  public housing -  #3dp http://,0,0,0,0
gelatoscoops,@gelatoscoops,2016-02-10T16:43:19.000Z,Tactile Picture Books Project uses  3D printing  to make picture books for blind kids  #feedly http://,0,0,0,0
Veeds CreativeNation,@veedscreative,2016-02-10T16:30:18.000Z,"VIDEO A Functioning,  3D Printed  Stainless Steel B..  #stylishmilk #designsomethingdifferent  ►  http:// Px5e/creativenation/ …",0,0,0,0
"Kenyon Crowley, PhD MBA CPHIMS",@HealthIT,2016-02-10T16:03:26.000Z,The perfect fit is so important! Check out this new Curatio Hand Scanner that helps fit  3D printed  casts:  http://,0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2016-02-10T16:05:47.000Z,"Singapore takes levelheaded approach to  3D printed  public housing: Two years ago, 10 entirely 3D p...  http:// #3dprinters",0,0,0,0
Corner Sofa Company,@CornerSofaCo,2016-02-10T16:02:20.000Z,"A Fully Functioning,  3D Printed  Stainless Steel Bicycle: 
Leave it to a group of students to complete...  http://",0,0,0,0
OccuWorld,@OccuWorld,2016-02-10T17:34:44.000Z,Windmill Blade Molds  3D Printed  By National Labs  http://,0,0,0,0
Alisa Ballard,@NotingLove,2016-02-10T16:24:48.000Z,Grow your own Pokemon with this  3D-printed  planter,0,0,0,0
jacob van der vis,@jacobvandervis,2016-02-10T15:58:24.000Z,3D-Print  Atlas zet 700 dienstverleners op de kaart  http:// -zet-700-dienstverleners-op-de-kaart/ …,0,0,0,0
SeeTheWorld,@See__The__World,2016-02-10T17:13:05.000Z,"#interesting  Dutch students  3D print  bike fit for Spiderman: Just as a spider web looks deceivingly delicate, ...  http://",0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-02-10T17:34:05.000Z,"Artist Duo  #3DPrints  the  #SuperBowl , But It Doesn't Look Like You'd Expect http:// ted-super-bowl/ … #3Dprinting",0,0,0,0
Leonar3do,@Leonar3do,2016-02-10T16:05:51.000Z,"Singapore takes levelheaded approach to  3D printed  public housing: Two years ago, 10 entirely  3D printed  house...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-10T18:01:56.000Z,Make life easier with clever  3D printed  life hacks -  http:// e-life-easier-with-clever-3d-printed-life-hacks/ … #3dprinting,0,0,0,0
Amy Conway,@amySconway,2016-02-10T17:26:21.000Z,Reps from  @TuskegeeUniv  showed us an Auburn-printed car part that can ONLY be created by  3D printing .  #socool #LSAexperience  @LSAsecondary,0,0,0,0
Amy Conway,@amySconway,2016-02-10T17:10:36.000Z,Thanks to  @TuskegeeUniv  faculty and students to speaking to us today about  3D printing  in engineering @LSAsecondary,0,3,3,0
Alltop,@Alltop,2016-02-10T16:32:34.000Z,Dutch students  3D print  bike fit for Spiderman  http://,0,1,2,0
SmallScaleRC,@SmallScaleRC,2016-02-10T18:15:18.000Z,RC Newb Podcast – Episode 25: Piecing Together the  3D Printing  Puzzle w/  @jhowarddesign http://,0,0,0,0
Somalatha Bangalore,@SomalathaKB,2016-02-10T17:29:35.000Z,RT  @PCMag  3Doodler Start Is a  3D Printing  Pen for Kids   http://,0,0,0,0
carl.manz,@3Dfacts,2016-02-10T17:24:23.000Z,3D Printing  Torture Test by DDGoose  http://,0,0,0,0
WBA Store,@WBAStore,2016-02-10T16:34:09.000Z,Derby exchange student develops  3D printer http://,0,0,0,0
Creators,@CreatorsProject,2016-02-10T16:02:36.000Z,Data artists  3D-printed  all 50 Superbowls based on the distance the ball traveled each play  http://,0,8,2,0
3DPrintingTrends,@3DPrintingScan,2016-02-10T17:14:11.000Z,Singapore takes levelheaded approach to  3D printed  public housing  http://,0,0,0,0
Makernauts,@makernauts,2016-02-10T17:54:33.000Z,Russia’s Radical Battlefield Plan:  3D Printing  for Tanks  http:// russias-radical-battlefield-plan-3d-printing-tanks-15158 …  via  @thenatlinterest,0,0,0,0
Gadgetur,@gadgetur,2016-02-10T17:27:03.000Z,Polyes Q1  3D Printing  Pen  @Gadgetur http:// s-q1-3d-printing-pen/ … #3DPrinting #Gadgets,0,0,0,0
Rim Khreis,@RimKhreis,2016-02-10T16:21:34.000Z,From Puree to  #3D  - The EU PERFORMANCE Project Presents Results -  3D Printing http:// #EMCer,0,0,0,0
Yale SOM Design + Innovation Club,@YaleSOM_DI,2016-02-10T17:04:59.000Z,"The Chemical Brother's ""Wide Open"" video takes  3D printing  to the max  http:// #3dprinting #innovation #music #design",0,0,0,0
BeardedMcWondersauce,@paper_faces,2016-02-10T16:10:11.000Z,Heading to see Deadpool with a  3D printed  Deadpool necklace.,0,0,0,0
Women in Engineering,@MU_WIECenter,2016-02-10T18:04:59.000Z,These  3D printed  roses benefit  @GirlsWhoCode . ... And now we know what we want for V-Day!  http://,0,1,3,0
3dprintfeed,@3dprintfeed,2016-02-10T17:18:29.000Z,Buy or Sell 3D Models and Even Offer Local  3D Printing  Services with Treatstock  http://,0,0,0,0
Dynamic Design Inc.,@DynamicDesignSo,2016-02-10T17:04:10.000Z,Additive manufacturing  proving to be game-changer for industry -  http://  (Milwaukee)  http://,0,0,0,0
carl.manz,@3Dfacts,2016-02-10T17:27:33.000Z,Bring Back the TRIO! - with some help from  3D Printing  by RichRap – YouMagine  https:// back-the-trio-with-some-help-from-3d-printing#.VrtzA0WVunM.twitter …,0,0,0,0
"Berci Meskó, MD, PhD",@Berci,2016-02-10T15:30:11.000Z,Curatio Hand Scanner to Help Fit  3D Printed  Casts  http:// #digitalhealth #3Dprinting,1,5,7,0
Giany / ジャンニ（LYRICAL NANOHA）,@CptWiggleFuffle,2016-02-10T17:24:57.000Z,"My college is gonna have a  3D printing  club.

ＢＲＵＨ",0,0,0,0
Lizabeth Arum,@lizarum,2016-02-10T15:25:23.000Z,3D printing  and Accessibility:  http://,0,0,0,0
Connor Hill,@connorhill89,2016-02-10T17:45:46.000Z,Sport + DIY  3D printing  + iPhone =  https:// deos/561329990683969/ …,0,0,0,0
Levan Ramishvili,@levanrami,2016-02-10T16:43:23.000Z,Making of the first  3D printed  violin - 3Dvarius - N°1 named Pauline  http://,0,0,0,0
Maryland Commerce,@MDBiz,2016-02-10T16:03:07.000Z,A symposium to explore new bio-medical applications of  additive manufacturing  and  3D Printing . Register now:  http://,0,2,0,0
Renaud Hée,@RenaudHee,2016-02-10T16:12:47.000Z,I love 3D Hubs. Use my referral link to get $10 for your first  3D print !  http://  via  @3dhubs,0,0,0,0
Alfred Johnson,@ALJ_Engineer,2016-02-10T16:33:27.000Z,TheEngineerUK: Derby exchange student develops  3D printer http://,0,0,0,0
carl.manz,@3Dfacts,2016-02-10T17:23:29.000Z,STEM Divas Gets Young Girls Interested in  3D Printing  and Other Technology:  http://  (via  @3DPrint_com ),0,0,0,0
NAHS Library,@NazHSLibrary,2016-02-10T17:00:40.000Z,"Faculty/Staff open house!  3D printing  and  #makerspace  demos, and food!! Come visit!",0,2,3,0
3D Printing Mad Man,@justinmcdevitt,2016-02-10T16:28:45.000Z,http:// Good guy with a gun stops an attack without shooting someone? Go team moment  @studentofthegun @WeLikeShooting,0,2,3,0
Julie L. Purcell,@J_Purcell57,2016-02-10T16:25:26.000Z,Happy Spartans! Their  3D printer  arrived today  #caccbest #cpsbest #pltw_mo #pltw,0,2,1,0
Shop.co,@shopdotco,2016-02-10T17:13:23.000Z,Could  3D printing  be hazardous to your health? New study claims it might be ;  http:// #shopco,0,0,0,0
carl.manz,@3Dfacts,2016-02-10T17:37:07.000Z,Run Baby Run! Follow  3D printed  baby across the world in amusing stop motion film  http:// 209-run-baby-run-follow-3d-printed-baby-across-the-world-in-amusing-stop-motion-film.html …,0,0,0,0
Printer Playground,@PrintPlayground,2016-02-10T16:02:31.000Z,"Fathom, the  3D Printing  Company, Can Now Fathom Same and Next Day Shipping -  http:// http://",0,0,0,0
All3DP,@All3DP,2016-02-10T16:31:28.000Z,Artists Use Sound to  3D Print  Beautiful Ceramics Patterns  http:// #3dprinting  ^al,0,1,3,0
Aubrey Home,@AubreyDecor,2016-02-10T16:16:39.000Z,"http://  ~ A Fully Functioning,  3D Printed  Stainless Steel Bicycle  http://",0,0,0,0
3D Printing,@3DPrintingPin,2016-02-10T16:10:50.000Z,Using Mind Maps to Track User Experience  http:// k-user-experience/ … #MindMaps,0,0,0,0
T.S. Elliott ,@TS_Elliott,2016-02-10T16:01:31.000Z,$NNDMY  | Disruptive  3D Printer  Targets Untapped Potential in $10B PCB Market.   http://,0,0,0,0
CE Magazine,@CEMagazineUS,2016-02-10T15:49:01.000Z,Ultralight Supercapacitors Created with  3D Printing http:// #cemag #cleanroom,0,0,0,0
3DLT,@3DLT,2016-02-10T17:09:11.000Z,Own Your All-Time Favorite Super Bowl Matchup in  3D Printed  Form!  http:// #3Dprinting,0,0,0,0
Brian Federal,@brianfederal,2016-02-10T16:28:36.000Z,The technical obstacles to leveraging  3D printing #3dprinting #3dprinters https://,0,0,0,0
3Druck,@Druck3D,2016-02-10T16:36:46.000Z,http://  - Singapore takes levelheaded approach to  3D printed  public housing -   http:// 210-singapore-takes-levelheaded-approach-to-3d-printed-public-housing.html …,0,0,0,0
SINL,@sinl,2016-02-10T16:34:09.000Z,Derby exchange student develops  3D printer http://,0,0,0,0
Tornado Turbine,@Tornadoturbine,2016-02-10T16:05:36.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/697446708024705024 …  Tornadoturbine,0,0,0,0
HL7 India,@HL7IndiaTSC,2016-02-10T15:46:09.000Z,RT HL7: RT RSNA: Converting DICOM images to  3D printed  models critical to progress. In RSNA News …,0,0,0,0
jeffrey r wright,@JRansomWright,2016-02-10T15:32:46.000Z,I liked a  @YouTube  video from  @joeltelling http://  Letting a  3D Printed  Doctor Who TARDIS Rust,0,0,0,0
Crea504,@crea504agency,2016-02-10T16:07:46.000Z,3D Printer  – Verifying Accuracy of Print  http://,0,0,0,0
EN3D,@EN3D_VZLA,2016-02-10T15:40:08.000Z,What’s ahead for  3D printing  in health care  http://   ... Que viene ahora en la  #impresion3d  en el ámbito de la  #salud  ?,0,0,0,0
CMD Prototyping,@CMDPrototyping,2016-02-10T17:10:14.000Z,Thermaltake Adds  #3DPrinting  to PC Modding Toolbox -  3D Printing  Industry  http://,0,0,0,0
3D Printing News,@My3DPrinting,2016-02-10T17:34:05.000Z,"Artist Duo  #3DPrints  the  #SuperBowl , But It Doesn't Look Like You'd Expect http:// ted-super-bowl/ … #3Dprinting",0,7,4,0
The Engineer,@TheEngineerUK,2016-02-10T15:36:57.000Z,Derby exchange student develops  3D printer : A Brazilian engineering graduate who spent a year studying at the ...  http://,0,3,2,0
Curso 3D Printing,@Curso3DPrinting,2016-02-10T18:07:50.000Z,Make life easier with clever  3D printed  life hacks  http://,0,0,0,0
Live!,@TotalMadStream,2016-02-10T16:39:14.000Z,3D_Materials journal - UCSD’s  3D Printed  Liver Cells Most Liver-Like Yet  http://,0,0,0,0
Gary & Lili,@LiliCalifornie,2016-02-10T17:38:56.000Z,3D printed  braille and picture books help blind children to read  http://,0,0,0,0
Dr. Anne-Marie Fiore,@annemariefiore,2016-02-10T18:10:16.000Z,S.C. middle-schoolers design prosthetic hands with  3D printer http://,0,0,0,0
Blitz,@Darkspiral_94,2016-02-10T16:48:46.000Z,How to decide if  3D printing  is the right manufacturing approach to take - Information Age  http://,0,0,0,0
IT-DIRECTOR,@ITDredaktion,2016-02-10T17:21:12.000Z,"Im Gespräch mit Stefan Gemm,  #HP : Innovationen rund um  3D-Printing  und Toner  http://",0,0,0,0
Additively,@AdditivelyLtd,2016-02-10T16:08:37.000Z,3D printed  high security keys (@urbanalps) -  https:// /protoshape-gmbh-3d-high-quality-inc-3d-scan-safe-high-security-key … #disrupt #keys #3Dprinting #innovation,0,3,2,0
Illinois Tech Lewis College of Science and Letters,@IITSci_Letters,2016-02-10T16:54:58.000Z,New  @illinoistech  Study Tests the Hazards of  3D Printing  -  http://,0,2,0,0
3D Printing Insights,@3Printin,2016-02-10T16:31:31.000Z,Ultralight Supercapacitors Created with  3D Printing  - Using a  3D-printing  process called direct-ink writing and...  http://,0,0,0,0
Ingse srl,@tecnica360,2016-02-10T15:27:02.000Z,Derby exchange student develops  3D printer http:// #uncategorised #additivemanufacturing,0,0,0,0
Nexus Studios,@nexusstories,2016-02-10T15:36:18.000Z,"Our newest signing Eran Amir has just released this  3D Printed  Epic. 100% in Camera, 100% Excellent.  #RUNBABYRUN https:// uJ2PY …",1,3,2,0
SciRenn (To Be Continued) -,@TheSciRenn,2016-02-10T16:49:47.000Z,"The Future of Cosplay, Today! Felicia Day Models  3D Printed  Armor | Geek and Sundry  http://",0,0,0,0
Tornado Turbine,@Tornadoturbine,2016-02-10T15:28:45.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/697438132665479168 …  Tornadoturbine,0,0,0,0
Katarina Aleksić,@kajcebg,2016-02-10T17:45:30.000Z,Things to be aware of...  #3D #printing @gnadori @scientix_eu @eu_schoolnet,0,0,0,0
Nicola Brandes,@realbynicola,2016-02-10T16:38:56.000Z,Do you love architecture? Now you can get  3D printed  cityscapes that are based on an aerial scan data at 1:5000...  http://,0,0,0,0
Shantel,@ShantelW6,2016-02-10T15:26:39.000Z,#8: LFJ Ver.2015  3D Printing  Pen with LCD Screen Included 3 Loops of Free ABS Filament - Blue: LFJ Ver.2015 3D…  http://,0,0,0,0
3D Printing News,@My3DPrinting,2016-02-10T16:33:07.000Z,Buy or Sell  #3DModels  and Even Offer Local  #3DPrinting  Services with  @Treatstock http:// ock-3d-print-services/ …,0,1,2,0
3D Druck Magazin,@3Ddruckmag_ch,2016-02-10T17:43:34.000Z,Own Your All-Time Favorite Super Bowl Matchup in  3D Printed  Form!  http:// #3dprintindustry #3dprinting,0,0,2,0
RDM Makerspace,@RDMMakerspace,2016-02-10T15:29:05.000Z,Voorbereidingen  3D Printing  conference  @RDMRotterdam  in volle gang. Mooi event & aankondiging in 't vooruitzicht!,1,4,3,0
3DPrintingTrends,@3DPrintingScan,2016-02-10T17:14:10.000Z,New ZMorph CNC machine combines ZMorph 2.0 S Hybrid  3D Printer  with CNC PRO milling toolhead  http://,0,0,0,0
Heather Gibbard,@HGbaryton,2016-02-10T17:03:10.000Z,Move Off the Grid with AMIE:  3D Printed  Solar Home & Car Concept Debut at International Builders’ Show   http:// -printed-solar-home-car/ …,0,0,0,0
3D Printing,@3_printing,2016-02-10T17:29:03.000Z,Universidade da Califórnia mais perto da impressão em 3D de um fígado humano real:  http:// rsidade-da-california-mais-perto-da-impressao-em-3d-de-um-figado-humano-real/ … #bioprint,0,0,0,0
Broker Agent Finder,@brokeragentfind,2016-02-10T16:34:08.000Z,Derby exchange student develops  3D printer http://,0,0,0,0
Shraga JairZinho { f()=},@JairDickens,2016-02-10T16:11:00.000Z,Learn how  3d printing  metal works - Top 3 ways! |  http://  via  @pinshape,0,0,0,0
3DPrintPlan,@3DPrintPlan,2016-02-10T18:03:59.000Z,"A vision of  3D printed  fashion, interview of Anastasia Ruiz designer of the Virus Collection: During the 2016 ...  http://",0,0,0,0
Tony Melling,@BigT76,2016-02-10T17:13:08.000Z,"Dutch students  3D print  bike fit for Spiderman: Just as a spider web looks deceivingly delicate, this incredib...  http://",0,0,0,0
