Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
whateverusay,@whateverusay,2016-10-25T03:38:41.000Z,This  3D printed  puzzle gives you the best view of Tokyo - CNET  http://,0,0,0,0
RADIOFREEDOM.FM,@radiofreedom1,2016-10-25T03:36:07.000Z,3D printed  'heart on a chip' is an alternative to animal testing:  3D printing 's potentia...  http:// #gadgets #technology,0,0,0,0
Darin,@DarinRMcClure,2016-10-25T03:30:02.000Z,3D-printed  Aquaponic Homes grow their own veggies and fish  http://,0,0,0,0
Mohammad Keshtkar,@k3shtk4r,2016-10-25T03:07:23.000Z,3D printed  'heart on a chip' is an alternative to animal testing  http://,0,0,0,0
Ciprian,@TweetChip,2016-10-25T03:35:19.000Z,3D printed  'heart on a chip' is an alternative to animal testing:  3D printing 's potential to create custom ob...  http://,0,0,0,0
Benedict Bacayon,@benedictbacayon,2016-10-25T03:36:57.000Z,3D printed  'heart on a chip' is an alternative to animal testing:  3D printing 's potential to create custom ob...  http://,0,0,0,0
Bernal Puertas,@BernalPuertas,2016-10-25T03:42:20.000Z,"This  3D printed  puzzle gives you the best view of Tokyo     - CNET: After a short but successful Kickstarter,...  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2016-10-25T03:55:41.000Z,♧•  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Mobile Ninja,@MobileNinja,2016-10-25T03:18:30.000Z,3D printed  'heart on a chip' is an alternative to animal testing  http://,0,0,0,0
Nidhi,@ReviewsMall,2016-10-25T03:13:52.000Z,I'm in the running to win a free Tevo Tarantula  3d Printer  from @The_Hot_End  https:// #IloveTheHotEnd,0,0,0,0
Rerate Ltd,@RerateUSA,2016-10-25T03:11:13.000Z,3D printed  'heart on a chip' is an alternative to animal testing  http:// https://  …,0,0,0,0
Samy Dune,@samydune,2016-10-25T04:32:33.000Z,This  3D printed  puzzle gives you the best view of Tokyo     - CNET  http:// #tech #gadgets,0,0,0,0
Sparkling Dude,@themoneyweek,2016-10-25T03:36:47.000Z,3D printed  'heart on a chip' is an alternative to animal testing:  3D printing 's potential to create custom ob...  http://,0,0,0,0
khalil amr,@5olio,2016-10-25T03:36:22.000Z,#engadget #tech 3D printed  'heart on a chip' is an alternative to animal testing:  3D printing 's pot...  http:// @engadget,0,0,0,0
Himanshu Kohli,@manshu18,2016-10-25T05:01:03.000Z,"Hackaday Prize Entry: A Big, Inexpensive  3D Printer : When it comes to 3D printers, most machines you’ll see a...  http://",0,0,0,0
AJ Sturman,@AJ_Sturman,2016-10-25T03:42:18.000Z,This  3D printed  puzzle gives you the best view of Tokyo     - CNET  http://,0,0,0,0
Brian Wilson,@Jasonwilliams0,2016-10-25T04:27:16.000Z,This  3D printed  puzzle gives you the best view of Tokyo - CNET  http://,0,0,0,0
PayPhoneMall,@PayPhoneMall,2016-10-25T03:19:19.000Z,This just in / Esto acaba de salir...  3D printed  'heart on a chip' is an alternative to animal testing  http://,0,0,0,0
