Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Adnan Ariffin,@zephyrzap,2017-03-09T04:47:16.000Z,"New: For The Automakers, Large-Scale  3D Printing  Is The Next Powerful Toolbox  http://",0,0,0,0
anam ona,@soks11,2017-03-09T07:50:52.000Z,I just entered a  @Polyvore  contest:  3D Print  Long Sleeve Sweatshirt   http:// #polyvoreStyle,0,0,0,0
Xavier Kaine,@xavier_kaine,2017-03-09T07:16:36.000Z,"I liked a  @YouTube  video  http://  Now, Everyone Can Afford  3D Printing  (Monoprice Mini Select Review)",0,0,0,0
Petra Tielemans,@PetraTielemans,2017-03-09T05:33:12.000Z,Een mobiele  3D printer  die een huis kan bouwen in een dag:  http:// cost-house-3d-printed-in-a-day-/#UrUV5bI1lOq0 …,0,0,0,0
Brian B,@SalesforceBorbs,2017-03-09T06:26:38.000Z,GE9X becomes Largest Jet Engine with  3D Printed  Parts  http:// #3dprinting #tech,0,0,0,0
Aviram Jenik,@aviramj,2017-03-09T03:34:02.000Z,"iMakr Tells Us More About New Sub-$100 Entry Level  3D Printer , the STARTT  http:// #3Dprinting #technology #DIY #prototypes",0,1,2,0
IMIK Technologies,@imiktechnology,2017-03-09T06:45:28.000Z,"Happy  3D Printing  !! -Raspberry pi Enclosure
- 3D printed  with Flashforge Creator Pro #coimbatore #3dprinting #3dprintingservice #flashforge",0,2,1,0
Infinity Props,@Miguel_MK6,2017-03-09T08:13:31.000Z,I liked a  @YouTube  video from  @adafruit http:// 3D Printed  Halo Energy Sword,0,0,0,0
Divakar S Natarajan,@divakarssathya,2017-03-09T07:01:30.000Z,Field Ready  3D Printing  Much-Needed Medical Supplies for a Nepal clinic  https:// ted-otoscope-nepal-clinic/ …,0,2,2,0
Vishma Rai,@vrai777,2017-03-09T06:32:28.000Z,"For The Automakers, Large-Scale  3D Printing  Is The Next Powerful Toolbox  #tech $v #ℑnnovate http:// ck/2017/03/08/for-the-automakers-large-scale-3d-printing-is-the-next-powerful-toolbox/ …",0,0,0,0
IndustrialSupply,@MRO_Products,2017-03-09T06:07:35.000Z,"XYZprinting da Vinci 2.0 Duo  3D Printer , Blue -  http:// #3D #Design",0,0,0,0
Fang,@BelleFang,2017-03-09T03:15:15.000Z,There's this guy in a  3D print  group I'm in who makes his own files meanwhile it took me 6 different tutorials to delete something nty,0,0,0,0
Skyrocket Ads,@SkyrocketAds,2017-03-09T04:45:52.000Z,Laughter to be  3D printed  and launched into space  https:// #marketing #advertising #dropshipping,0,0,0,0
Emad Ghaly,@emadghaly,2017-03-09T06:07:06.000Z,50 years from now: An  Additive Manufacturing  Scenario  #3dprinting #DigitalizeME #GMIS2017 http://,0,5,3,0
Moto911,@Moto_911,2017-03-09T07:38:37.000Z,Ford Explores The Use Of  3D-Printing  For Prototyping And Low-Volume Vehicles  http://,0,0,0,0
Tribes2GOEVO2GOEVO2GrOw,@rhondawalton1,2017-03-09T06:17:03.000Z,"""Apis Cor"": Full building  3D print  teaser  https://  via  @YouTube",0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-09T06:28:56.000Z,∞★  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
GTU Ventures,@GTUIC,2017-03-09T05:27:09.000Z,"GTU - CiC3 announces One Day Workshop on  3D Printer .
One day workshop to demonstrate Makerbot Z18 Replicator and...  http://",0,0,0,0
The Virtual Foundry,@VirtualFoundry,2017-03-09T06:40:57.000Z,"Now anyone can make high-end Metal Statues, Sculpture, Trophies, etc.  This was printed on a common Desktop  3D Printer .",0,1,3,0
STEAM Ambassador,@STEAMbassador,2017-03-09T07:38:44.000Z,3D printing  is a new frontier for engineering. How are you using it?,0,0,0,0
Jean-Eudes de Raymond Vélotaf,@Viinz,2017-03-09T07:43:00.000Z,Ford Explores The Use Of  3D-Printing  For Prototyping And Low-Volume Vehicles  http:// /1jpunatSLcA/ford-explores-use-of-3d-printing-for.html …,0,0,0,0
tuntastis,@tuntastis,2017-03-09T06:23:45.000Z,Tri-Spinner Fidget Toy  3D Printing  Ceramic Bearing EDC Focus Toy for Killing Time by JOJO…  https://,0,0,0,0
Chargeasap,@chargeasap,2017-03-09T05:35:11.000Z,This house was  3D-printed  in just 24 hours  http://  via  @Mashable,0,0,0,0
Javan Haley,@javanhaley,2017-03-09T03:40:00.000Z,Frameless 'Hangprinter' RepRap turns an entire room into a  3D printer https://,0,0,0,0
3novices,@3novices,2017-03-09T04:28:26.000Z,"3Novices:For The Automakers, Large-Scale  3D Printing  Is The Next Powerful Toolbox  http://  Like all new technologies, mater…",0,0,0,0
EZT-3D,@EZT3D_Tech,2017-03-09T05:49:45.000Z,3D printing  tree branch lamp  https://  来自  @YouTube,0,3,0,0
Ignite (Kalani),@IamKTVF,2017-03-09T04:01:58.000Z,I liked a  @YouTube  video  http://  Fidget Flashdrive //  3D Printed  Fidget Spinner,0,0,0,0
EIN Presswire,@EINPresswire,2017-03-09T07:35:04.000Z,"Global Automotive  3D Printing  Market Size, Development Status, Type and Application, Segmentation, ...  http://",0,0,0,0
Tramel™,@wittymillennial,2017-03-09T04:16:54.000Z,You guys!!! This  3D printer  makes pizzas. Real pizzas. What a great time to be alive!  #3dprinting #foodie,1,1,0,0
