Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
adww9999w,@adww9999w,2017-01-22T01:24:03.000Z,我喜歡一部  @YouTube  影片  http://  Cheapest  3D Printer  ever. 101HERO Unboxing and First Run - WAS LIVE,0,0,0,0
3D Printing Insights,@3Printin,2017-01-22T06:31:34.000Z,Heart surgeries performed in China using  3D printing  tech -  3D printing  is being embraced by doctors in China's...  http://,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-01-22T01:35:45.000Z,"My computer crashed and took all my open tabs with it. I know if I can't remember what they are I shouldn't be upset, but I am.",3,5,0,0
TheMunSession,@_TheMunSession_,2017-01-22T01:57:24.000Z,OrrinSports  3D Print  Insulated Lunch Bag Totes Keep Hot And Cold For Kids Popcorn by OrrinSports -  http:// -print-insulated-lunch-bag-totes-keep-hot-and-cold-for-kids-popcorn-by-orrinsports/ …,0,0,0,0
Divine,@word2hiphop,2017-01-22T03:19:03.000Z,2017 Everything custom... 3D Print  all Hats now available for purchase Snapback Fitted Skullies…  https://,0,0,0,0
Toby Robb,@Olmycat,2017-01-22T09:26:22.000Z,I liked a  @YouTube  video from  @toms3dp http://  [Part 1] Improve your  3D printer 's quality - live coaching!  #3Dsenpai,0,0,0,0
bike valley,@BikeValley,2017-01-22T03:12:49.000Z,"Bike Valley innovation booth  @Velofollies  is showing a  3D-printed  Bike,  a touristic smart bike with large display and lots of innovations",0,0,0,0
Barby Money Magick!,@BarbyMoney,2017-01-22T02:49:17.000Z,What’s Behind Sculpteo’s AI-Based  3D Printing  Venture?  http://,0,0,0,0
JR_Brian G.,@KARETCHY,2017-01-21T23:56:16.000Z,Drone  3D Printed  with Embedded Electronics - All About Circuits  #3Dprinting https:// NzOhmqJFw …,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-01-22T05:29:08.000Z,"#3dprinting  UP! Plus 2 Fully Assembled  3D Printer , 5.3"" x 5.5"" x 5.5"" Max Build Dimensions  http:// http://",0,0,0,0
Asif Pervez,@asifpervezphd,2017-01-22T07:07:31.000Z,#Google  PDChina: Chinese surgeons use  3D printer  in pediatric heart surgery in  #Hunan http://,0,0,0,0
InsightBrief,@InsightBrief,2017-01-22T00:09:03.000Z,Will the world's next  #megacity  come out of a  3D printer ?  http://  via  @CNNStyle #tech #3Dprinting,0,2,3,0
Lazer3dCNC,@LazerPrint2CNC,2017-01-22T06:31:14.000Z,#3dprinting 3D Printer  DIY kit Prusa I3 Accurancy Acrylic Frame Bundled W/ 2KG Free FILAMENT  http:// http://,0,0,2,0
Domain-Buyer.com,@Domain_Buyer,2017-01-22T04:00:57.000Z,http:// The Domain to capture the  3D Printed  Vehicle Market! #auto #3dprinting #cars #tech #entrepreneur #Motor #3d,0,0,2,0
The Rifter,@artrift,2017-01-22T06:58:27.000Z,MakerBot Replicator  3D printer  with new Smart Extruder+ review  http:// #art #design,0,0,0,0
The Violution,@TheViolution,2017-01-22T07:19:16.000Z,"Shredding some Stairway at the 3Dvarius booth at NAMM.
The world's first  3D-printed  electric violin.. Check them...  http://",0,0,0,0
guenther ottendorfer,@guengott68,2017-01-22T06:12:03.000Z,"#CES  2017 - some of my impressions ...
interestings things & trends from a  3D printed  violin to smart Einstein - robots to listen to Vinci",0,7,2,0
ManufacturingProduct,@__Manufacturing,2017-01-22T03:55:19.000Z,#5: Inland 1.75mm Green PETG  3D Printer  Filament - 1kg Spool (2.2 lbs): Inland 1.75mm Green…  https:// #Additive #Products,0,0,0,0
JR_Brian G.,@KARETCHY,2017-01-21T23:58:38.000Z,"From  3D-printed  cake toppers to camera drones, weddings are becoming high tech - Digital Trends  #3Dprinting https:// 6cRjvtkww …",0,0,0,0
Affiliates CYJWO,@AffiliatesCYJWO,2017-01-21T23:36:14.000Z,"Building a  3D printer  under $200  #list , #building , #email , #marketing http://",0,2,0,0
