Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
U RoK Designs,@Hertz_ie,2016-10-03T20:37:34.000Z,☾ 3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
3DMAD,@3dmad,2016-10-03T20:31:09.000Z,3D Printing  Furthers Studies into Dental Evolution as Australian Researchers Study Ancient Fish Fossil  http://,0,0,0,0
QkTip,@QkTipcom,2016-10-03T20:25:48.000Z,MIT is  3D printing  bumpers to keep robots out of trouble  https://,0,0,0,0
ePotentia,@ePotentia,2016-10-03T21:09:28.000Z,Creating Hyper-Realistic Sculptures with ZBrush and  3D Printing http://,0,0,0,0
Fouad Bajwa,@fouadbajwa,2016-10-03T21:59:56.000Z,The new Skylanders game will let you  3D print  your own Skylander (if you're lucky)     - CNET: We speak to To...  http://,0,0,0,0
llaverotecnologico,@llaverotec,2016-10-03T22:00:14.000Z,The new Skylanders game will let you  3D print  your own Skylander (if you're lucky)     - CNET: We...  http:// #llaverotec,0,0,0,0
News RSS,@Habbo_RSS,2016-10-03T22:01:22.000Z,The new Skylanders game will let you  3D print  your own Skylander (if you're lucky)     - CNET: We speak to To...  http://,0,0,0,0
stupidDOPE,@stupidDOPE,2016-10-03T20:37:05.000Z,Tech & Design! The SLO  3D Printed  35mm Film Camera  http:// #stupidDOPE #RT,0,0,0,0
3dPrinting Group,@3dprintinggroup,2016-10-03T22:16:39.000Z,3D Printing  Video – From Idea To  3D Printed  Con  http:// deo-from-idea-to-3d-printed-concept-in-1-minute/ …,0,0,0,0
ReadWrite,@RWW,2016-10-03T20:46:04.000Z,Local Motors greenlights self-driving  3D-printed  car  http:// #IoT #Tech #Selfdriving,0,4,7,0
Eclipse Phase,@EclipsePhase,2016-10-03T19:52:57.000Z,Wild artificial inspiration:  3D printed  bots with shock absorbing skins.  http:// ed-robots-shock-absorbing-skins-1003 … #robotics,0,6,3,0
Alex,@Wannab3Spaceman,2016-10-03T21:54:22.000Z,"Oh yeah, I got to play  3D printer  technician today. Probably gonna end up being the guy who fixes all the shit in the IT lab at college now.",0,0,0,0
