Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
mobileUbiquity,@mobileUbiquity,2016-06-22T04:57:13.000Z,"Meet Olli, a self-driving  3D printed  mini bus controlled by IBM Watson that talks to you  http://",0,0,0,0
ITWeb,@ITWeb,2016-06-22T05:32:13.000Z,"IBM's  3D-printed  self-driving bus, powered by Watson, hits the road  http://",0,4,3,0
Lazer3dCNC,@LazerPrint2CNC,2016-06-22T01:38:11.000Z,#3dprinting  3D Systems Cube 3 wireless  3D Printer  MSRP $999  http:// http://,0,0,0,0
Gabriele Pala,@_cartographer,2016-06-22T01:59:38.000Z,"uhm but like, seriously, is there anyone who uses photoshop for  3d printing ? how does that even work?",1,1,0,0
Quantumesque,@quantumesque,2016-06-22T00:25:29.000Z,Teachers in the Valley learn a lesson about  3D printing  - WFMJ: WFMJTeachers in the Valley learn a lesson abo...  http://,0,0,0,0
Verizon iphone Guide,@VerizoniPhone4u,2016-06-22T08:05:54.000Z,"MIT’s Cilllia makes  3D Printing  of Hair easy: These days, it may seem as if 3-D printers can spit out just ab...  http://",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2016-06-22T06:12:09.000Z,Got these flowers for my wife from the @treasuretruck - she loves them! (via  http:// ),3,16,0,0
Stratasys,@3d_printers,2016-06-22T00:50:10.000Z,Working with  @DaihatsuMotor  to personalize roadsters with  3D printed  parts!  http://,0,0,3,0
Quantumesque,@quantumesque,2016-06-22T08:13:39.000Z,"3D Printing  Market M&A, Investments and Patents' Analysis for 2010-2016 - PR Newswire (press release): 3D Pri...  http://",0,0,0,0
leila,@leilabot__,2016-06-22T00:08:05.000Z,im going to  3d print  my own ass,0,0,0,0
Tian_A1,@Tian_A1,2016-06-22T04:30:47.000Z,#Top  10  #Data #Recovery #Tools #Intellectual #Property #Lawyer #Sees  3d  #Printing  as a game changer database pe  #3d http://,0,0,0,0
Case Woo,@studio2403,2016-06-22T04:32:33.000Z,Modern Suicide:  3D print  an assault rifle and get sent to the gallows in Singapore.,1,1,0,0
Scott Leslie,@tinkerology,2016-06-22T04:19:10.000Z,Cobblebot Pro XS Desktop  3D Printer  Now Available From $799 (video) - Geeky Gadgets -  http:// xs-desktop-3d-printer-now-available-from-799-17-06-2016 … #3dprinting,0,0,0,0
Mobility IoT,@smbiot,2016-06-22T02:24:18.000Z,Patent and IP Law in  3D printing http://,0,0,0,0
CoolNerd,@coolnerdco,2016-06-22T05:34:27.000Z,MiniToy  3D Printer  -  https:// y-3d-printer/ … #3dprinting,0,0,0,0
Alex Tsvetochkin ★★★★★,@lovetek,2016-06-22T08:04:55.000Z,Dollo 3D: A  3D printer  that prints more 3D printers  https:// 8346/dollo-3d-a-3d-printer-that-prints-more-3d-printers?ref=project_tweet …,0,0,0,0
Aniwaa,@Aniwaa3d,2016-06-22T02:42:23.000Z,Never run out of ideas for your next  3D print  with our ultimate list sites to download 3D models.  http://,0,3,2,0
Printer Playground,@PrintPlayground,2016-06-22T02:21:19.000Z,"Harvard Researchers Create Stronger, Thicker,  3D Printed  Vascular Tissues That Live Up to S…  http://",0,0,0,0
Sabrina,@sabrinasho12,2016-06-22T06:11:40.000Z,"Toy #5: Manve Intelligent  3D Printing  Pen, 3D Drawing Model Making Doodle Arts & Crafts…  http://",0,0,0,0
Sultan Miller,@Sultancito888,2016-06-22T03:59:27.000Z,The Micro  3D Printer http://  via  @fancy,0,0,0,0
3D Printing Insights,@3Printin,2016-06-22T05:30:58.000Z,"Former Gore engineer opens  3D printing  store near Newark - The saying 'when one door closes, another opens' is ...  http://",0,0,0,0
PSB,@honeymoosa909,2016-06-22T02:24:57.000Z,With  3D printing  you'll get customized manufacturing.!! Surely the developing world is not going to gain.,0,0,0,0
GillesMoyse,@GillesMoyse,2016-06-22T07:54:12.000Z,"3D Printed , Self-driving Minibus, to Hit the Road in US  #3dprinting #autonomoustransport @IBMResearch #olli",0,0,0,0
Catalonia Trade & Investment,@Catalonia_TI,2016-06-22T08:03:43.000Z,The future of  3D printing  lands in Barcelona  http:// s-i-premsa/noticies/actives/el_futur_del_3D_es_mostra_a_barcelona.jsp …  via @bcn_empresa  #3dprinting #in3dustry,0,2,4,0
Blockmine3rz,@bmine3rz,2016-06-22T01:41:27.000Z,Researchers in Abu Dhabi file patent for  3D printing  lightweight architectured foam...  http://,0,0,0,0
Ember 3D Printer,@Ember3DP,2016-06-22T03:03:19.000Z,Continuous Composites' new technology is set to change traditional  additive manufacturing http://,0,4,2,0
OccuWorld,@OccuWorld,2016-06-22T03:24:59.000Z,"Link:  3D-Printed  Guns Are Only Getting Better, and Scarier  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-22T02:16:58.000Z,Kodak sp 360 4K camera mount  3d printed  + Xiro Drone  http://,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2016-06-22T05:06:48.000Z,#timelinetuesday  and it's full of  @Ultimaker #3dprinter  unboxing and first use!,7,18,2,0
JohnHauer,@maverickonline,2016-06-22T02:04:49.000Z,Daihatsu Partners with Stratasys to Offer  3D Printed  Car Effect Skins  http:// #Go3D,0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-22T05:21:08.000Z,"MakerGirl Program Has Over 300 Makers Now,  3D Printing http://",0,0,0,0
Vincent Koerse,@VincentKoerse,2016-06-22T05:48:54.000Z,From the schools  3D Printer  to   great competition by ESA! spaics2016's photo  https://,0,0,0,0
Dionysos Tryphon,@DionysosTryphon,2016-06-22T05:41:46.000Z,"With genome technology, will it be possible in the future to  3D print  a human?",0,0,0,0
david foreco,@mrforeco,2016-06-22T07:30:33.000Z,"3D Printing  Market M&A, Investments and Patents' Analysis for 2010-2016  http://",0,0,0,0
Cool Crypto,@3dprinting2016,2016-06-22T00:30:01.000Z,"Could Brexit Affect  3D Printing ? Oh, Yes!  #3d http:// fabbaloo/default~Could-Brexit-Affect-D-Printing-Oh-Yes …",0,0,0,0
Co-founder & Board Member,@rfreedman,2016-06-22T04:21:35.000Z,"NIH  3D Print  Exchange | A collection of biomedical 3D printable files and 3D pr…  http:// , see more  http:// …",0,0,0,0
Georgann Demeza,@GeorgannDemeza,2016-06-22T07:36:35.000Z,"Support Syrian Refugees, Get a  3D Printed  Author from Riverhead Books - Paste Magazine: Pas...  http:// #authors #readers",0,0,0,0
instingtw,@instingtw,2016-06-22T00:27:17.000Z,How to get started with  3D printing  in Blender  https:// get-started-3d-printing-blender …  vía  @opensourceway,0,0,0,0
sobthana  สบธนา,@sobthana,2016-06-22T02:18:35.000Z,3D printing  ในโลกนี้มันคืออนาคต คือโอกาส แต่สำหรับประเทศเราคือ สินค้าควบคุม เพราะอาจทำให้เกิดปัญหาได้ คนรู้เท่าไม่ถึงการณ์อาจสร้างอาวุธได้,0,0,0,0
dariel,@DaraweshKerama,2016-06-22T06:12:45.000Z,What You Need to Know About Typography and  3D Printing http://,0,0,0,0
ShoppingCash,@cash_shopping,2016-06-22T05:40:43.000Z,"#5: Manve Intelligent  3D Printing  Pen, 3D Drawing Model Making Doodle Arts & Crafts…  http://",0,0,0,0
