Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
free3g,@free3gmobiles,2016-03-29T01:39:49.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter: When Jordan Reeves was given the chance to create ...  http://,0,0,0,0
XxGuI2eNxX,@gui2en,2016-03-29T02:55:54.000Z,OLO  3D Printer  เปลี่ยนมือถือเป็นเครื่องพิมพ์ 3 มิติ ได้ทันใจ ในราคาแค่ 3 พันกว่าบาท  http://  via  @droidsans,0,0,0,0
Ari Ris Kichu,@ariez_jamz,2016-03-29T01:45:05.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter  http://,0,0,0,0
Dawn Curtis,@DawnCur19769220,2016-03-29T01:32:40.000Z,The Makerbot  3D Printer  Giveaway | StackSocial  https:// makerbot-3d-printer-giveaway?gid=1569435 …  via  @StackSocial,0,0,0,0
Arun K M,@balukm,2016-03-29T03:29:31.000Z,The World's First  3D-Printed  Titanium Rib Cage Is a Medical Marvel,0,0,0,0
WebPhoneWorld,@WebPhoneWorld,2016-03-29T00:26:22.000Z,3D printer  array can create huge objects in a single print (Tomorrow Daily 338) video - CNET  http://,0,0,0,0
Rick Chesler,@RickChesler,2016-03-29T03:35:13.000Z,This $99 Gadget Turns Your Smartphone Into A  3D Printer #tech http://,0,0,0,0
khalil amr,@5olio,2016-03-29T01:40:25.000Z,#engadget #tech  Girl's superhero-inspired  3D-printed  arm spews out glitter: When Jordan Reeves was g...  http:// @engadget,0,0,0,0
TechKnowledgeIt.com,@TechKnowledgeIt,2016-03-29T01:36:26.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter When Jordan Reeves was given the chance to create her...  http://,0,0,0,0
noteworthy tech,@noteworthyt3ch,2016-03-29T01:44:09.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter  http:// erhero-inspired-3d-printed-arm-glitter-cannon/ …,0,0,0,0
Beckatt Solutions,@Beckatt,2016-03-29T00:51:40.000Z,Rocket Lab Preps to Send  3D Printed  Rocket into Space  http://,0,0,0,0
3D Printing,@3D_PrintNews,2016-03-29T01:08:19.000Z,"3D printer  array can create huge objects in a single print (Tomorrow Daily 338): On today's show, ...  http:// #3dprinting",0,0,0,0
Stephen Clifford,@cliff117,2016-03-29T00:50:55.000Z,This is the first  3D-printed  drug to win FDA approval  http://,0,0,0,0
sanjaydube.eth,@peechakaro,2016-03-29T02:02:14.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter - When Jordan Reeves was given the chance to create ...  http://,0,0,0,0
Top News,@feed_TopNews,2016-03-29T02:43:40.000Z,3D printer  array can create huge objects in a single print (Tomorrow Daily 338)  http:// #Business,0,0,0,0
Creation Crate,@CreationCrate,2016-03-29T02:01:06.000Z,3D printed  Carduino by Maker Club!  #CreationCrate Link: http:// otics-3d-printing/34577/ …,0,0,0,0
Fahad M. Siddique ✪,@shahfahadz,2016-03-29T01:40:53.000Z,"TechBite: ""Girl's superhero-inspired  3D-printed  arm spews out glitter""  http:// #ITishNews",0,0,0,0
BadBlue Tech,@BadBlueTech,2016-03-29T01:19:21.000Z,"The World’s First Digital Sundial, Made Possible with  3D Printing http://",0,0,0,0
eshop2018,@eshop2018,2016-03-29T00:48:24.000Z,3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap  #Unbranded http:// 85492590/ …,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-03-29T00:26:12.000Z,"Innovative Ways 3-D Printers Are Revolutionizing the Way We Live Photos | Archi…  http:// tive-ways-3-d-printers-revolutionizing-way-we-live?mbid=social_twitter … , see more  http://",0,0,0,0
Julio Verissimo,@Julio_Verissimo,2016-03-29T00:46:42.000Z,#EXPconsulting  This is the first  3D-printed  drug to win FDA approval  http:// 1/3d-printing/this-is-the-first-3d-printed-drug-to-win-fda-approval.html?utm_source=dlvr.it&utm_medium=twitter#tk.rss_all …  @expconsultinges...  http://,0,0,0,0
Hardware Alert,@hwalert,2016-03-29T01:01:41.000Z,3D printer  array can create huge objects in a single print (Tomorrow Daily 338) video - CNET  http://,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2016-03-29T00:28:49.000Z,#3D  printer array can create huge objects in a single print (Tomorrow Daily 338) video - CNET Autodesk's experimen…  http://,0,0,0,0
SocialMediaAtom,@SocialMediaAtom,2016-03-29T00:50:52.000Z,FB: Optomec sees surge in orders for its advanced  3D printer http://,0,0,0,0
Additive Manu Jobs,@AdditiveManuJob,2016-03-29T00:57:57.000Z,"http://   Addman News The World’s First Digital Sundial, Made Possible with  3D Printing http://",0,0,0,0
RocketBrains,@therocketbrains,2016-03-29T01:47:19.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter  http://,0,0,0,0
What's On Melbourne,@WhatsOnMelb,2016-03-29T01:11:01.000Z,"Kids aged 8–14 will be inspired at these workshops: electronics,  3D printing , 3D design, coding and more  http://",1,1,0,0
tech&politics,@tech_politics,2016-03-29T00:55:20.000Z,3D printer  array can create huge objects in a single print (Tomorrow Daily 338) video - CNET  http://,0,0,0,0
ChoiceNCheers,@ChoiceNCheers,2016-03-29T02:40:05.000Z,"Liquids like whisky can be industrial coating, ink for  3D printing -Hindustan Times  http:// #whisky",0,0,0,0
Michelle Sauder,@mca1145,2016-03-28T23:55:38.000Z,"Drink up,  3D-printed  ice cubes  http://",0,0,0,0
ScrabbleScratch,@ScrabbleScratch,2016-03-29T03:24:57.000Z,Me ha gustado un vídeo de  @YouTube  ( http://  - How to Finish a  3D Printed  Part to Look Like a Production Part).,0,0,0,0
Sam,@psarmmiey,2016-03-29T00:33:50.000Z,Hello  #TwitterVerse :  3D printer  array can create huge objects in a single print (Tomorrow Daily...  http:// #7Coders @cnet,0,0,0,0
Jessica Vannasdall,@mrsvannasdall,2016-03-29T01:48:51.000Z,"Tick Tock. Only 1 month until call for presenters closes at www.arcadiainnovationsummit. New ways to use GAFE,  3D printing , Makerspace",1,0,3,0
Steve Robinson Jr,@SteveRobinsoJr,2016-03-29T01:40:56.000Z,Girl's superhero-inspired  3D-printed  arm spews out glitter  http://,0,0,0,0
