Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
guzmanadrian,@guzmanadrian,2016-02-11T03:53:31.000Z,Amazing Science - Russia uses  3D printing  technology for the production of colossal T-14 Armata tanks  http://,0,0,0,0
NewsNue,@newsnuetoday,2016-02-11T03:09:20.000Z,3D-Printed  Heart Saves The Life Of A 14 Month Old Kid -  http://,0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-02-11T02:49:59.000Z, sci-chic:  3D printed  suspension bridge ring by Sci Chic Choose between 10 material and color options!  http://,0,0,0,0
Centro de Miembros,@FUNPROBO,2016-02-11T03:51:45.000Z,We have completed our first  3D printed  prosthetic hand.  https:// =a.1273654092648331.1073741834.612784798735267&type=1&l=ed2d6a1dc2 …,0,0,0,0
KatelynMarshall,@borissq1,2016-02-11T07:21:28.000Z,"Music and Sound Vibrations  3D Printed  Into Ceramic Vessels
 
  http://",0,0,0,0
Byron,@Byron_Shaw,2016-02-11T07:33:32.000Z,Australia – Aldi  3D Printer  –  helpful or hindrance  https:// tralia-aldi-3d-printer-helpful-or-hindrance …,0,0,0,0
Hackable Devices,@HackableDevice,2016-02-11T07:00:26.000Z,"Music and Sound Vibrations  3D Printed  Into Ceramic Vessels
 
  http://",0,0,0,0
Shantel,@ShantelW6,2016-02-11T02:55:04.000Z,#2: Yorking™ 1.75mm ABS 3D Pen Filament Variety of 12 Different Colors for 3D Printer Pen (3D Pen Filament):…  http://,0,0,0,0
Din-Home One-Lights,@DinHome,2016-02-11T03:59:42.000Z,"3D printed  lamp, seen at the FabCon 3.D  http:// 86689449/ …",0,0,0,0
Scott Tigers,@scotttigers,2016-02-11T04:17:16.000Z,"PROJECT FUNDED!!   3D Printer  Coming Soon!
A special thank you goes out to all our donors!...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-11T06:10:43.000Z,Kickstarted launched for Microscape  3D printed  1:5000 scale model of Manhattan -  #3dp http://,0,0,0,0
Ziko,@Ziko_3D,2016-02-11T04:12:06.000Z,3D printed  chameleon robot changes color to adapt to surroundings by @kira3ders   http://,0,2,1,0
Space Beauty,@CosmosIsAmazing,2016-02-11T07:05:04.000Z,Printable guns and pizza?  3D printing  is nuts!  http://,0,0,0,0
EESage.com,@EESage,2016-02-11T02:03:21.000Z,Take Your  3D Printing  to the Next Dimension  http://  via  @hackaday,0,0,0,0
Din-Home One-Lights,@DinHome,2016-02-11T04:01:11.000Z,By  3d Printer -- could it be done with doodler?  http:// 86689461/ …,0,0,0,0
The VOU,@thevouofficial,2016-02-11T07:47:08.000Z,The World’s First  3D Printed  Building To Be Built In Dubai  https:// #Wearables #IoT,0,13,28,0
3design,@info_3design,2016-02-11T02:43:37.000Z,3Design Tutorial on how to load filament on Mankati XT  3D printer :  http://  via  @YouTube,0,0,0,0
FARNAR,@farnar,2016-02-11T07:07:35.000Z,"A Fully Functioning,  3D Printed  Stainless Steel Bicycle  http://",0,0,0,0
Oxford Analytica,@oxfordanalytica,2016-02-11T05:00:59.000Z,3D printing  will affect global commodity markets  #DailyBrief http://,0,0,0,0
Crea504,@crea504agency,2016-02-11T04:20:43.000Z,Review: Ultimaker 2 Extended  3D printer http://,0,0,0,0
NotAThingPodcast,@NotAThingCast,2016-02-11T05:44:09.000Z,"cybersecurity, drones,  3d printing , horses, cryonics, zombies! 
-  #Episode175 #PodcastPony  
-  http:// sode-175-10-february-2016/ …",0,0,0,0
Kicklauncher !,@Kicklaunchr,2016-02-11T05:37:05.000Z,The Rever: A fun and flexible way to enjoy  3D printing !  http:// #3dprint #3dprinter #kickstarter #3dprinting,0,2,2,0
Requety,@Requety,2016-02-11T07:07:34.000Z,"#HealthCare  GigTank now year-round, with focus on health care,  3D printing : It's open to general g...  http:// #DataPolicy",0,0,0,0
Noticias-Aero,@NoticiasAero,2016-02-11T07:31:05.000Z,"A system capable of  3D printing  with carbon, glass or Kevlar continuous reinforcement  http:// em-capable-of-3d-printing-with.html …",0,0,0,0
Francis Unson,@DJFrankieee,2016-02-11T05:54:09.000Z,The Living's  3D Printed  Airplane Partition Mimics Bone Structure— http://  via  @archdaily #3DPrinting,0,1,2,0
Spirit of 608,@Spiritof608,2016-02-11T02:05:15.000Z,"Congrats to EP6 guest  @feetzshoes  for launching world's 1st custom-fit,  3D print  footwear mobile app today!  http://",0,3,1,0
Igone Illiterati,@IgoneIlliterati,2016-02-11T03:10:02.000Z,3D Printed  22×22 Rubik’s Cube is the Largest in the World -  http://,0,0,0,0
Nonny,@nonso_michael1,2016-02-11T07:25:08.000Z,3D Printed  Human Organ Transplants  http://,0,0,0,0
sol,@minoguevinyl,2016-02-11T05:50:58.000Z,look what I made in my  3D printing  lesson!  @kylieminogue,0,0,0,0
TalentSKCA,@TalentSKCA,2016-02-11T07:00:17.000Z,#3D #printed  braille and picture books help blind children to read  http:// printed-braille-and-picture-books-help-blind-children-to-read/ …  via  @dezeen,0,6,5,0
Mayday Games,@maydaygames,2016-02-11T03:01:04.000Z,"The Future of Cosplay, Today! Felicia Day Models  3D Printed  Armor  http://",0,0,0,0
Katie Donlin,@DonlinSTEM,2016-02-11T02:31:36.000Z,Had some very excited students see the new  3D printer  in action! They already want to start designing!  #wsucohort1,1,1,0,0
tza1004 ✿,@rebeccapark,2016-02-11T06:22:10.000Z,My first two  3D Printed  Models using Rhino & Makerbot (:  https:// ?taken-by=rbzpark …,0,0,0,0
Mediajournalist,@Medianieuwtjes,2016-02-11T08:18:14.000Z,Video: Rennende baby uit de  3D-printer : Amir maakte ook een korte making of-video. Daarin zie je pas écht hoev...  http://,0,0,0,0
Jira Taylor,@JiraTaylor,2016-02-11T05:14:19.000Z,"A digital,  3D printed  sundial whose precise holes cast a shadow displaying the current time  http://",0,0,0,0
3d print,@Best3dprint,2016-02-11T06:52:33.000Z,@drandygeek |  #3dprint  | Robot spider is walking...with a little help from his proud Fathe…  http://,0,0,0,0
 Josh De Awesome ,@Joshtrogen__,2016-02-11T05:29:41.000Z,3D printing  failed once again,0,0,0,0
Manufacturing News,@ManufactNews,2016-02-11T07:28:25.000Z,3D printed  implants offered through pioneering partnership  http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-02-11T04:14:52.000Z,Shady Side Academy Senior Prints 3D Hands To Help Kids Around World  http://,0,0,0,0
Faith Gallagher,@FaithGalla,2016-02-11T04:10:24.000Z,"CUUUUTE!!! (Yes, I'm addicted to  #BoredPanda ) -- Grow Your Own Pokemon With This  3D-Printed  Planter | Bored Panda  http://",0,0,0,0
Adrian Wakeham,@adrianwakeham,2016-02-11T04:45:55.000Z,3D Printing  to Change How We Shop for Shoes  http://,0,0,0,0
RRonaldYoung,@RRonaldYoung,2016-02-11T06:58:32.000Z,"Music and Sound Vibrations  3D Printed  Into Ceramic Vessels
 
  http://",0,0,0,0
Blitz,@Darkspiral_94,2016-02-11T04:49:24.000Z,Review: Ultimaker 2 Extended  3D printer  - Gizmag  http://,0,0,0,0
The Feed,@thefeed2000,2016-02-11T04:36:05.000Z,Review: Ultimaker 2 Extended  3D printer http://  ( @gizmag ),0,0,0,0
Dallas Walker,@walkops,2016-02-11T07:52:39.000Z,CTC  3D Printer  Tricopter Frame  https:// gHh14 … #CTC #3dprinter #3dprinting #3d #rc #tricopter,0,0,0,0
Chris Fancher,@cfanch,2016-02-11T02:10:28.000Z,A1: Inherited a  3D Printer  from another tchr. Student groups created and now printing Totems for that represent their group.  #dtk12chat,0,0,0,0
Quantumesque,@quantumesque,2016-02-11T07:37:20.000Z,MSU hosts  3D printing  lecture and other programs for the community -  http:// : NorthJersey.comMSU...  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-02-11T06:12:14.000Z,Blasting Music Creates Unique Patterns On These  3D Printed  Ceramics  http:// nted-ceramics-blasting-music/ …,0,0,0,0
Francis Unson,@DJFrankieee,2016-02-11T03:53:19.000Z,Bartlett students build  3D-printed  filigree chairs with  #robots  —  http://  via  @dezeen #3DPrinting,0,0,0,0
TzInsinght,@TzInsight,2016-02-11T07:30:35.000Z,3D Printing  in Dar: Mwanzo mzuri wa safari ndefu ya mafanikio  http:// printing-in-dar-mwanzo-mzuri-wa-safari-ndefu-ya-mafanikio/ … @bunihub @refabdar @Kuunda3d,0,2,4,0
3dprintfeed,@3dprintfeed,2016-02-11T04:23:39.000Z,Singapore Centre Plans to  3D Print  High Rise Public Housing  http://,0,0,0,0
Jolq Benavides,@JolqBenavides,2016-02-11T05:26:41.000Z,60MPH  3D Printed  Eco Car: http://,0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-02-11T04:14:29.000Z,Learn How To Use A  3D Printer  - A Free Online Course - college-education: Learn How To Use A  3D Printer  – A...  http://,0,0,0,0
KrystalShelbi,@KrystalShelbi,2016-02-11T07:01:39.000Z,"Music and Sound Vibrations  3D Printed  Into Ceramic Vessels
 
  http://",0,0,0,0
Ali_Store,@AliAlistore,2016-02-11T04:10:10.000Z,#AliExpress  US $37.77  Science  #Jewelry  dendrites neuron  #Necklace  -  3D printed  neuro...  http://,0,0,0,0
