Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fashion2021,@alsmro,2017-01-01T04:46:01.000Z,"#Business  #5: 3D Pen Filament, DIKI 20 PCS 1.75 MM PLA Best Pure Filament for  3D Printer  Pen,  3D Printing  or Mo...  http://",0,0,0,0
3DLT,@3DLT,2017-01-01T15:54:09.000Z,3D Printing  Industry review of the year and predictions for 2017  http:// #3Dprinting,0,0,0,0
Hunter Valley Cannabis,@HunterValleyC,2017-01-01T10:50:30.000Z,"A new  3D printed  cannabis inhaler lets doctors administer medical marijuana remotely

While marijuana is...  http://",0,0,0,0
3D Printing Insights,@3Printin,2017-01-01T11:31:32.000Z,A new  3D-printed  cannabis inhaler lets doctors administer medical marijuana remotely  http://,0,0,0,0
Mary Jane,@pot4thepeople,2017-01-01T11:27:09.000Z,A new  3D-printed  cannabis inhaler lets doctors administer medical marijuana remotely  http://,0,0,0,0
3D Open Hardware,@3DOpenHardware,2017-01-01T09:47:26.000Z,Scanned Image Data from  3D-Printed  Specimens Using Fused Deposition Modeling  http://,0,0,0,0
hackaday,@hackaday,2017-01-01T09:00:12.000Z,3D Printed  Mini-Printer Enables Obsession With Lists  http://,0,14,3,0
Eric Vanderburg,@evanderburg,2017-01-01T15:39:04.000Z,Baby's Skull Rebuilt With Help From A  3D Printer http:// #tech,0,0,0,0
Ganja Gadfly,@GanjaGadfly,2017-01-01T13:56:23.000Z,"Top story: A new  3D printed  cannabis inhaler lets doctors administer medical ma…  http:// annabis-inhaler-lets-doctors-administer-medical-marijuana-remotely/ … , see more  http:// tnp …",0,0,0,0
"Dr. Doktor, PhDX",@SoEzPz,2017-01-01T16:18:26.000Z,Chattanooga startup Branch Technology wants to  3D print  houses |  http:// http:// ttanooga-3d-printed-house/ …,0,0,0,0
Floreon 3D,@Floreon_3D,2017-01-01T11:01:09.000Z,Have you entered the  #DesignitWright  comp to make cool specs for  @IanWright0  & win a  #3D  printer from us?  https://,0,0,0,0
Thinking Clearly,@ThinkingKlearly,2017-01-01T15:20:18.000Z,A new  3D-printed  cannabis inhaler lets doctors administer medical marijuana remotely  http://  via  @qz,0,3,4,0
ख्याति रामउमा,@tweetkhyati,2017-01-01T12:58:47.000Z,"3D printing ... 
Upcoming booming startup area..  http://",0,3,0,0
Hydra Interactive = Technology + Entertainment,@HydraNteractive,2017-01-01T16:24:46.000Z,Rick King:  3D Printing  Timelapse -  #VR  Accessories (LulzBot TAZ 6)  http://,0,0,0,0
