Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3dprintfeed,@3dprintfeed,2017-05-27T18:23:15.000Z,Search Results for -  3d printing http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-27T20:34:22.000Z,☼Δ  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-27T23:35:22.000Z,♤❀  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
skylar madorelt,@Madorelt941,2017-05-27T21:21:27.000Z,Advances in Robotics and  3D Printing  Could Make Life-Saving Artificial Hearts a Reality  http://,0,0,0,0
AukeHoekstra,@AukeHoekstra,2017-05-27T19:27:33.000Z,Even space is now profiting from lithium ion batteries and  3D printing . It's a new age! http:// 7/05/rocket-startup-s-about-eat-elon-musks-lunch/138153/ …,0,3,3,0
Architecture Week,@architecturewee,2017-05-27T17:43:06.000Z,Please RT if you like!!  #architecture #design #architects #interiordesign  Philippe Malouin contributes  3D-printed …  http://,0,0,0,0
John Hauer,@Get3DJohn,2017-05-27T18:33:39.000Z,"3D Printing  Spotlight On: Irene Healey, Founder, Principal Designer, New Attitude Prosthetic Designs  http:// #Go3D",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-05-27T18:41:01.000Z,AND  @MATTERHACKERS !!!,0,7,1,0
Blitz,@Darkspiral_94,2017-05-27T23:52:30.000Z,Why  3D Printing  with Wine Grape Skins Is the Future - Food & Wine  http://,0,0,0,0
Dutchcowboys,@dutchcowboys,2017-05-27T17:02:46.000Z,"Nieuwe  3D printer  maakt stoel uit één lijn plastic van 2,3 kilometer  http://",0,0,0,0
Paul SmithKeitley,@tchncllyspkng,2017-05-27T17:36:55.000Z,3D-printed  ‘bionic skin’ could give robots and prosthetics the sense of touch -  http://,0,0,0,0
VertVixen - ヴァート・ビクセン - Player One,@VertVixen,2017-05-27T20:14:06.000Z,3d printing  panel happening in a couple minuets here  @FamousMonsters  in the San Antonio ballroom!,0,5,0,0
pop disaster,@p0pdisaster,2017-05-27T20:15:40.000Z,anybody could walk into any dennys and wait till I'm walking in it with a gun that they  3D printed,0,0,0,0
,@ryanhardluck,2017-05-27T20:01:47.000Z,I liked a  @YouTube  video  http://  Star Wars Rogue One Shore Trooper Helmet ( 3d printed ) // How-To,0,0,0,0
3D Printing News,@My3DPrinting,2017-05-27T19:33:00.000Z,Teacher Uses School's  @makerbot #3DPrinter  to Make a Plastic Finger for Injured Student to Take Exams http:// 3d-printed-plastic-finger/ … #3Dprinting,0,2,1,0
SLUHealthNews,@SLUHealthNews,2017-05-27T19:55:00.000Z,A  @slucare  surgeon recently used an in house  3D printed  surgical guide to perform a surgery at  @cardinalglennon http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-05-27T20:24:39.000Z,"3D Printing  News ICYMI: Organovo&amp;apos;s 3D bioprinting data, Metalysis, RP Platform,...  http://",0,0,0,0
SurvivorMed,@SurvivorMed,2017-05-27T22:25:00.000Z,How  3D Printing  Is Changing Life As We Know It   http:// #preppers #conservatism #survival,0,0,3,0
3DPrinting World,@3DPrinting_W,2017-05-27T19:08:44.000Z,"Top story: Sculpteo CEO on the State of  3D Printing : The World is Getting More …  https:// o-ceo-state-of-3dp/ … , see more  http:// =tnp …",0,2,0,0
Leonardo Generous,@SharpOleg,2017-05-27T17:26:23.000Z,Check out the  3D printed  The Pyramid Of Cheops  http://  с помощью  @shapeways,0,0,0,0
Kathy Browne,@KatBrowneD269,2017-05-27T20:22:12.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Play On Con,@playoncon,2017-05-27T20:00:54.000Z,Want to  3D print  something for your Cosplay but don't know where to start? Check out this workshop!  #POC10 http://,0,3,4,0
Winners Jewelry,@fortune_agent,2017-05-27T20:31:48.000Z,Check out the  3D printed  FREEDOM  http://  via  @shapeways,0,0,0,0
Håkan Fägnell,@HakanFagnell,2017-05-27T22:44:04.000Z,Listened to Getting Sticky... from  3D Printer  Chat Show - Th...  @Stitcher  @3dprinterchat  http://,0,0,0,0
EchoPhotoPh,@EchoPhotoPh,2017-05-27T19:07:59.000Z,How one photographer  3D printed  this beautiful medium format camera   http://,0,0,0,0
