Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Antonij,@go_sp_1,2016-04-12T23:09:30.000Z,ПРЯМОЙ ЭФИР в  #Periscope :  3D print https:// VnZMWE5LTE98MXpxS1ZvWXJueUxHQjiGRWxhNvVekmktNx8Rw_RW-eK0_97zn-hc7RsZO312 …,0,0,0,0
Talent C&M,@TalentCreativeM,2016-04-13T16:00:28.000Z,How  #VR  &  #3D #Printing  Are Making  #Hospitals  More  #Efficient http://,0,0,0,0
luke,@Stepleton6,2016-04-13T15:44:33.000Z,'Live the life you imagined.' Quote by some person. Follow the light in your mind.  #3D  printed…  https://,0,2,1,0
BHS ICE Centre,@BHSMaker,2016-04-13T15:27:14.000Z,#MVHSMake  has the @NBCC_Miramichi DittoPro working great  @gadgetMDA @brilliant_labs ...finished products  3D printed,0,4,3,0
The Rifter,@artrift,2016-04-13T16:14:36.000Z,da Vinci Junior  3D printer  review:  http://,0,0,0,0
The Great Korea,@taeri77,2016-04-13T15:47:11.000Z,New engine of  3D Printing ?,0,0,0,0
What The Tech?,@WhatTheTechUK,2016-04-12T23:07:18.000Z,Toyota's concept for the next generation has a  3D-printed  dash: Toyota is looking to the future of car ownersh...  http://,0,0,0,0
Labarnas,@labarnas22,2016-04-13T16:01:05.000Z,3D Printer  ve daha fazlası cults3d,0,0,0,0
Berkley Bear,@BerkleyBearNews,2016-04-12T23:07:34.000Z,Toyota's concept for the next generation has a  3D-printed  dash  http://,0,0,0,0
Make Parts Fast,@MakePartsFast,2016-04-13T15:39:40.000Z,3D printing  a better car  http:// #3DPrinting,0,0,0,0
Raul Romero,@raulr0mer0,2016-04-13T16:28:07.000Z,Using  3D Printing  in the Mass Production of Consumer Electronics  http:// _id=280263&section_id=1392 …  via  @designnews #3DPrinting,0,0,0,0
Daniel Montes Uría,@NUNSE,2016-04-12T23:07:14.000Z,Toyota's concept for the next generation has a  3D-printed  dash: Toyota is looking to the future of car ownersh...  http:// om/201/qK4f3 …,0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-04-13T15:20:16.000Z,3D Printing  And the Changing Orthotics Industry...  http://,0,0,0,0
Duncan Bell,@TwitDunk,2016-04-12T23:07:26.000Z,"Beef cuts cookie cutter, cuts like the butcher does,  3D printed  via Etsy  http:// 27086936/ …",0,0,0,0
MIndYourOwnBusiness,@UK_MYOB,2016-04-13T15:09:17.000Z,If You Have a  3D Printer  You Can Make Yourself a Cheap Robotic Lawn Mower  http://,0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-04-13T16:20:22.000Z,3D Printing  And the Changing Orthotics Industry....  http://,0,0,0,0
3D Print Western,@3dprintwestern,2016-04-13T16:31:26.000Z,"A  3D-Printed  Xbox One Controller, Made Of Wood - Kotaku  http://",0,0,0,0
TWUStudentsACT,@TWUStudentsACT,2016-04-13T15:35:30.000Z,3D Printing  Tech Talk and Demonstration. TODAY! 2PM. Professor Colby Parsons. ART 306.,0,0,0,0
よしけん@「高くても選ばれる」秘訣の権威,@KEN_Yoshida_,2016-04-13T15:41:52.000Z,How VR &  3D Printing  Are Making Hospitals More Efficient  #virtualrealitytechnology ... …  https:// status/720274024698351616 … ),0,0,0,0
ThinkAspera,@ThinkAspera,2016-04-13T16:05:56.000Z,If You Have a  3D Printer  You Can Make Yourself a Cheap Robotic Lawn Mower  http:// mWk …,0,0,0,0
giz mdo,@mshmodo,2016-04-13T15:24:30.000Z,"New post: ""If You Have a  3D Printer  You Can Make Yourself a Cheap Robotic Lawn Mower""  http://",0,0,0,0
Jack Preston,@jackpres,2016-04-13T15:16:34.000Z,"EP 52:  The  3D Printing  Revolution w/ Jesse Kovarovics,  Creator of The Robotic Nerf Foam…  https://",0,0,0,0
Zach Snow,@ZachSnow,2016-04-13T15:55:09.000Z,New Balance thinks  3D printing  is the future of sneakers  http:// -balance-3d-printed-shoes/#qqch462nE05D …  via  @mashable #RLChat #STEMeducation #STEM #STEAM,0,0,0,0
Blockmine3rz,@bmine3rz,2016-04-13T15:49:15.000Z,Scientists create  3D printed  electronic egg that can spy on endangered vulture nests -  #3dp http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-04-13T15:12:17.000Z,New Balance  3D Printed  Running Shoes: Here's How Much You Need To Pay To Score A Pair  http:// 2/20160413/new-balance-3d-printed-running-shoes-heres-how-much-you-need-to-pay-to-score-a-pair.htm …,0,0,0,0
Ronald Skelton,@4sale2sold,2016-04-13T15:45:43.000Z,Inside a Shark Tank Pitch: BeeHex's  3D Printed  Pizzas - Austin Inno: Austin InnoInside a Shark Tank Pitch: Bee...  http://,0,3,2,0
