Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SABI,@SABusinessIndex,2016-03-13T09:10:08.000Z,3D Printing  Is Already Changing Health Care......  http://,0,0,0,0
Crowdfunding Center,@CrowdCBoost,2016-03-13T07:16:05.000Z,A New  #technology  campaign! ' 3D Printer  Tungsten Premium Nozzle'  https:// 400/3d-printer-tungsten-premium-nozzle …,0,0,0,0
Tian_A1,@Tian_A1,2016-03-13T06:14:32.000Z,"3D Printing , 3D Printers And The Maker Movement Everything about  3D Printing  Services -  3D Printing  ..  http:// #3d #printers",0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-03-13T09:40:10.000Z,3D Printing  And the Changing Orthotics Industry......  http://,0,0,0,0
3DLT.com,@3dtemplates,2016-03-13T03:56:06.000Z,Make your own 'Ghostbusters' trap via  3D printing http:// #3Dprinting,0,1,2,0
Tech Zones,@TechZonesLive,2016-03-13T03:16:52.000Z,3D printed  jewelry -  #tech #technews #technology http:// elry/ …,0,0,0,0
crowdfunding master,@MasterCrowd,2016-03-13T10:18:01.000Z,3D modeled YOUMO modular power strip an early Kickstarter success thanks to  3D printing http:// #rt,0,0,0,0
Ziko,@Ziko_3D,2016-03-13T10:40:04.000Z,SIM Tie-Bar   #GiftIdea #3D_printed #jewelry  Video  http://  via  @shapeways http://,0,2,2,0
@sunoo.pet on Bluesky,@sunookitsune,2016-03-13T02:43:42.000Z,I just realized that I don’t really have any tools to model a Zootopia shock collar if I was going to  3D print  one.,0,0,0,0
io,@Astro_Erik,2016-03-13T09:18:43.000Z,#einstein 3d printed ?  http://,0,0,0,0
Qubits,@Qubits_Toy,2016-03-13T03:46:33.000Z,Qubits Toy is perhaps the first construction toy to be born in a  3D printer  - 2004 via  @shapeways @Mbot3D http://,0,2,1,0
Mike Ⓐ,@3Dprint_Seattle,2016-03-13T02:50:04.000Z," jeffdylanproctor: Some  3d printed  grips for some old pistols of mine. There is a Hungarian FEG ap7,65...  https://",0,0,0,0
Taurean,@meHarish,2016-03-13T06:11:51.000Z,Amazing  3D printer ...,0,0,0,0
online shopping,@Hr1128Helal,2016-03-13T07:45:08.000Z,"wants 3d printers: Cube  3D Printer , Grey  #want #3dprinters #3dprint  check this out:  http:// #3dprinting #marketing",0,0,0,0
Gray Mc,@gray_mc,2016-03-13T03:19:56.000Z,"Мне понравилось видео ""Наш новый помощник 3D принтер/ Our new helper -  3D printer """,0,0,0,0
Олег Волков,@MR_ogel,2016-03-13T06:50:26.000Z,"Мне понравилось видео ""Наш новый помощник 3D принтер/ Our new helper -  3D printer """,0,0,0,0
Victor Frost,@HeyVictorFrost,2016-03-13T04:09:32.000Z,The Makerbot  3D Printer  Giveaway | Boing Boing Store  https:// makerbot-3d-printer-giveaway?gid=2586387 …  via  @BoingBoing,0,0,0,0
Moinak Ahmed Mridul,@aitrixzero,2016-03-13T09:49:52.000Z,Repost  @rayed .khan.7 with  @repostapp ・・・ 3D Printed  Zombie Hunter Head Bust #3dprint #3dprints #3dprinting ...  http://,0,1,2,0
Gerhard Veldman,@GerhardGeorge,2016-03-13T06:10:06.000Z,3D Printing  Is Already Changing Health Care...  http://,0,0,0,0
Jeffrey D Cook,@JDCookConsult,2016-03-13T04:47:07.000Z,Free virtual fossils for everyone  http:// @PremierKS_STL 3D printing,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-13T02:40:07.000Z,3D Printing  And the Changing Orthotics Industry........  http://,0,0,0,0
Raphael Garcia,@_RaphGarcia,2016-03-13T10:23:10.000Z,OOOOOOOOO I think I may have my first  3D printing  commission this week :D,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-13T08:40:08.000Z,3D Printing  And the Changing Orthotics Industry.....  http://,0,0,0,0
3DPrint_news,@3dprint_news,2016-03-13T10:11:03.000Z,"RT  @chetanvasista  ""XJet is revolutionizing metal  additive manufacturing  by eliminating the need for... …  http://",0,0,0,0
Walter,@walterroldan4,2016-03-13T05:00:21.000Z,3D printed  transmission  https://  vía  @YouTube,0,0,0,0
Adventure Gear Zone,@adventgearzone,2016-03-13T03:14:22.000Z,3D Printed  FPV Mount Stand Bracket LCD Monitor Holder Support for DJI Phantom:  $13.95End Date: Monday Apr-11-...  http://,0,0,0,0
Ziko,@Ziko_3D,2016-03-13T04:40:10.000Z,"SIM  #Pendant , Turntable VIDEO,  http://  ,  #3D_Printed  ,  #Jewelry   via  @shapeways",0,0,0,0
IHOR,@hydizhnik_76,2016-03-13T11:01:17.000Z,Women's female youthful sweatshirt  3D print  image Minion girl Despicable Me cartoon characters Long   http:// 52970240/ …,0,0,0,0
(有)イージー・エンジニアリング,@ezengjp,2016-03-13T03:55:53.000Z,"""Would you Eat a  3D Printed  Vegan Cheesecake?""  http://",0,0,0,0
IndustrialSupply,@MRO_Products,2016-03-13T06:04:18.000Z,Sindoh's DP200 3DWox  3D Printer  -  http:// #3D #Design,1,1,0,0
SABI,@SABusinessIndex,2016-03-13T10:40:11.000Z,3D Printing  And the Changing Orthotics Industry.......  http://,0,0,0,0
3DLT,@3DLT,2016-03-13T03:56:06.000Z,Make your own 'Ghostbusters' trap via  3D printing http:// #3Dprinting,0,0,3,0
north chicago santa,@illegallyyBLOND,2016-03-13T03:36:33.000Z,3D printing : in 6 hours i'll have a keychain,0,2,0,0
online shopping,@Hr1128Helal,2016-03-13T07:25:35.000Z,7TECH  3D Printing  Pen with LCD Screen Ver.2015 light Blue Free Spatula Included  http:// #want #3dprint #3dprinting,0,0,0,0
Money on Clickbank,@onclickbank,2016-03-13T04:18:04.000Z,"3D Printing  Business: How to make money with  3D printing ,  3D print  models,  3D printing  services and more.  http:// #business",0,0,0,0
BHUWAN GUPTA,@bhuwang1981,2016-03-13T10:00:41.000Z,Are your collectible shoes authentic? Smart tags  #3D  printed w/  @autodesk  Ember know.  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-13T08:00:17.000Z,3D Printing  And the Changing Orthotics Industry.....  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-13T03:10:06.000Z,3D Printing  Is Already Changing Health Care.........  http://,0,0,0,0
