Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3dPrintNieuws,@3dprintnieuws,2013-07-09T16:30:40.000Z,Student ontwerpt analoge SLR camera uit  3D printer .   http:// #3dprint #3dprinting #3dprinter #camera,0,0,0,0
Elise Schadauer,@TapisMarketing,2013-07-09T15:25:48.000Z,"3D printing  not new to hearing aid industry. Process streamlines production, increases capital investment costs.  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2013-07-09T15:28:21.000Z,#cool 3d printed  robotic spider that moves pretty real for sale!! sickkkk Robu...  http:// http://,0,0,0,0
GAMEBINGER,@gamebinger,2013-07-09T17:00:47.000Z,"Hyrel  3D Printer  Can Print with Play-Doh:  3D printing  continues to evolve, with printers…  http://",0,0,0,0
Chianetica,@chianetica,2013-07-09T16:40:55.000Z,Wow!  3D Printer  sempre più economiche:  http:// e=product%2Fproduct&product_id=403 … http:// leman-k8200-783902 …,0,0,0,0
Blockmine3rz,@bmine3rz,2013-07-09T17:20:39.000Z,"By  @evaalloza ! "" 3D printer  at FabLab Barcelona""  http:// #3dprinting http://",0,0,0,0
Nature Articles,@NatureArticles,2013-07-09T16:32:12.000Z,3D printing  machines are printing bananas and mushrooms for consumption in space  http:// _printing_astronauts_fabrication.html …,0,0,0,0
jimitski hendrix,@a_ben_richmond,2013-07-09T15:33:40.000Z,"3D printing  with liquid metal to make wires, tiny bug antlers and a charming video  http:// s-used-liquid-metal-to-3d-print-antlers-on-bugs …",0,0,0,0
Rapidsol,@RAPIDSOL_,2013-07-09T16:45:31.000Z,#3DPinting ;  #Rapidsol ;  3D Printing  of Liquid Metals at Room Temperature- http:// 8-sHA …,0,0,0,0
Tanca Minderhoud,@Tanca_m,2013-07-09T15:25:43.000Z,Dat lijkt me nuttige innovatie: geen gips maar  3D-print http:// wsbericht-1/134443/Geen-gips-maar-3Dprint.htm …,0,0,0,0
مجله مدهش,@moudhshmoudhsh,2013-07-09T17:20:06.000Z,Researchers Use  3D Printer  to Create Batteries Smaller Than a Grain of Sand  http://,0,0,0,0
from here and there,@hereandthere85,2013-07-09T16:38:05.000Z,3D Printed  Version of the Iconic Eames Chair Priced $25  http://,0,0,0,0
Katherine Edwards,@KatsLitter,2013-07-09T17:09:57.000Z,RT  @newscientist : Guess what? Terminator 2-style liquid metal can now be  3D printed http:// #arnie #again #video,0,0,0,0
Lieke Lamb,@liekelamb,2013-07-09T15:43:50.000Z,#3D  printing with liquid metals  http:// printing-with-liquid-metals/ …,0,0,0,0
Tim Crook,@birdsigh,2013-07-09T15:38:39.000Z,Want to  3D print  your own TARDIS Transformer? The Internet wins again  http:// sformer-Pick-your-flavor/?ALLSTEPS …,0,0,0,0
انا اميره,@amiraradey,2013-07-09T17:18:06.000Z,Researchers Use  3D Printer  to Create Batteries Smaller Than a Grain of Sand  http://,0,0,0,0
Solid Concepts,@SolidConcepts,2013-07-09T15:57:06.000Z,""" Additive manufacturing  completely changed the way we design aircraft."" - CEO of Area-I.  @SolidConcepts  featured  http:// #UAV",0,0,0,0
ShoePr0n,@Shoepr0n,2013-07-09T17:21:22.000Z,Photo: Iris van Herpen and United Nude created an organize  3d printed  shoe for van Herpen’s latest...  http://,0,0,0,0
Free Travel Tips,@FreeTravelTips,2013-07-09T15:40:50.000Z,"US Government Comes Down Hard On  3D Printed  Guns, The World Has Changed and can be used for Medical field •  http://",0,0,0,0
Daniel Brown,@dbtwr,2013-07-09T17:19:17.000Z,Right now you could  3D-print  a dog turd and the media would do a story on it  #meh,0,0,0,0
3D Printers,@PrintingIn3D,2013-07-09T16:44:06.000Z,3D Printing  Program Online | New Way To Make Money Online  http://,0,0,0,0
Ernest Sjo,@pocotweet,2013-07-09T17:13:10.000Z,3D Printing  by Bees :  I like that! No bees were hurt and someone needs to pay them?,0,0,0,0
sylvia jewel,@timberwoman,2013-07-09T15:23:42.000Z,PP/ 3D printing  machines are printing bananas and mushrooms for consumption in space,0,0,0,0
