Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Andy Glab,@AndyGlab,2013-04-24T14:12:15.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
art2blog,@emarketinggeek,2013-04-24T14:18:21.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Atlanta Ga REIA,@AtlantaGaREIA,2013-04-24T14:18:22.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Inspiration Journal,@InsJournal,2013-04-24T14:34:21.000Z,Mashable >  3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Foetron,@foetron,2013-04-24T14:13:13.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Denton,@HowLikeMeNow,2013-04-24T14:15:36.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
"FourPoint.Zero, Inc.",@fourptzero,2013-04-24T14:21:06.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the…  http://",0,0,0,0
Kyu Bola?,@kyubola,2013-04-24T14:17:01.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Web Tech Update,@WebTech_update,2013-04-24T14:12:33.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Claudia Black,@BeeRadC,2013-04-24T14:14:40.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Doug Mancosky,@dmancosky,2013-04-24T14:23:03.000Z,Do You Need Gravity for  3D Printing ?  http://  via  @PrintingDDD,0,0,0,0
Feedjunkie,@Feedjunkie,2013-04-24T14:12:43.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the…  http://",0,0,0,0
Tôi Yêu Google,@toiyeugoogle,2013-04-24T14:13:34.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
preciseTechnology,@preciseTechno,2013-04-24T14:23:19.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http:// #tech #technology #cad #3dprinting #usworld,0,0,0,0
Elise Wynter,@elisewynter,2013-04-24T14:12:15.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
policia redes social,@PoliciadeTwit,2013-04-24T14:11:58.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
AttorneyMarketingPro,@AttnyMarketing,2013-04-24T14:26:30.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun   http://,0,0,0,0
SUDIPTO BOSE,@sbose64,2013-04-24T14:12:20.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Brainiac Squad,@brainiacsquad,2013-04-24T14:19:10.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
OMOVI ONLINE,@omovionline2024,2013-04-24T14:52:09.000Z,"3D printing : a fad or the future?: TO the uninitiated, pressing a button on your printer to create your own 3D...  http://",0,0,0,0
YourCloudPlatform,@OwnYourOwnCloud,2013-04-24T14:21:45.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Nader Elewa,@NaderElewa,2013-04-24T14:18:55.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Eunice Anne,@euniceanne17,2013-04-24T14:13:35.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Sarah Nance,@sarah_nance,2013-04-24T14:18:19.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the w...  http:// #Tech #DC #SanDiego",0,0,0,0
WebContentManager,@Content4Web,2013-04-24T14:17:34.000Z,"MashSocial  3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's mo...  http://",0,0,0,0
3D Printing Plastics,@3dplastics,2013-04-24T14:20:38.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun - Mashable - Mashable  http:// .  #3dprinting,0,0,0,0
NewzSocialTechnology,@NZTechNews,2013-04-24T14:44:52.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://  via  #newzsocial,0,0,0,0
MediaMagnitude,@MediaMagnitude,2013-04-24T14:15:35.000Z,"MediaMagnitude  3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world'...  http://",0,0,0,0
Maybach Magazine,@MaybachMagazine,2013-04-24T14:52:38.000Z,"""...with just a  3D printer  and a blueprint downloaded from Defcad"" - How will there be gun control then?",0,0,0,0
Miller&Co,@MillerandCo,2013-04-24T14:25:06.000Z,Seriously?!!! World has gone mad >  3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://  via  @mashable,0,0,0,0
SYLYN,@Iam__Leykan,2013-04-24T14:21:42.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Data241 Network™,@Data241,2013-04-24T14:11:29.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
CustoMecha,@CustoMecha,2013-04-24T14:24:55.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
javarss,@javarss,2013-04-24T14:20:07.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun [Mashable] http:// #javarss,0,0,0,0
Zen Flint,@ZenFlint,2013-04-24T14:15:51.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
3Dcamp,@3Dcamp,2013-04-24T14:50:18.000Z,RT  @Ina 3d Printing : 9 Incredible Objects That Prove 3D Printers Are Totally Worth it -  @Gizmodo http:// edible-objects-that-prove-3d-printers-are-totally-worth-it …,0,0,0,0
Zatch Heath,@Zatched,2013-04-24T14:18:58.000Z,"STARTUP TIPS!!  3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world'...  http://",0,0,0,0
Университет Будущего,@idealogy_nn,2013-04-24T14:18:18.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Celebrity&Tech News,@CelebTechNews,2013-04-24T14:24:22.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
KETY,@Ketymagnetize,2013-04-24T14:15:25.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
pingfans,@pingfans,2013-04-24T14:13:34.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http:// #pingfans,0,0,0,0
David,@Surfpay,2013-04-24T14:19:00.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Paresh Bafna,@PareshBafna,2013-04-24T14:11:35.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Jim W,@JimmyTheWales,2013-04-24T14:12:00.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
nancelarson,@nancelarson,2013-04-24T14:19:46.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Ali Fahad,@mralifahad,2013-04-24T14:21:06.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Scott Cameron,@evolvein,2013-04-24T14:17:53.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
ℑech Side of Life ✎,@GaryRhymer,2013-04-24T14:14:36.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Andi Ramdani,@andyramdani,2013-04-24T14:18:14.000Z,#SocialMedia 3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
RubyDuby,@heyruby22,2013-04-24T14:14:36.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Eve_News7,@eve_news7,2013-04-24T14:16:06.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Tiny Red Hats,@EFS_II,2013-04-24T14:30:01.000Z,Proto Labs Q1 Gives Preview On  Additive Manufacturing http:// #Stocks,0,0,0,0
Jodi Mallow: Positive Waves Life,@jodimallow,2013-04-24T14:16:36.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
autotest,@Gary92Tes,2013-04-24T14:15:10.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Cyberlaw Clinic,@cyberlawclinic,2013-04-24T14:35:05.000Z,Nice quote from the Clinic's own  @NeuroKit  in  @qz 's  3D printing  / patent story by  @lmirani http://,1,0,2,0
Lim Wei Tong,@TomWildFire,2013-04-24T14:13:20.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Software Developers,@SoftwaredevIn,2013-04-24T14:11:31.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Vue Media Inc,@VueMedia,2013-04-24T14:13:29.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Eurenet,@eurenet,2013-04-24T14:19:23.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Ingrid Iotova,@ingrid_io,2013-04-24T14:15:41.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Ennie Vo,@EnnieVo,2013-04-24T14:14:30.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://  via  @mashable,0,0,0,0
Techmunch,@techmnch,2013-04-24T14:14:02.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Erin Gilmer (Legacy),@GilmerHealthLaw,2013-04-24T14:25:01.000Z,"Inside  3D Printing : see it to believe it! (with images, tweets) MT  @HealthcareWen :  #3Dprintconf  PHOTO BLOG  http:// inside-3d-printing …",0,0,0,0
Marcel Kaptein,@iwillquitx,2013-04-24T14:33:14.000Z,Special: Produceren op bestelling door  3D-printing http://,0,0,0,0
MindSmack,@MindSmack,2013-04-24T14:15:50.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Christi Olson,@ChristiJOlson,2013-04-24T14:35:15.000Z,A lot of innovation isn't rocket science (teleportation/ 3D Printing ) it's about solving basic problems faster/smarter  @DaveMcClure #PubCon,0,0,0,0
Hugh Martinez,@HughMartinez,2013-04-24T15:01:12.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Print_One,@print_one,2013-04-24T14:41:26.000Z,"Olá Pessoal! Terminou ontem a exposição Inside  3D Printing  em Nova Iorque, dedicada a impressão 3D. Confira no...  http://",0,0,0,0
J,@Jejejenoie,2013-04-24T14:12:35.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http:// #Mashable,0,0,0,0
Tracey Kwasnicki,@Elaoxm,2013-04-24T14:16:33.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's m...  http://  [  #social  ]",0,0,0,0
Pets iGuide,@petsiguide,2013-04-24T14:59:56.000Z,Sweet!  A  3D Printer  - Very Awesome!  You have to check this out!  http:// 5OKHX9C?ie=UTF8&camp=213733&creative=393177&creativeASIN=B005OKHX9C&linkCode=shr&tag=activepubs&creativeASIN=B005OKHX9C …,0,0,0,0
壮大電話kurniawan,@AgungskillD,2013-04-24T14:20:03.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
AdvMediaLab Testing,@TTTTylerDurden,2013-04-24T14:12:03.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Malik Shishtawi مالك ششتاوي,@shishtawi,2013-04-24T14:13:16.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the wo...  http:// #ASMF #SocialMedia",0,0,0,0
wpress4me,@wpress4me,2013-04-24T14:15:22.000Z,New Post -  3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun. Read it now at  http:// #WordPress,0,0,0,0
TechGrid,@TechGridHQ,2013-04-24T14:53:39.000Z,What happens when  3D printing  becomes more than a novelty act  http:// #emergingtech #edtech,0,0,0,0
D. Shawn Hussey,@ShawnHussey,2013-04-24T14:38:32.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Padma,@pams1509,2013-04-24T14:12:19.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Reveznexus,@RevezNexus,2013-04-24T14:19:45.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http:// /7-HSg11gIW0/ …,0,0,0,0
Johnny A,@JohnnyX87,2013-04-24T14:18:04.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Lee,@mrleetw,2013-04-24T14:21:43.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
Mikeru µΦ,@mike_rophage,2013-04-24T14:19:05.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http:// #Mashable #autotweet,0,0,0,0
Tweeps Voices™,@TweepsVoices,2013-04-24T14:15:27.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
GTI Frontera,@GTIFrontera,2013-04-24T14:15:32.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's mo...  http://  [Mashable]",0,0,0,0
Tech Feedster,@TechFeedster,2013-04-24T14:21:05.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the wo...  http://  via  @mashdevdesign",0,0,0,0
Ahmad Awais,@MrAhmadAwais,2013-04-24T14:26:36.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun  http://,0,0,0,0
Henry Alicea,@SocialMediaRule,2013-04-24T14:43:10.000Z,3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun:   http://,0,0,0,0
Justin Liles,@InfoDomination,2013-04-24T14:59:34.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
David Reef Int,@DavReef,2013-04-24T14:18:02.000Z,"3D-Printed  Weapons Builder Says He's Ready to Print Entire Handgun: For Cody Wilson, the world's most notoriou...  http://",0,0,0,0
