Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
jk_in_xr,@Feralf9,2013-06-06T04:08:01.000Z,"I'm getting a  3d printer  this winter, 3d VRheadset for my birthday(oculus rift), my 5yr old plays on a touchscreen synth.  #iliveinthefuture",0,0,0,0
Ernie Holle,@HolleErnie,2013-06-06T04:38:03.000Z,3D Printing  Company Wants To Let You Print Objects Just By Thinking About Them  http://,0,0,3,0
Lokendra singh Chouhan,@Banajitweets,2013-06-05T21:56:01.000Z,"Meet the Shoe that Represents the Future of Fashion and  3D Printing :  Right now,  3D-printed  fashion i...  http:// @Gizmodo",0,0,0,0
Portfolio Picks,@portfolio_picks,2013-06-06T04:36:37.000Z,"New post: Makey Makey, Raspberry Pi &  3D Printing http://",0,0,0,0
Britney Dean,@BritneyDean17,2013-06-06T03:31:03.000Z,#Future #Concepts 3D-printed  Robohands help kids without fingers  http://,0,0,0,0
Vancouver Hack Space,@VHS,2013-06-06T02:15:41.000Z,"Open for Everyone.  3D printer  & CNC Night. The night will Include tinkercad & 123D. Thanks, Dan R! Is just about to start... No cover fe...",0,0,0,0
Eric Zimmett,@ericzimmett,2013-06-06T03:31:26.000Z,Someone could be looking to buy  3D printing -darling  #MakerBot  | VentureBeat  http:// erbot-acquisition-rumors/#8eiEVBLU5whvswDg.02 …  via  @VentureBeat,0,0,0,0
Roger Boucas-Neto,@BridgeheadVC,2013-06-05T23:35:59.000Z,Someone could be looking to buy  3D printing  darling MakerBot,0,0,0,0
ZADDY WARBUCKS,@softboyturn,2013-06-05T23:06:11.000Z,So  3D printed  food is a thing. The idea alone makes me rock hard with hunger,0,0,0,0
Blockmine3rz,@bmine3rz,2013-06-05T22:46:00.000Z,Meet the Shoe that Represents the Future of Fashion and  3D Printing  - Gizmodo  http://,0,0,0,0
The VC Newsroom,@VCNews_USA,2013-06-06T00:02:32.000Z,Someone could be looking to buy  3D printing  darling MakerBot  http:// #VC #Sales,0,0,0,0
Shutterstock,@Shutterstock,2013-06-05T22:03:33.000Z,11 spectacular  3D printer  failures:  http://  (via  @Gizmodo )  #3Dprinter,0,0,4,0
Pedro Ruiz,@videopixil,2013-06-06T01:21:03.000Z,3D Printed  iPad Mini Bumper Cases  http:// #Etsy #Mini,0,0,0,0
@septimus.bsky.social,@SeptimusReviews,2013-06-05T23:13:45.000Z,I'm watching my fiance teach the neighbor kids how to use the  3D printer .,0,0,0,0
TradingSocial.ca,@Tradingsocialca,2013-06-06T01:18:02.000Z,3D printer  company MakerBot in talks to sell itself: WSJ  http://,0,0,0,0
Aakar Tech,@AakarTech,2013-06-06T00:05:10.000Z,Someone could be looking to buy  3D printing  darling MakerBot  http://,0,0,0,0
Michael Jermann,@DW_MikeJermann,2013-06-05T21:30:36.000Z,"Awesome!  3D Printed  Antennas Could Reduce Size, Cost of Mobile Devices  http:// #engineering #3Dprinting  via  @3D_Innovations",0,0,0,0
Neil Kane,@neildkane,2013-06-06T00:46:52.000Z,Talking about  3D printing  in Chicago with  Shapeways.  #shapewaysroadtrip,0,0,0,0
Anil Kumar P.,@AkPammi,2013-06-06T00:01:27.000Z,Someone could be looking to buy  3D printing -darling MakerBot  http://,0,0,0,0
Charlie G,@TakePrivate,2013-06-05T23:35:57.000Z,Someone could be looking to buy  3D printing  darling MakerBot,0,0,0,0
Matt Cox,@mattcox124,2013-06-06T00:41:43.000Z,Someone could be looking to buy  3D printing -darling MakerBot  http://,0,0,0,0
Mary C Long,@MaryCLong,2013-06-06T03:32:06.000Z,"Top story: Etsy Explores  3D-Printed  Goods and Brick-and-Mortar ‘Shops’ - Social…  http:// makers-faire-type-goods-and-physical-shops_b128865 … , see more  http://",0,0,0,0
Eco Materials,@EcoMaterialsUK,2013-06-05T23:49:08.000Z,"""Dirk Vander Kooij Uses Waste Plastic from His  3D-Printed  Chubby Chairs to Make Colorful Coat Hangers""   http://  good read",0,0,0,0
José Patete,@josepevzla,2013-06-06T01:02:45.000Z,#Health  Application of  #3D #printing #technology  to  #medicine ... :  http://,0,0,0,0
BeekaysTechNews,@BeekaysTechNews,2013-06-06T00:04:04.000Z,Someone could be looking to buy  3D printing  darling MakerBot. Read more:  http:// eone_could_be_looking_to_buy_3d_printing_darling_makerbot …,0,0,0,0
Jason Rogers,@jlrogers72,2013-06-05T23:16:50.000Z,Introducing  3D Printed  Drawing: Hands On With The 3Doodler  http://,0,0,0,0
eric,@kinolina,2013-06-05T21:35:20.000Z,3D-printed  Robohand helps children born without fingers \\ Dezeen \\   http://,0,0,0,0
3D Printing Plastics,@3dplastics,2013-06-05T22:41:00.000Z,"Braces, bullets, candy: 3D printers capable of making anything – but they ... - New York Post  http:// .  #3dprinting",0,0,3,0
globalfoxnews,@global_fox_news,2013-06-05T23:41:32.000Z,Someone could be looking to buy  3D printing  darling MakerBot  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-06-05T22:55:47.000Z,#3dprinting  First Print - Gizmacchi homebrew RepRap  3D Printer http:// http://,0,0,0,0
Software Guy,@cubbysoftware,2013-06-06T02:47:28.000Z,NASA partners with Made in Space to create first space-bound  3D printer  via  @slashgear http://,0,0,0,0
jinhee.lee,@lj_reah,2013-06-06T01:34:24.000Z,"MIT’s silkworm-powered, fantastical, biological “ 3D printer ”  http:// powered-fantastical-biological-3d-printer … #3dprinting @3DPrinter_net  에서",0,0,0,0
ManufacturersMonthly,@manmonthly,2013-06-06T01:24:47.000Z,Shapeways unveils new  3D printing  material  http:// #manufacturing,0,0,0,0
Rowan mostafa,@Rowanmostafa3,2013-06-05T22:34:48.000Z,3D-printed  Robohands help kids without fingers  http://,0,0,0,0
michael banak architect,@michael_banak,2013-06-06T04:08:16.000Z,3D-printed  Robohand helps children  born without fingers  http:// printed-robohand-helps-children-born-without-fingers/ …  via  @dezeen,0,0,0,0
@Rosmo,@RosmoRobot,2013-06-05T21:48:17.000Z,Meet the Shoe that Represents the Future of Fashion and  3D Printing http:// #3dprint,0,0,0,0
frank guillen,@frankguillen,2013-06-05T21:55:45.000Z,"Meet the Shoe that Represents the Future of Fashion and  3D Printing :  Right now,  3D-printed  ...  http:// #BreakingNews #fb",0,0,0,0
New Mexico Technology Council,@nmtechcouncil,2013-06-06T01:24:54.000Z,Possible MakerBot acquisition: trouble for open source or necessary step in growth of  3d printing ?  http://,0,0,0,0
Giampaolo Ugolini,@ugolinimd,2013-06-05T21:44:31.000Z,3D printer  shows surgeons secrets of strange hearts  http://,0,0,0,0
Nick Vu,@nicholasttvu,2013-06-05T21:28:01.000Z,Shoe may prevent bunion dvpmt via  3D printing  and incorporation of owner's DNA into the  #design http:// #wearables,0,0,0,0
3D Printing Plastics,@3dplastics,2013-06-05T23:45:59.000Z,Someone could be looking to buy  3D printing  darling MakerBot - VentureBeat  http:// .  #3dprinting,0,0,0,0
Gonzalo Alonso,@gonzoogle,2013-06-05T22:22:26.000Z,This Ear Was Made With A  3D Printer  And It Hears Better Than Your Ears  http://  via  @HuffPostTech  // Amazing!,0,0,2,0
Onlireeks Tech,@OnlireeksTech,2013-06-05T21:46:10.000Z,#Tech  Meet the Shoe that Represents the Future of Fashion and  3D Printing http:// #Onlireeks,0,0,0,0
dysm / 3D print,@AfandiShamshul,2013-06-06T06:01:45.000Z,"Today stats: 2 new followers, One new unfollower and followed 2 amazing people via  http://",0,0,0,0
Alina,@Alina92779167,2013-06-06T03:00:01.000Z,VELLEMAN  3D PRINTER  KIT K8200 Køb nu hos Conrad Elektronik  3D-printer  kit Conrad Elektronik  http:// .htm?websale7=conrad-dk&ci=SHOP_AREA_14737_2409001 …,0,0,0,0
3Delivery,@3Delivery,2013-06-06T01:55:16.000Z,Gostei de um vídeo  @YouTube  de  @richrap3d http://  Tie Dye Filament  3D printing  with Nylon 618 on RepRap Part 1 of 2,0,0,0,0
Orange Computer,@OrangeComputer,2013-06-05T23:08:36.000Z,3D printer  update: Successfully printing today. This is a Swiss Army Keychain,1,0,0,0
Eman Ali,@eman3le,2013-06-05T22:34:48.000Z,3D-printed  Robohands help kids without fingers  http://,0,0,0,0
Wendy Cooper,@standard13,2013-06-06T00:45:11.000Z,"Buccaneer, the easiest to use  3D printer  from Pirate 3D:  http://",0,0,0,0
Shoes In The News,@ShoesInTheNews,2013-06-06T05:52:13.000Z,"It is one of the main advantages of  3D printing : be able to realize unique pieces according to specific needs, ... -  http:// ews/like-the-texture-or-even-opacity/ …",0,0,0,0
Cal Armstrong,@calarmstrong,2013-06-05T23:59:26.000Z,"Yes,  #pcmi ... we have George Hart, a  3D printer  and Mathematica... prepare for a topological explosion on Instagram this summer!",0,0,0,0
Reader,@brianreader,2013-06-06T03:28:10.000Z,NASA partners with Made in Space to create first space-bound  3D printer http://,0,0,0,0
𝐂𝐨𝐥𝐦𝐚𝐧 𝐉𝐨𝐧𝐞𝐬,@colmanjones,2013-06-06T04:51:56.000Z,leather meets  3D printing  in the bits shoe by earl stewart  http://,0,0,0,0
*blank*,@quo_life,2013-06-05T23:24:03.000Z,3Doodler World's first  3D printing  pen that can draw in the air..,0,0,0,0
HanCon 3D Printing,@DscheyH,2013-06-06T05:58:12.000Z,Brilliant time-lapse video of  @formlabs   Form 1  #Stereolithographie #3DPrinter  in action by  @polysculpture https://,0,2,1,0
TIAP - Toronto Innovation Acceleration Partners,@TIAPToronto,2013-06-06T00:06:56.000Z,"1st  3D printing  panel on  @TheAgenda  tonight features  @mattratto , co-founder of  @shotlst  &  #UofT  professor.",0,0,0,0
انا اميره,@amiraradey,2013-06-05T22:34:48.000Z,3D-printed  Robohands help kids without fingers  http://,0,0,0,0
Corrie Barclay,@CorrieB,2013-06-05T23:12:55.000Z,Will  3D printing  change the world?  http://,0,0,0,0
Ben Goshi,@ben_goshi,2013-06-05T22:16:52.000Z,"Meet the Shoe that Represents the Future of Fashion and  3D Printing :  Right now,  3D-printed  fashion is mired i...  http://",0,0,0,0
Fashion World,@FashionWorld36,2013-06-05T22:36:49.000Z,Meet the Shoe that Represents the Future of Fashion and  3D Printing  - Gizmodo  http://,0,0,0,0
