Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Guy,@richguyhard,2013-08-23T15:10:00.000Z,"I'm such a nerd, been sat here for the last hour learning about  3D printing",0,0,0,0
Wasim Akhtar / وسیم اختر,@Wasimakhtar2,2013-08-23T15:12:22.000Z,Microsoft details  3D printing  in Windows 8.1  http://,0,0,0,0
White House Scandals,@WHScandal,2013-08-23T15:18:18.000Z,"Historic: The 26-Year-Old Behind the First  3D-Printed , Metal Gun Part: “Enjoy the benefits of a shor...  http:// #theblaze",0,0,0,0
Ed Vayn,@evgone,2013-08-23T15:09:04.000Z,Microsoft’s briliantly simple  3D printing  mission: Make it just like 2D printing   http:// rosofts-briliantly-simple-3d-printing-mission-make-it-just-like-2d-printing/ …,0,0,0,0
Bauwerk 3D Printing,@Bauwerk3D,2013-08-23T15:04:36.000Z,"This is a piece I've been working on with my friend Forrest. He likes to buy and refurbish old audio equipment,...  http://",0,0,0,0
めれ,@celclow,2013-08-23T16:41:46.000Z,予想不能のアート、3Dプリンタの失敗作品集「The Art of  3D Print  Failure」  http:// n-3d-printing-goes-wrong-dhb/ … @dailynewsagency さんから,0,0,0,0
Albert Foix,@albertMKT,2013-08-23T17:14:04.000Z,Coca-Cola muestra en una promoción las posibilidades del  3D Print  en Marketing | Blog de Marketing Markarina  http://,0,0,0,0
Sean Dowling,@HAPTICMEDICAL,2013-08-23T17:28:47.000Z,Who wants the chance to win a free  3D printer ! RT please :)   http:// #3Dprinting,0,1,6,0
Luisa,@luisinha33,2013-08-23T16:09:23.000Z,Amazing  3D Printer http:// O_UZE&sns=tw …  via  @youtube,0,0,0,0
Procurement Ombudsperson,@ProcOmbudsman,2013-08-23T16:34:11.000Z,"3D Printing : Something From Star Trek?:  3D printing  is having a major impact on how we build. However,...  http:// #supply",0,0,0,0
Carl D.,@Carl_D_,2013-08-23T16:22:51.000Z,The on on the left us a Boxer the right a French Bull dog made from an MRI scan and  3D printed,0,0,0,0
Dr. Paul Kantor,@1ImplantDentist,2013-08-23T19:01:13.000Z,10 principles of  3D printing .   http://,0,0,0,0
