Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3DPrint_news,@3dprint_news,2013-04-15T22:45:46.000Z,RT @SiliconNZ Minister Maurice Williamson on the risks of  3D printing  - sounds crazy until you do a bit of research  http:// 132626/3d-printers-a-border-security-threat-minister …,0,0,0,0
j.s.lamb,@ObjectsOnDemand,2013-04-15T23:34:08.000Z,"FLIRTING WITH MACHINES: Belgian artist Nick Ervinck wins ""Bits to Its""  3D-Printing  Best-in-Show award MORE @  http:// -wins-bits-to-its-3dprinting-best-in-show-award …",0,0,0,0
james manley,@arcadiatourism,2013-04-15T23:44:57.000Z,Building the first  3D-printed  house:  3D-printing  pioneers race to make a canal house  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2013-04-16T02:35:01.000Z,EFF To Challenge Six Innovation-Stifling  3D-Printing  Patents ...  http:// #3dprinting,0,0,0,0
Gbevu Kelly,@MawuTofah,2013-04-15T23:21:38.000Z,Building the first  3D-printed  house:  3D-printing  pioneers race to make a canal house  http://,0,0,0,0
Leigh Davies,@SystmsCreative,2013-04-16T01:00:59.000Z,MakerBot - Open Source  3D Printer http:// #blogarchive,0,0,0,0
Emel Oturu,@EmelOturu,2013-04-15T21:27:37.000Z,EFF To Challenge Six Innovation-Stifling  3D-Printing  Patents  http://,0,0,0,0
Sil,@Si_LMann,2013-04-16T01:35:12.000Z,Cancer victim's face restored with  3D-printed  prosthesis  http://,0,0,0,0
Marivel Atha,@Marivelwf66,2013-04-16T00:42:35.000Z,Lawmaker Seeks To Extend  3D-Printed  Gun Ban Bill To Magazines And Other ... - Forbes:  http:// #magazines,0,0,0,0
Simeon Bateman,@simBateman,2013-04-15T22:10:23.000Z,Any of my pdx buddies have access to a  3d printer ?,0,0,0,0
Rock LaManna,@RockLaManna,2013-04-15T22:00:40.000Z,2013 is potentially the tipping point for  3D printing .   http:// #printing #3D #marketing #invest #CEO #branding,0,0,0,0
Seven Twelve,@712_info,2013-04-16T01:09:33.000Z,Building the first  3D-printed  house  http://,0,0,0,0
Liyana Belal Din,@LiyanaBelalDin,2013-04-15T23:40:21.000Z,https://  3Doodler is a $75  3D-printing  pen eagerly awaiting your Kickstarter funding (hands-on),0,0,0,0
