Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
YourWhiteHatNews,@YerWhiteHatNews,2013-04-13T23:46:01.000Z,Webcast:  3D Printing  for Everyone - Jul 10 2013  http:// #fuYAN,0,0,0,0
Garrett Johnson,@buddhaswhiskers,2013-04-14T01:19:25.000Z,I liked a  @YouTube  video  http:// 3D Printed  Guns (Documentary),0,0,0,0
mitzip,@mitzip,2013-04-13T15:32:08.000Z,RT  @eff  Bad patents shouldn't block  3D printing  innovation. So  @EFF  and partners are challenging 6 of them:  https://,0,0,0,0
Virginia News,@topix_va,2013-04-13T17:50:32.000Z,"Pitch Fest,  3D Printing  Round Out Spring Venture Camps -  http:// #Arlington #Virginia",0,0,0,0
Isrid van Geuns,@ISRIDthoughts,2013-04-13T20:43:02.000Z,RT  @boerdeboer :  3D Printed  Dress:  http://  @ISWORKSnl  <-- Nice!,0,0,0,0
Pauet,@Pauetbcn,2013-04-13T18:42:49.000Z,Do It yourself: Cheap  3D Printer http://,0,0,0,0
CyG_Asia,@CyG_Asia,2013-04-13T13:10:08.000Z,Maiko:  3D printed  Japanese Geisha style hand fan  http://,0,0,0,0
Mike Mowery,@mikemowery,2013-04-14T07:54:05.000Z,3D printing  is yesterday’s news — time for 4D?  http://,0,0,0,0
Opal Cloud,@opal_cloud,2013-04-13T20:31:01.000Z,Build your own pair of D.I.Y. headphones with a  3D printer  - Step aside Dr. Dre the next big thing in headphones m...  http://,0,0,0,0
𝐚𝐛 𝐝𝐞𝐬𝐢𝐠𝐧 𝐬𝐭𝐮𝐝𝐢𝐨,@AskinBass,2013-04-14T01:15:26.000Z,Exploring 7 materials with  3D printing http://,0,0,0,0
@DaveSurgan on Threads,@hamsandwich,2013-04-13T16:36:37.000Z,RT  @johnmorton : What you need to know about buying a  3D printer http://  Good to know. I'm tempted to get one.,0,0,0,0
Miguel Berrio,@miguelberrioB2B,2013-04-13T22:29:06.000Z,The best present ever: A  3D printed  gummy version of yourself : TreeHugger  http:// resent-ever-3d-printed-gummy-version-yourself.html …  vía  @TreeHugger #3Dprinting,0,0,0,0
Manumake,@ManumakeMedia,2013-04-13T19:51:42.000Z,Crazy  3D printed  optical illusion!  #wheredoesitend,0,0,0,0
IcaruS_Studios,@IcaruS_Studios,2013-04-13T15:48:44.000Z,J.C. Karich’s  3D-Printed  Headphones Are Music to Our Ears  http://,0,0,0,0
3D Printers,@PrintingIn3D,2013-04-13T21:20:03.000Z,The gadget Show Live 2013  3D printer  in action  http://,0,0,0,0
Mohammad Ramzy,@mramzi,2013-04-14T06:12:50.000Z,"طابعة ثلاثية الابعاد "" 3D Printer "" للطابعة على الملابس  http://",0,0,0,0
hackaday,@hackadayrss,2013-04-13T19:01:40.000Z,Working  3D printed  stepper motor  http://,0,0,0,0
uoɯǝıɥsɐʍ,@washiemon,2013-04-13T16:54:12.000Z,3Dプリントのドレス、スワロフスキー付き。黒色ベースなので「夜の女王(魔笛)」っぽい。☞ 3D Printed  Dress  http:// 13/04/12/3d-printed-dress/ …  via  @toxel,0,0,0,0
dysm / 3D print,@AfandiShamshul,2013-04-13T14:20:16.000Z,6 more!,0,0,0,0
edhelday #7291,@edhelday,2013-04-14T00:52:12.000Z,"3D Printed  Guns - Armas Impresas 3D, Documental  @youtube  sub spa  http://   Interesantísimo.",0,0,0,0
Alice O’Brien,@aomedia,2013-04-13T17:14:37.000Z,I love you so much I could just eat you... ??  3D Printer  Turns Body Scans Into Gummi Candy  http://  via  @mashable,0,0,0,0
DoEyeTea Ltd.,@DoEyeTea,2013-04-13T13:37:58.000Z,World’s largest  #3D  printing store gets opening date  http://,0,0,0,0
Corey LetsGoViralNow Cochran,@letsgoviralnow,2013-04-13T23:40:16.000Z,Bo on that  3d printer http://,0,0,0,0
dysm / 3D print,@AfandiShamshul,2013-04-13T15:14:24.000Z,"""@SyarrafFaz: “@AndyShamshul: ""@SyarrafFaz: Kad balik hostel hilang -.-"" GG” ini semua politik hahaha"" Jom kita mengundi! Hahaha",0,0,0,0
DIY Engineering,@DIYEngineering,2013-04-13T19:24:23.000Z,Working  3D printed  stepper motor - Most 3D printers use stepper motors to control the movement of the extruder hea...  http://,0,0,0,0
Xbox News,@Xboxnewsuk,2013-04-13T16:56:17.000Z,"#xbox #xbox360  A week in tech: New Xbox,  3D printed  speakers and Apple's new budget iPhone - Metro  http:// #xboxnews #xboxuk",0,0,0,0
