Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Xilloc,@Xilloc,2019-11-21T18:56:30.000Z,Kom jij ons team versterken? RT  @MaikelBeerens : Junior Technisch Medewerker  3D Printing  voor Xilloc Medical in Geleen   https:// nische-vacatures/techniek/junior-technisch-medewerker-3d-printing-xilloc-medical-geleen-72314.html … #limburgvac,0,2,2,0
Bradley Jon Eaglefeather,@bjeaglefeather,2019-11-21T18:58:05.000Z,"3D Printing  Ind Link3D unveils Quality Management System for  3D printed  parts at Formnext 2019: Link3D, a New York-based 3D software company, has unveiled a new…  http://  Via  @3dprintindustry #3DPrinting #blog #news #3Dscanning #applications #breakthroughs",0,0,4,0
Charles Russo,@Charles_M_Russo,2019-11-21T17:06:32.000Z,Huntsman develops new  3D printing  resin footwear  #3dprinting https:// develops-new-3d-printing-resin-footwear_id137574.aspx …,0,0,0,0
Jed Rave De Asis,@RaveJed,2019-11-21T14:18:04.000Z,"Great article about  3d printing , learned about Avi Reichental.  https:// and-rise-of-3d-printing-and-avi-reichental-164543/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …",0,0,0,0
Airship Ambassador,@AirshipEmbassy,2019-11-21T14:15:23.000Z,. 3d Printing  - Steampunk Light Switch by 3DPRINTINGWORLD  #steampunk http://,0,0,0,0
TMD Magazine,@TMDmag,2019-11-21T20:07:39.000Z,"Watch now! A multinozzle  3D printer , developed by  @hseas  and  @wyssinstitute , uses high-speed pressure valves for rapid, continuous, and seamless switching between up to eight different printing materials.  #3Dprinting #materials https://",0,2,1,0
Chris Cline,@chrisclinewcps,2019-11-21T17:34:38.000Z,Our  3D printer  is finally operational  @a_delauter  @WCPSmalcojen  #wcpsmd,0,7,0,0
Thots and Prayers,@evenonabadmoon,2019-11-21T19:53:50.000Z,I’ve successfully  3d printed  a  #BabyYoda  ornament. Life is complete.,0,2,1,0
RecognizeGood,@RecognizeGood,2019-11-21T14:45:20.000Z,We  3D printed  our own Clapperboard with help from  @tyrexfamily ! We can't wait to continue to film and share all the GOOD happening in Central Texas next year ,0,0,0,0
3M Buckley Innovation Centre,@3MBIC,2019-11-21T14:13:02.000Z,3D printing  reaches new heights – Aerospace Manufacturing Magazine  https://,0,0,0,0
Raspberry Pi OTD,@raspberrypi_otd,2019-11-21T15:22:02.000Z,On this day in 2017: Ultimate  3D printer  control with OctoPrint  https://,0,0,0,0
Philips Lighting,@Philips_lights,2019-11-21T15:00:50.000Z,"We need a change in mindset. Why only produce when you can also reuse? Plastic waste has a future in the lighting industry too. Watch now, the myths of  3D Printed  Luminaires.  https:// #innovation #mythbusting #3Dprinting #PhilipsMyCreation",0,3,0,0
PES Media,@ukmfgnews,2019-11-21T14:35:29.000Z,"""It’s only a matter of time (and certification) before  3D printed  components are an everyday element of the high-end aerospace manufacturing supply chain""   #3Dprinting #AdditiveManufacturing https:// acturing-progress-3d-printing-aerospace-applications/ …",0,15,8,0
3d print,@Best3dprint,2019-11-21T18:25:37.000Z,|  #3dprint  | XRIZE Ships!  https:// http://,0,0,0,0
