Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jayvoice,@JayvoiceTrG,2019-10-08T01:25:02.000Z,Dad  3D-printed  a Lamborghini because his son liked one in Forza  https:// -a-lamborghini-because-his-son-liked-one-in-forza/ …,0,0,0,0
OUTSCALE,@outscale,2019-10-08T09:01:04.000Z,12 revolutionary ways  3D printing  is changing the world  https:// #HealthTech #tech #innovation,0,0,0,0
Cora Wen,@CoraWen2,2019-10-08T08:57:49.000Z,"PEKK  3D printing  , using IEMAI 3D MAGIC-HT-PRO  https://  via  @YouTube",0,0,0,0
Ferenczy3,@Ferenczy3,2019-10-07T23:55:25.000Z,3D Printed  Interceptor Quick Drive with Panels  https://,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2019-10-08T02:51:04.000Z,"Print done: 20%
  #3DPrinting #Printrbot",0,0,0,0
Ben,@bperf322,2019-10-07T23:15:58.000Z,This dude  3D printed  a freakin Lambo https:// -3d-printed-lamborghini-aventador/?yptr=yahoo …,0,0,0,0
Autoblog,@therealautoblog,2019-10-07T20:30:00.000Z,Dad  3D-printed  a Lamborghini because his son liked one in Forza:  http://,1,40,12,0
lamardsol,@lamardsol,2019-10-08T03:22:51.000Z,This Company Is Building Hemp Houses Using  3D Printing https:// s-company-is-building-hemp-houses-using-3d-printing/ …,0,0,0,0
Marcelo Bruna,@marcelobruna,2019-10-07T19:58:03.000Z,Merck proves  3D printing 's transformative power  http://,0,0,0,0
Kaida,@KaidaKatStudios,2019-10-08T03:15:11.000Z,"COMMISSION PRICES Paws(4 & 5 fingered, feral) - $45+ Tails(any style) - $30+ Arms - $10+ Feet(foam or sockpaw) - $45+ Heads(foam or  3d printed ) - $300+

DM me for more information if interested.",0,0,0,0
OzorObzor,@ObzorOzor,2019-10-07T21:18:09.000Z,3D Printed  Proton Pack By Engineer of None https:// Proton-Pack/ … printed by Anet A8 -  https:// #Halloween #hobby #3dmodeling #Engineering #3Dprinting #business #3dprinters #Ghostbusters,0,0,2,0
Jimmy Tan,@jimmytan1998,2019-10-07T21:00:27.000Z,FlashForge-GuiderII- 3d-printer -multicolor-FDM-Industrial.jpg  #processequipment #wholesaler #rosupackrussia  121,0,0,0,0
JGMaker,@jgmaker3d,2019-10-08T09:59:07.000Z,"With JGMAKER Magic  3D Printer , you can experience the fun of DIY #3dprint #3dprinter #3dprinting #DIY",0,3,0,0
@kenji@chaos.social,@Dennis_Kipker,2019-10-07T20:04:53.000Z,Lungenkrank durch freigesetzte Nanopartikel bei  3D-Printing ? - Volatile compounds?  3D printing  has a serious safety Problem  https:// le-compounds-3d-printing-has-a-serious-safety-problem/ …,0,0,0,0
Kitral,@Kitral3,2019-10-08T06:59:35.000Z,3D printed  battle mewk,0,0,0,0
Amanda Swann Jarrett,@Graceful_Swann,2019-10-07T23:50:33.000Z,The amount of whimsy I can muster. The skull is  3D printed  btw.  https:// ?igshid=1anaouvcl1p4r …,0,2,0,0
Personal Growth,@money_personal,2019-10-08T08:55:01.000Z,3D Printing  Applications #Printing #Applications University of Illinois at Urbana-Champaign https:// ing-applications …,0,0,0,0
ikillkittens,@ikillkittenz,2019-10-08T08:52:01.000Z,Here is my  3D printed  Venomized Stitch mini! From start to finish #venom #venomfanart #stitch #Disney #disneychannel #liloandstitch #3dprinting #mysteryminis #mysterymini #Funkopop #Funko #spiderman #fanart #marvel #marvelcomics #hawaii #experiment626 #symbiote,0,0,0,0
Brandon Petersen,@codePetersen,2019-10-07T20:39:29.000Z,3D printed  indoor frisbee golf game!,0,4,1,0
Spooky Bonehead,@ShadacusBlkhrt,2019-10-08T00:55:54.000Z,Doing a work and chill stream on  #TikTok  come say hi http://,0,0,0,0
