Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ShapingBits,@ShapingBits,2019-01-14T04:00:05.000Z,Our New Year’s Resolution: Be An Even Better  3D Printing  Resource  https://  via  @fabbaloo,0,0,0,0
OthielOPS,@OthielStrategic,2019-01-14T13:02:18.000Z,University of Michigan light-based  3D printer  is 100 times faster than normal  http://,0,0,0,0
Coily,@coilytool,2019-01-14T07:01:40.000Z,"FLASH GIVEAWAY TIME

To win a PURPLE  3D PRINTED  COILY WITH CUSTOM TEXT, please FOLLOW, RT & comment with the text you would like on it (8 Characters max). 

Open until 23:59 GMT on Thursday 17th January & a winner drawn at random on Friday 18th. Thank you & good Luck ",55,58,62,0
RtoZ.Org,@RtoZNews,2019-01-14T09:01:02.000Z,3D printer  makes first wearable ‘battery’ https:// printer-makes-first-wearable-battery/ … #3dPrinting #Technology #Battery #EnergyStorage,0,0,0,0
seriously architec,@seriousarchitec,2019-01-14T06:40:41.000Z,Explore innovative examples of  3D printing  via our new Pinterest board  http:// e-innovative-examples-of-3d-printing-via-our-new-pinterest-board/ …,0,0,0,0
Simon Brand,@Brandy30,2019-01-14T08:35:06.000Z,How are you going to go from prototyping to production  additive Manufacturing  ( 3D Printing )  http://,0,0,0,0
𝐋 𝐈 𝐕 𝐈® ( ලි.වී. ),@Lividul,2019-01-14T08:06:48.000Z,These  3D printed  flip flops completely conform to your feet  https:// s/1084688310016983040/video/1 …  <  http://  >,0,0,0,0
botconference,@botconference,2019-01-14T06:35:37.000Z,"""Challenge everything. The new brand conversation has no more time for conventional wisdom. It's not about omni-context.  3D printing  is an Airbnb killer.""",0,0,0,0
"Midwest Miniature Guy, pro mini painter",@MidwestMiniGuy,2019-01-14T05:15:50.000Z,"I bought 5 of these Viking houses from  3D Printing  Adventures on etsy. Painted up quick, and will look great on the gaming table!",0,7,2,0
Nocturnal07,@BigVic1167,2019-01-14T09:53:21.000Z,I liked a  @YouTube  video  http://  Troubleshooting  3D Printer  Issues,0,0,0,0
botiiqer,@botiiqer,2019-01-14T08:50:02.000Z,Ica & Kostika Launch  3D Printed  Footwear Collection Called Exobiology -  http:// echnology/~3/soJKsut_o-I/ …,0,0,0,0
Dr. Marcell Vollmer #StaySafe #CES2024,@mvollmer1,2019-01-14T03:57:35.000Z,Will shoes soon get  3D-printed ? Nike is bringing back its self-lacing sneakers for another go. And this time they’re going to be significantly cheaper  @TechCrunch #3DPrinting #DigitalTransformation #Nike #sneakers #sneakernews #tech https://  via  @techcrunch,0,4,4,0
XBM LTD,@XBMLTD,2019-01-14T10:55:56.000Z,Innovative examples of  3D Printing :  https:// printing-pinterest-board/ …,0,0,0,0
Jake Rogers,@nsneuro_jr,2019-01-14T09:18:01.000Z,Five innovative ways to use  3D printing  in the laboratory  https://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2019-01-14T06:42:29.000Z,"CES 2019: SHINING 3D Showcased Latest  3D Printing , Scanning, and Digitizing Solutions CES 2019 came ...  http://",0,0,0,0
natz,@wolexakefuz,2019-01-14T06:41:16.000Z,It's my first  3D print  that went OK. Here is my little freelancer.  http://,0,0,0,0
All3DP,@All3DP,2019-01-14T11:56:05.000Z,Don't miss this fascinating sampling of the world's biggest  3D printed  things.  https:// 3d-printed-things/ … #3dprinting,0,3,0,0
Siegfried Treitner,@TreitnerS,2019-01-14T12:00:57.000Z,#Fraunhofer #WKI #classifies #3D #printer #emissions  in new  #safety #report https:// r-wki-classifies-3d-printer-emissions-in-new-safety-report-147010/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
Ecco First,@EccoFirst,2019-01-14T05:47:48.000Z,These  3D printed  flip flops completely conform to your feet  https:// s/1084688310016983040/video/1 …,0,0,0,0
@Rosmo,@RosmoRobot,2019-01-14T08:37:05.000Z,"3D Printing  Market - Size, Outlook, Trends and Forecasts (2018 – 2024)  http://",0,0,0,0
htxtwomen,@htxtwomen,2019-01-14T07:46:31.000Z,This Niffler is your own  3D printed  fantastic beast  https:// s-niffler-is-your-own-3d-printed-fantastic-beast/ …,0,0,0,0
andrelo,@andrelog,2019-01-14T06:40:12.000Z,"Stoked to be getting an @ivi_3d printer for $500 off! Repost to get yours!
  http://",0,0,0,0
Mephit Man,@mephit_man,2019-01-14T04:49:41.000Z,Looking into a getting  3D printer  for minis and possibly terrain & such. I'm leaning towards the Anycube Photon resin printer mainly for miniatures. Anyone have any advice?  #dnd #tabletop #3Dprinting #miniaturepainting,0,3,1,0
Phrozen 3D Printer,@Phrozen3D,2019-01-14T03:35:17.000Z,Phrozen Transform’s ParaLED™ Optical Engine system significantly increases the speed and quality of 3D printing https:// #PrintBig #Epic #3DP #3DPrinted #Kickstarter,0,4,0,0
TIFAC,@TIFAC_India,2019-01-14T12:38:39.000Z,Slovenian inventor patents breakthrough metal powder volumetric printing -  3D Printing  Media Network https:// ntor-powder-volumetric/ … https:// ntor-powder-volumetric/ …,0,0,0,0
Middle East Architecture Network/Lab,@MEAN_MEAL,2019-01-14T12:57:23.000Z,"3D-printed  structures? The Dubai firm building for the future
Entrepreneur Riyad Joucka is the radical designer leading a revolutionary new architecture collaborative with big ideas",0,0,0,0
Connor Goodwolf,@cgoodwolf,2019-01-14T11:50:58.000Z,"I'll most likely finish the  3D printed  lower by adding Smooth-On XTC-3D, air brushing on a color or pattern, then apply custom vinyl decals. I'll place the lower in a shadow box with a couple of rounds, perhaps some photos regarding the history of the AR-15.",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2019-01-14T07:43:02.000Z,"Hey, calling it an early night. Super busy day, then a number of hours spent at  @seattlechildren  with my son because of a laceration on his chin from playing hard. Yup, stitches. If he was scared during stitches, he didn't show it. He is a badass.

Goodnight, all.",21,166,2,0
Leslie Langnau,@DW_3DPrinting,2019-01-14T13:28:52.000Z,"Formlabs introduces Elastic Resin: a soft, resilient  3D printing  material - Make Parts Fast  http://  via  @makepartsfast #3dprinting",0,0,0,0
Siegfried Treitner,@TreitnerS,2019-01-14T12:01:18.000Z,"#University  of  #Michigan  takes on  #CLIP #3D #printing  with "" #single #exposure ""  #fabrication https:// y-of-michigan-takes-on-clip-3d-printing-with-single-exposure-fabrication-147004/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …",0,0,0,0
Ms. BW,@Ms_BairdWhelan,2019-01-14T12:12:17.000Z,We are feeling very lucky today!  @wylie_butler  is here from  @brilliant_labs  to teach us how to  3D print .   @tinkercad @RenniesRiver,0,6,0,0
S.J. Grand,@SJGrandHQ,2019-01-14T04:39:07.000Z,China's first  3D-printed  footbridge opened up in Shanghai    https:// #china #innovation #3Dprinting,0,0,0,0
mikebit 3d printing,@Mikebit3d,2019-01-14T11:56:46.000Z,With so many 3d printers at different prices on the market is there any need for crowd funding anymore? @FilamentFrenzy @ferjerez3d @Real_Mr_Flibble @fotismint @grafitomi @MidknightGiant @GreyBeard_3D  @GregsTheGreat  @gmweed @Greg191134 @GeekOWT @vicgasco @RichRap3D @3DPGirl,1,2,0,0
ENGins 3D Printing,@ENGins_3DPrint,2019-01-14T04:33:24.000Z,3D Printing  and the Law Interview with Rania Sedhom  http:// #3DPrint #Material,0,0,0,0
Connor Goodwolf,@cgoodwolf,2019-01-14T11:45:36.000Z,"3D printed  AR-15 lower, 2 parts, using a $300 printer. The lower will work fine on its own, but casting is recommended.",0,0,0,0
Maria Conrado,@MariaAConrado,2019-01-14T12:53:07.000Z,Make sure to stop by the RAPID + TCT booth at AutomobiliD during NAIAS this week.  Great  3D printed  items on display and opportunities to win free conference registration to North Americas largest 3D manufacturing event!  #rapid3devent #NAIAS #AutomobiliD,0,4,2,0
OthielOPS,@OthielStrategic,2019-01-14T12:02:43.000Z,Fraunhofer WKI classifies  3D printer  emissions in new safety report  http://,0,0,0,0
Roger,@RogerSoars,2019-01-14T05:12:22.000Z,Roger's  3D Printing  & Design: New blog post about my “Relief picture” project.  http:// lief.html …,0,0,0,0
leggie,@leggingonlines,2019-01-14T07:11:34.000Z,New (Sexy Hot Sexy sale new arrival Novelty  3D printed  fashion Women leggings space galaxy leggins tie dye fitness pant free shipping) ...,0,0,0,0
Charles Gorton,@charlessgorton,2019-01-14T12:06:07.000Z,The VIBA Jane is a  3D printed  variant of the Honda Monkey  http:// 114-the-viba-jane-is-a-3d-printed-variant-of-the-honda-monkey.html …,0,0,0,0
Youth for Technology Foundation,@YouthForTech,2019-01-14T10:50:00.000Z,"Build your knowledge base by learning how to  3D print ! 

YTF has partnered with  @HPLIFE_Program  to bring you a FREE online course that will teach you how to design, prototype, and manufacture anything you can imagine!

Now available in 6 languages! https://",0,9,2,0
Dima Shvets,@dmitrshvets,2019-01-14T12:59:19.000Z,proud of our portfolio company Kwambio presenting two new ceramic  3D printing  systems at 2019 Ces Consumer Electronics Expo  https:// -new-ceramic-3d-printers/ …,0,0,0,0
subbakrishna rao,@SubkrishnaRao,2019-01-14T10:02:22.000Z,"ARE advanced technologies - artificial intelligence, robotics, machine learning, virtual reality, mass  3D printing , biotechnology, chatbots, deep learning, drones, augmented reality and smart objects - creating or killing jobs?  #artificialintelligence https:// ctive-is-advanced-technology-creating-or-killing-jobs/ …",0,0,0,0
NzuchiTimes USA,@NzuchiTimesUSA,2019-01-14T05:42:19.000Z,State of the art  3D printer  makes objects 100 times faste https://35.225.118.240/2019/01/11/state-of-the-art- 3d-printer -makes-objects-100-times-faste/,0,0,0,0
THAT'S,@ThatsOnline,2019-01-14T09:42:28.000Z,World's Longest  3D-Printed  Footbridge Opens in Shanghai  http://,0,0,0,0
Blitz,@Darkspiral_94,2019-01-14T13:33:37.000Z,The Biggest  3D Printed  Things - All 3DP  http://,0,0,0,0
Thomas Modeen,@TModeen,2019-01-14T04:45:25.000Z,"The Playground (fence) Ring, with the See-saw, Slide, and Carousel Rings... All designs from the Playground Series of the Urban Rings Collection. 
Made of  3D printed  brass.  #playground …  https:// ?utm_source=ig_twitter_share&igshid=1ji6t8buv8jgw …",0,0,0,0
3Dstore.tn,@3Dstoretn,2019-01-14T13:31:05.000Z,http://  Fraunhofer WKI classifies  3D printer  emissions in new safety report  http://,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2019-01-14T13:02:39.000Z,3ders > University of Michigan light-based  3D printer  is 100 times faster than normal >  http:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Paweł Bazak,@pawelektronik,2019-01-14T09:15:03.000Z,Mam nowy film na playliście w  @YouTube : Pellet Extruder for  3D PRINTER  HOTEND –  http://,0,0,0,0
Alexis Rivera,@playfulgorilla,2019-01-14T04:03:00.000Z,"Proud to be the 12,108th   on  @BackerKit  for OLO - The First Ever Smartphone  3D Printer .. Thanks @olo3d  https:// es/1085494 …",0,0,0,0
Marist Hub,@MaristHub,2019-01-14T12:35:10.000Z,"Models of the heart produced by our 1st  year science students. The materials ranged from polystyrene, cardboard and even a  3D printer .  @maristdundalk",0,5,5,0
FifeX,@fifexltd,2019-01-14T11:24:11.000Z,"The half way stage of a  3D print .  #fifex #design #interactive #custom #exhibition #education #concept #prototyping #manufacture #bespoke #products  @ Tayport, Fife  https:// ?utm_source=ig_twitter_share&igshid=1r00stpk4zdfg …",0,0,0,0
Jonathan,@JMLarod,2019-01-14T10:14:43.000Z,The VIBA Jane is a  3D printed  variant of the Honda Monkey  http://,0,0,0,0
kinaicuccok,@kinaicuccok,2019-01-14T10:20:09.000Z,JGAURORA A5  3D Printer  FLASH SALE!  Kedvezményes ár: $279.99  Eredeti ár: $414.27  Link:  https:// -printer-kits/pp_1054909.html?wid=1640583&lkid=13872093 … #GearBest #GearBestAkció #Kinaicuccok #KínábólRendelés https:// -printer-kits/pp_1054909.html?wid=1640583&lkid=13872093 …,0,0,0,0
Monica De Miguel Lopez,@MonipennyDML,2019-01-14T07:10:59.000Z,"WoW,  3D Printed  Heads Can Unlock Phones. What Does that Mean for Biometric Security?  https:// printed-heads-can-unlock-phones-what-does-that-mean-for-biometric-security/#.XDw17U3cAQg.twitter …  vía  @singularityhub",0,0,0,0
Timothy Cline,@timothypcline,2019-01-14T10:48:20.000Z,Researchers Create A  3D Printing  Process That Is 100 Times Faster Than Normal  https:// earchers-create-a-3d-printing-process-that-is-100-times-faster-than-normal/ …,0,0,0,0
