Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Crafters Forge,@Crafters_Forge,2019-11-09T17:51:12.000Z,Just a  3d printed  killa kan. What you think?,0,0,0,0
Durham 3D Printing,@durham3dprint,2019-11-09T23:00:03.000Z,Navy Camo 'Bushcraft 4 Lyfe' skull design on my Redbubble https:// /works/40481704-bushcraft-4-lyfe-for-life-navy-camo?asc=u … #bushcraft #redbubble #outdoors #survival #prepping #bugoutbag,0,0,0,0
Speech Imaging Lab,@UWSpeechImaging,2019-11-09T22:46:13.000Z,"Check out this amazing application of advanced imaging,  3D printing , and regenerative medicine to create a larynx!  #regenerativemedicine #imaging #laryngectomy https:// -clinic/philanthropy-in-action/features-stories/giving-them-their-voice?fbclid=IwAR2C4lfxD4-xa3l5V9o_XsnR__AhZQ6bQd8pJM4HrNRY-A618PBEu2d--Bc …",0,2,0,0
Adam Gamler,@JAnderson392,2019-11-10T00:33:52.000Z,I have  3d printed  the blade to Kili's sword. I still have details on the rest of the sword to finish but the blade was finished shop I figured why not.   #thehobbit #lordoftherings #lotr #3dprops #3dprinted #3dprinting #movieprops,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-11-09T18:12:39.000Z,"Global Aerospace  3D Printing  Market Economic Trends, Industry Development, Challenges, Forecast and Strategies To 2024 - Real Viewpoint  http:// ce-3d-printing-market-economic-trends-industry-development-challenges-forecast-and-strategies-to-2024/ …",0,0,0,0
Charles Russo,@Charles_M_Russo,2019-11-09T16:18:52.000Z,How  3D printing  is transforming the $12 trillion manufacturing industry and fueling the 4th Industrial Revolution  https:// -printing-disrupts-12-trillion-manufacturing-industry-globally.html …,0,7,6,0
Sayee Sundar Alagusundaramoorthy,@ssrasm,2019-11-09T15:00:40.000Z,Live demo of low cost kidney biopsy  3D printed  model with POCUS  #pocus #poster #neph @ASNKidney #nephforward #KidneyWk #kidneySTARS19 @ukrenalfellows,0,0,0,0
Daily Deals,@DailyDealFeeds,2019-11-10T00:51:32.000Z,"Creality  3D Printer  CR-10S Pro V2 with BL Touch Auto-Level, Touch Screen, Large Build Volume 3D Prin  https:// ty-3d-printer-cr-10s-pro-v2-with-bl-touch-auto-level-touch-screen-large-build-volume-3d-printer-300mmx300mmx400mm-with-capricorn-ptfe-2019-newest-95-pre-assembled-printer/?utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
John Barker,@B3060J,2019-11-09T12:28:53.000Z,"3D printed  ‘replica’ heatsink, turned my old 48K into a kind of 128K ‘toastrack’ look-a-like. Heatsink doesnt work obviously its just for aesthetics. Looks beautiful now though  #zxspectrum #retrocomputing #retrogaming",6,31,7,0
self aware LG washer,@huzaifahazmii,2019-11-09T13:07:28.000Z,Nak  3d printer  pastu print 3d girlfriend,1,1,0,0
Incepcion's Newsdesk,@incepcion_news,2019-11-09T21:27:48.000Z,3D Printing  Rockets in Outer Space? This Company's Going for It  https:// s-company-wants-to-3d-print-rockets-in-outer-space/#.XccvRSEWbyE.twitter …  via  @singularityhub,0,0,0,0
Clarendon Oxford,@ClarendonShops,2019-11-09T15:57:06.000Z,"Looking for a main Christmas present for your loved one?

How about this Polaroid PlaySmart  3D Printer  from  @Menkind  ?  Create your designs on your iOS or Android device and  3D print  them at home!   AMAZING!  #polaroid http://",0,0,0,0
Yincent Tse,@YincentTse,2019-11-09T14:35:28.000Z,The future of paediatric medication -  3D printed  tablets. Tablet size most important factor as to child's acceptability  #nppg2019,1,13,6,0
Softei.Com,@SofteiCom,2019-11-09T21:39:51.000Z,Colour  3D printer  and materials save design time  https:// ter-and-materials-save-design-time/?utm_source=twitter&utm_medium=social&utm_campaign=BlueBadger+Tweets … #latestnews,0,0,0,0
Queen of Skeletons,@AnthroSkeleton,2019-11-09T23:49:11.000Z,"*BF gets new  3D printer  and it’s currently printing the test prints, which are essentially flat circles, to make sure everything is calibrated*

Me: *walks by his office* ok, but why are you printing a dinosaur??

BF: *jumps up from his desk* WHAT??

Sometimes I’m really funny",1,64,1,0
Foramu Naruto Stores,@ForamuS,2019-11-09T20:44:19.000Z,#hashtag2  Naruto Sasuke Grim Reaper  3D printed  unisex sweatshirt,0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-11-09T18:03:36.000Z,"3D printed  cap makes fat, shinny bubbles",0,0,0,0
BestScreenProtector #1 Amazon screen protector,@FromKorea5,2019-11-09T20:45:04.000Z,"The S10's fingerprint reader got fooled by a  3D printer  via  @androidcentral https:// Future of Screen Protector - Whitestone Dome Glass
Edge to Edge, Perfect Fit, No Black Border
SHOP  http:// #amazon #mobilefun #docomo",0,0,0,0
3D Printing Professor,@3DPProfessor,2019-11-10T01:45:22.000Z,"For today's  #MAKEVEMBER  project I made a retropie with nothing but the free and legal games. 

Spoiler, it's pretty lame.",0,9,1,0
bubbleistrouble,@bubbleistrouble,2019-11-09T18:32:50.000Z,"3D printed  trash can makes fat, slimy bubbles",0,0,0,0
Mitchell and Son Additive Manufacturing LTD,@MitchellandSon1,2019-11-09T20:29:06.000Z,Proton Pack HGA  http://,0,0,0,0
Books To Believe In,@books2believein,2019-11-09T15:20:47.000Z,3D-print  a photograph --->  http:// #3D -printing - Code examples included in the book - and emailed to you if you ask author  #amazon,0,0,0,0
Did I Mention Invention?,@CBSInventionTV,2019-11-09T15:02:10.000Z,"Today on  #DidIMentionInvention , host  @AlieWard  shows us:  3D printed  statuettes, a mobility device for kids, directional speakers, and clear solar panels.",0,6,1,0
Daily Deals,@DailyDealFeeds,2019-11-10T01:20:32.000Z,Creality Ender 3 Pro  3D Printer  DIY Prusa I3 Creative Upgraded UL Power Supply and Re  https:// ty-ender-3-pro-3d-printer-diy-prusa-i3-creative-upgraded-ul-power-supply-and-resume-printing-220x220x250-mm/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
MakerKids Leaside,@MKLeaside,2019-11-09T13:00:11.000Z,"Meet Maker Mentor Patrick, a former MakerKid himself, he's on the robotics team at his school and loves inspiring younger kids to gain tech skills! He's built his on  3D printer  and this very cool ROBOT HAND-- made with an Arduino connected to a muscle sensor!  #arduino #robotics",0,0,0,0
Whitelabellocal,@whitelabellocal,2019-11-09T13:30:33.000Z,"There's finally an affordable  3D printer , and it just went on sale  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-11-10T00:17:44.000Z,https:// ments/du3or0/suspect_accused_of_stabbing_baby_trump_balloon/ … Pa. Thetic.,0,0,0,0
Optica Publishing Group,@OpticaPubsGroup,2019-11-09T18:05:09.000Z,via  #OSA_Continuum :  3D printed  lens for depth of field imaging  http:// #GradientIndexLenses  @UofA,0,4,3,0
Vote3D.COM,@Vote3D,2019-11-09T18:54:49.000Z,14 Areas Of  3D Printer  Implementation https:// nters-have-impacted-industries/ … #3d #3dp #3dprint #3dprints #3dprinter #3dprinters #3dprinted #3dprinting #tech #technology #technologies #technological #additivemanufacturing #manufacture #manufacturing #growth #demand #3dtech #3dtechnology #3dtec,0,0,0,0
Gina House,@SleepyEyes,2019-11-09T19:18:42.000Z,"Absolutely love my newest plant friend, “Fairylight” Fiddle Leaf Fig *
She’s taken a lovely spot next to my selenite wand,  @gttarot  Golden Thread  #lenormand  deck (sooo gorgeous!) and my  3D printed , golden…  https:// ?igshid=16bxma7ii4y9z …",0,0,0,0
bubbleistrouble,@bubbleistrouble,2019-11-09T18:43:48.000Z,"3D printed  trash can makes lots of, transparent bubbles",0,0,0,0
.,@OrisonHousing,2019-11-09T15:08:33.000Z,This company can build move-in ready houses using a  3D printer  | Your Mo...  https://  via  @YouTube,0,0,0,0
Natalia Princess Power,@Natalia29166488,2019-11-09T15:36:04.000Z,I think you'll like Star Wars Imperial Stormtrooper  3d Print  Hoodie Spring Autumn Men/women Cosplay Streetwear Cool Outdoor Sport Casual Zipper Hoodies. Add it to your wishlist! https:// yy …,0,0,0,0
Print it in 3D,@goprinting3D,2019-11-09T18:13:27.000Z,Arevo 6-axis Continuous Composite  3D Printing  by ElysianTech  https:// #3DPRINTING,0,0,0,0
Cycling Science,@CyclingScience1,2019-11-09T17:15:00.000Z,Left your bike somewhere else? Retrieve it by using a  3D printer  to make a robot that will ride it back home to you. Here's how  https:// 9ba51039a69719401d0bd16db70.pdf … #cycling #3Dprinting #Robotic #modelling #Automation,0,5,2,0
,@HattrickEwing33,2019-11-09T14:18:43.000Z,Chelsea just  3D printing  the same two kinda academy players.. One  with extension dreads or the weird Dennis Wise haircut,0,0,0,0
Natalia Princess Power,@Natalia29166488,2019-11-09T15:04:09.000Z,I think you'll like Cute Many Cat Christmas Hoodies Kids Long Sleeve Pullovers Boys Girls Hooded Sweatshirt Children  3D Print  Hoodie Tops. Add it to your wishlist! https:// ks …,0,0,0,0
Books To Believe In,@books2believein,2019-11-09T15:20:45.000Z,"Chapter: 9 - Polygons is just one chapter topic in  #Python  for  #OpenSCAD .  https:// #3D -modeling Code examples, pictures - and so much more. Create  3D-printed  gears  #amazon",0,0,0,0
Temacn Electronics,@TemacnE,2019-11-09T14:01:05.000Z,"China factory direct sale: Mega2560 R3 CH340G Board  3D Printer  Mega2560 for Arduino Mega with USB Cable  #Mega2560 #R3 #CH340 OEM and ODM both available, welcome to visit our Alibaba store  https://  to see more products",0,0,0,0
@DKepaSATส้้้้้้้้้้้้้้้้้้้้,@DKepaSat,2019-11-09T14:37:17.000Z,"Esta Última Herramienta de
Lápiz le Permite Cortar, Grabar,
Perforar, Grabar, Soldar e
Incluso Imprimir en 3D

This ultimate pen-tool lets you
cut, engrave, drill, etch, solder,
and even  3D print ..  https://",0,0,0,0
Nancy Giese,@Nancerelli2,2019-11-09T13:11:09.000Z,"#RT #win #sweeps #Giveaway  Win an Elegoo Mars resin  3D printer , in this week's  http://  competition!  https://",0,0,0,0
