Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
D1g1t@l©0d3®,@edeiller,2019-02-14T06:01:10.000Z,"Airbus Chooses Ultimaker 3D Printers for Desktop Use in European Facilities |  http://  | The Voice of  3D Printing  /  Additive Manufacturing https:// chooses-ultimaker-3d-printers-for-desktop-us-in-european-facilities/ … , see more  http://",0,0,0,0
Dawn,@dawnnandpiplup,2019-02-14T05:15:54.000Z,A Man Who  3D-Printed  An AR-15 And Made A Political Hit List Will Spend Eight Years In Prison  https:// akoerner/3d-printed-gun-hit-list-texas-mcginnis …,0,0,0,0
Everett Rice,@EverettRice,2019-02-14T04:50:31.000Z,A Man Who  3D-Printed  An AR-15 And Made A Political Hit List Will Spend Eight Years In Prison  https:// /3d-printed-gun-hit-list-texas-mcginnis …,0,0,0,0
Instant Time Deals,@InstantTimeDeal,2019-02-13T21:13:09.000Z,ad: Inland 1.75mm Black PLA  3D Printer  Filament - 1kg Spool (2.2 lbs) -  https://,0,0,0,0
3D Printing Tech,@MakerWatcher,2019-02-13T20:57:45.000Z,"2019 Fellowship — T Works  https:// , see more  http://",0,0,0,0
Animevilla,@animevillaa,2019-02-14T04:03:04.000Z,Like and Share if you want this  Dragon Ball Z Men's  3D Printing  T Shirt ...  https:// mens-3d-printing-t-shirt/ …,0,0,0,0
WashUSolarDecathlon,@TeamWashUSolar,2019-02-13T20:43:22.000Z,"Check out Professor Hongxi on FoxNews yesterday morning discussing  3D printing ! https:// Dj97E … Don't forget to see him and Kinga Pabjan at the  3D printing  Forum today at 5:00 at the Charles F. Knight Center, Room 220.

@SamFoxSchool  @WashUengineers  @WUSTLbusiness",0,3,0,0
Charles Russo,@Charles_M_Russo,2019-02-13T20:27:22.000Z,2019  3D Printing  Industry Awards update Your Choice of Category  #3dprinting https:// rinting-industry-awards-update-your-choice-of-category-148971/ …,0,0,0,0
UTS ProtoSpace,@UTSProtoSpace,2019-02-14T05:36:23.000Z,"/1/ A frame from Jasper, a short animation by PhD candidate Simon Rippingale, encourages girls and young women to embrace and be embraced by STEM education and careers.
/2/ A  3d printed …",0,0,0,0
MRS Bulletin,@MRSBulletin,2019-02-13T20:43:17.000Z,"Episode 3 of the MRS Bulletin Materials News Podcast, "" 3D-printed  implant designed to repair spinal injuries,"" is now available online!  #materials #materialsnews http://",0,0,0,0
Exposing The Truth,@Exposing4Truth,2019-02-13T20:30:04.000Z,"BigRep, a company famous for its  3D printing  devices and techniques has decided to try new and strong materials to create a fully working electric motorbike",0,0,0,0
CSUC Art Department,@csucartdept,2019-02-14T00:30:11.000Z,"#lovechico  and love  #csuchicoart  by helping purchase a Resin  3D Printer .  https:// .
.
.
.
GIVE TODAY!
.
.
Help us spread the word and bring more opportunities to our students:... ",0,0,0,0
Cassie R Blausey,@CassieBlausey,2019-02-14T02:29:29.000Z,Had an amazing visit to  @OlmstedSouth  today and got to see the  3D printer  in action!   #STEM #MagnetTour #WeAreJCPS @JCPSKY @ChoiceJcps https:// /JRahmel/status/1093922032503455744 …,0,5,0,0
The Corporate Tweetbot,@Corp_Tweetbot,2019-02-14T01:40:20.000Z,Welcome to Regulus Labs Company (Neptune branch)! We have just launched our all-new  3D printed  deliveries as a service!,0,0,0,0
Dazewallet,@dazewallet,2019-02-13T23:01:55.000Z,3D Printed  Leggings USD 19.99 https://,0,0,0,0
Tuan TRANPHAM,@ttranpham,2019-02-14T04:26:36.000Z,Introducing the Industrialization of  Additive Manufacturing  |  #3Dprinting  | tuan@desktopmetal.com |  https:// https://,0,0,0,0
Sofi Bauer,@SofiBauer182,2019-02-13T20:59:10.000Z,"""[Self] Steampunk Gun I made for my daughter from a dollar store ""nerf ""gun with a few  3d printed  and machined parts. (cakeday post!)""  #cosplay  por Salvatoris",0,0,0,0
LEO Lane,@LEOLane3D,2019-02-13T21:32:51.000Z,.@FollowAndretti will collaborate with  @Stratasys  to create  3D printed  parts for its racing cars.  https:// autosport-partners-with-stratasys-to-race-past-competitors-148929/ …,0,0,0,0
FGR,@HellFGR,2019-02-13T21:30:16.000Z,First  3D Print #3dprinting #3d #3dprint https:// ?utm_source=ig_twitter_share&igshid=mnbpltetqjwg …,0,3,1,0
MPR News,@MPRnews,2019-02-14T00:16:09.000Z,"Meet the St. Paul resident who created a remote control snowblower -- complete with adjustable plow, chute and made almost completely out of  3D-printed  plastic https:// 13/snowbot-remote-control-snowplow-invention-in-st-paul …",10,336,161,0
Asuka Platech Inc.,@AsukaPlatech,2019-02-13T23:03:37.000Z,"Polycarbonate is good for  3D printer  filament. Excellent transparency, dimensional stability and Impact Resist.",0,0,0,0
Transplant Views,@TransplantViews,2019-02-14T02:13:19.000Z,Surgeon to explain how  3D printing  aided life-saving kidney transplant  https:// o-explain-how-3d-printing-aided-life-saving-kidney-/#.XGTOoeD9DWE … .,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-02-13T20:54:22.000Z,3D printed  concrete homes and pedestrian walkways: Ideas pour in to help Bay County recover after Hurricane Michael  https:// 3-d-printed-concrete-homes-and-pedestrian-walkways-ideas-pour-in-to-help-bay-county-recover-after-hurricane-michael …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2019-02-14T00:17:59.000Z,Link's Awakening for Switch  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-02-14T03:00:34.000Z,"Global Retail  3D Printing  Market Drivers, Revenue, Application and Industry Demand Analysis 2025 - Honest Version  https:// 3d-printing-market-drivers-revenue-application-and-industry-demand-analysis-2025/ …",0,0,0,0
B͓̽l͓̽a͓̽q͓̽S͓̽h͓̽e͓̽e͓̽p͓̽,@_KidKloud,2019-02-13T20:48:45.000Z,I have decided that I will someday soon be investing in a  3D printer  because holy fuck these things are dope as fuck.,0,0,0,0
Hot Deals,@HotDeals_WW,2019-02-13T22:11:13.000Z,TRONXY XY – 3  3D Printer  Fast Installation 310 x 310 x 330mm Print Size Multi Function Touch Screen $319.99  http://,0,0,0,0
