Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
bubbleistrouble,@bubbleistrouble,2019-08-14T01:46:03.000Z,"3D printed  cap makes many, ephemeral bubbles",0,0,0,0
FUNNI JÖK!,@javelinface,2019-08-13T23:39:41.000Z,"Right!! So after a power failure mid firmware update, I’m finally back in action! First test print with SLA  3D printer . Nothing fancy yet, because boy resin is expensive!! Just a stress test to “make sure it’s working” 
Gotta say, I’m quite pleased with the result. Took 4 hours.",1,5,0,0
Cat With Me,@Cat_WithMe,2019-08-13T19:59:38.000Z,#hashtag2  Cats  3D Printed  Socks,0,0,0,0
Fabbaloo,@fabbaloo,2019-08-13T18:04:35.000Z,"Book of the Week: Mastering  3D Printing  in the Classroom, Library, and Lab  https:// #3DPrinting #AdditiveManufacturing",0,4,4,0
bubbleistrouble,@bubbleistrouble,2019-08-13T22:33:43.000Z,"3D printed  cap makes gargantuan, slimy bubbles",0,0,0,0
Hugo m«Miranda,@conduckt,2019-08-13T19:30:17.000Z,3D print  flat  https://,0,0,0,0
Terry Wohlers,@TerryWohlers,2019-08-13T19:36:12.000Z,A BIG congrats to Dave Bourell and the team at the University of Texas at Austin for this week's 30th Solid Freeform Fabrication Symposium here at the Hilton Austin. It is the longest running event on  additive manufacturing  in the world. #additivemanufacturing #3dprinting,0,3,0,0
bustin,@allnightpregame,2019-08-14T04:53:31.000Z,a glue gun is a  3D printer,1,10,0,0
Blowing Up Like Ghetto A Blaster,@BoogKnight2002,2019-08-14T00:34:36.000Z,Darkman (1990) predicting  3D printing  and bioengineering is a bit of a trip.,0,0,0,0
Charles Russo,@Charles_M_Russo,2019-08-13T19:57:32.000Z,"3D Printed  Technical Ceramics Market Size 2025 - Industry Sales, Revenue, Price and Gross Margin, Import and Export Status  http:// hnical-ceramics-market-analysis-report …",0,0,0,0
eris your friendly hedonistic carnal pervert,@erismoth,2019-08-13T17:33:34.000Z,What do you think of  3D printing  — Its a tech for rapid prototyping largely overhyped until a few significant hurdles are overcome with material use and construction times  https:// 956553475?t=1565717614 …,0,0,0,0
Mr. Jones,@mrjonesteaches,2019-08-13T23:07:56.000Z,".@ISTESTEM

5 of the biggest myths about  3D printing https:// the-biggest-myths-about-3d-printing …",0,2,2,0
Innovate Pasadena,@InnovatPasadena,2019-08-13T23:59:04.000Z,Did you know our  #MeetupCreators  Joan and Rich of  #Pasadena #3DPrinting  meetup have a book on  3D Printing ? And it's the Book of the Week!,1,1,0,0
Grumack in Spelljammer,@GrumackBlack,2019-08-14T02:08:12.000Z,"Halp!!! I've been looking for hours and I can't seem to find a curved or spiral staircase for my Old Bonegrinder tower.  Do any of you  3D printing  gurus have any file I can use in it?  @VoiceOfOBrien  had one in this tower, below, but I can't seem to find a printable one anywhere.",0,0,0,0
Spuds,@RSpudieD,2019-08-13T19:39:57.000Z,"Hey  @chinbeard  !
Do you have any experience painting/weathering  3D printed  PLA? I'm making my first prop and my watered-down acrylic paint stuck more to the outsides of my part (and painted it) than the cracks and creases like I expected. Maybe not enough water? Thanks!",0,0,0,0
roebro,@roebruh,2019-08-13T17:50:04.000Z,"Hey! I made a new thing! Finally did another project, Hitboxes are super expensive so I made my own tiny one.  3d printed  parts, so it's much smaller than my old wooden one, as well as smaller buttons. Makes it a heck of a lot easier to carry in a bag especially without the stick.",1,30,3,0
Casty (Necastia),@Castgurl,2019-08-13T22:34:38.000Z,This is still in the beginning stages but I am slowly designing the  3D printed /possible keychain versions of some of the pride designs. The strange outter geometry on the upload will be taken care of in Maya.   #Furry #Furryfandom  - still checking out  3D printer  prices.,0,0,0,0
PrintEx Australia,@PrintExAust,2019-08-14T03:47:32.000Z,Excited to see  @Massivit3d  on the show floor of  #printex .  3D printing  has a lot of potential in retail... worth checking out!  #dc,0,9,2,0
BoostNinja,@Boost_Ninja,2019-08-14T00:07:50.000Z,#3rdgrader  can do everything! A  #3rdgrader  designed  3D printed #InternationalSpaceStation http://    via shapeways,0,0,0,0
Ivaldi 3D,@Ivaldi_3D,2019-08-14T00:51:52.000Z,"Hard to tell, but there are bits of Skag hiding in this silicone. After the limbs on the left are bulked up with more rubber, I'll be cutting out the  3D printed  plastic within. Can't wait to see how this little  #Borderlands  figurine turns out.
. #crafts #art #gaming #messy",0,0,0,0
Print It Plus,@Print_It_Plus,2019-08-13T17:32:18.000Z,"Printed wood could make it into space with an all-new, wood-based ink for  3D printing  that mimics the unique 'ultrastructure' of wood. Say what?! Check it out...  https://",0,0,0,0
REHANSA,@rehansa_md,2019-08-13T21:00:37.000Z,3D Printing  in Life Sciences and Beyond | Navigate the Future  https:// d-printing-in-life-sciences-and-beyond/ …,0,2,1,0
AcquiBots,@acquibots,2019-08-14T02:19:37.000Z,"3D printed  2D sculpture wall decoration.
Decore your house everywhere with Acquibots technologies.  http:// #3dprinting #3dprinter #3dart #print3d #sculpture #decoration",0,4,0,0
