Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kd_Harts,@Kd_Harts,2019-07-23T22:16:32.000Z,Watch @swift_beats1's broadcast: @topshelfpineapple making  3D printed  logo by swiftbeats  https:// T2dOeGVaRW98MW1yR212RXlrcFpKebljnABqkbYPOOeTpp5L3qDXddNCXywlmbJWNV_z1L-F …,0,0,0,0
Elgratex - mixed shop,@elgratex,2019-07-23T21:04:11.000Z,"Trump Collectible Gift Figure,  3D Printed  Hand Painted Plastic Figurine, USA President, Potus, Donald Trump Art Sculpture Click now  https:// 634/trump-collectible-gift-figure-3d-printed?utm_source=tweeteye&utm_medium=api&utm_campaign=api …",0,0,0,0
everythingSKULL,@everythingSKULL,2019-07-23T23:59:18.000Z,Women Skull  3D Printing  Honeycomb Workout Leggings – Everything Skull Clothing Merchandise and Accessories  https:// mens-bottoms/products/women-skull-3d-printing-honeycomb-workout-leggings …,0,0,0,0
Howard Getson,@hgetson,2019-07-24T03:30:14.000Z,Mars Crew Could  3D-print  Skin and Bones for Injuries.  #mars http://,0,0,0,0
The Dark One,@Ahrimana,2019-07-24T00:58:34.000Z,My first  3D print . With great help from  @PVasiljevic  &  @TildaCenter,0,15,0,0
Simone Ceruti,@ilceruttino,2019-07-24T07:07:03.000Z,How Will  3D Printing  Be Used in Healthcare?  #DigitalHealth #3DPrinting #medtech https:// ow-will-3d-printing-be-used-in-healthcare/ …,0,0,0,0
ETEC,@EnvisionTEC,2019-07-24T07:07:45.000Z,"Clear results, customized fit! E-Guard,  #biocompatible  transparent  3D print  material for  #digitaldentistry .   #orthodontic #splints #retainers #dental #nightguards #biteguards #3Dprinting  ...  http://",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2019-07-23T20:37:20.000Z,FA > Sintavia Acquires QC Labs for Full End-to-End  3D Print  Services >  http:// #3DP #3Dprinting #3Dprinter #Prototyping #RapidPrototyping #AdditiveManufacturing,0,0,0,0
Of3lia Technologies,@Of3liaTech,2019-07-24T07:34:07.000Z,"3D Printing  News Sliced: PyroGenesis, Under Armour, Onshape, Apollo 11  http://",0,0,0,0
All3DP,@All3DP,2019-07-24T06:10:55.000Z,"#ICYMI : All the ways  3D printing  has positively impacted the art world, from dance to music  https:// rt-how-3d-printing-makes-way-into-creativity/ … #3dprinting",0,2,3,0
Charles Russo,@Charles_M_Russo,2019-07-24T02:48:27.000Z,"Global  3D Printing  Pen Market Analysis 2019: By Companies LIX PEN, MYNT3D, XYZprinting, Scribbler - Worldwide Market  https:// 3d-printing-pen-market-analysis-2019-by-companies-lix-pen-mynt3d-xyzprinting-scribbler/ …",0,0,0,0
3D Printing Dad @3DPrintingDad@fosstodon.org,@MrCarefulGamer,2019-07-24T03:01:52.000Z,"Becky is back online but has a long road ahead of her. If you can donate, please do. If you can't, please help spread the word.",0,5,0,0
Raglan,@gareth_lane,2019-07-23T19:42:13.000Z,28mm Jungle Hut -  3D printed,0,10,0,0
Nitehawk,@nite97m,2019-07-24T01:50:20.000Z,"Alright - we're bringing back the  3D Printer  stream, most likely with some Team Fight Tactics in a bit.

Come hang out while we work on some layout stuff and watch the printing happen!",0,0,0,0
